ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.133789, 0.574707, -0.794922, 0.717557, 1.664122, -0.106870, 35.460884, -169.587936, -75.497673, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.151367, 0.593750, -0.803467, 0.473282, 0.335878, -0.381679, 35.617798, -170.118607, -75.209587, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.149658, 0.577148, -0.791016, 0.549618, 1.725191, -0.045802, 35.465752, -169.462692, -75.605095, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.121826, 0.595215, -0.796631, -4.656488, 0.458015, 0.198473, 35.696182, -170.129089, -75.236450, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.148193, 0.583984, -0.793457, 7.786260, 2.641221, -1.083969, 35.704815, -169.570099, -75.589653, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.125732, 0.579346, -0.794678, -4.992366, 1.572519, -0.458015, 35.490475, -169.609451, -75.594269, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.155518, 0.600586, -0.802002, 4.183206, 2.473282, -1.236641, 35.824482, -169.446304, -75.710403, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.143066, 0.575439, -0.795410, 0.687023, 1.801527, -0.748092, 35.551704, -169.922180, -75.457359, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.144287, 0.589111, -0.795898, 4.305344, 1.099237, 0.137405, 35.731541, -169.728287, -75.588623, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.126465, 0.579102, -0.790039, -0.366412, 0.977099, 0.610687, 35.587482, -169.602905, -75.688728, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.157715, 0.604980, -0.805908, 3.221374, 0.839695, -1.145038, 35.884243, -170.194305, -75.373100, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.152588, 0.575684, -0.788330, 3.114504, 1.496183, -0.488550, 35.612171, -169.422195, -75.839508, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.115967, 0.582764, -0.788330, -6.030534, 0.580153, -0.137405, 35.635818, -169.932236, -75.577530, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.146484, 0.603516, -0.796631, 9.267176, 1.511450, -0.961832, 36.240551, -169.839844, -75.657074, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.137939, 0.564697, -0.779053, -7.282443, -0.412214, -0.152672, 35.841400, -169.772812, -75.714127, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.142334, 0.587646, -0.789307, -0.183206, 1.007634, -0.045802, 35.950932, -169.785202, -75.721169, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.132812, 0.587402, -0.788818, 1.175573, 1.282443, -1.022901, 36.029774, -170.128647, -75.547470, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.150391, 0.588379, -0.796875, 3.221374, 1.297710, -0.809160, 35.756737, -169.650360, -75.857590, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.140625, 0.573242, -0.785156, -1.557252, 1.022901, -0.320611, 35.498447, -169.562592, -75.941681, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.137695, 0.603516, -0.801270, 0.885496, 0.442748, -0.549618, 35.943481, -170.221802, -75.583420, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.140625, 0.559082, -0.775635, 3.587786, 1.801527, -0.458015, 35.791313, -169.891083, -75.798119, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.140869, 0.578613, -0.793701, -7.374046, 1.145038, -0.015267, 35.543015, -169.902252, -75.817345, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.146240, 0.603760, -0.802979, 7.648855, 1.587786, -1.587786, 36.117298, -169.869675, -75.862953, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.145752, 0.557373, -0.781006, -1.557252, 0.152672, -0.061069, 35.612350, -169.678604, -75.992317, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.146240, 0.581787, -0.790283, -0.076336, 0.503817, -1.465649, 35.620583, -169.529770, -76.104370, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.134521, 0.581543, -0.796387, 8.320611, 0.519084, 0.549618, 35.526936, -170.249664, -75.710037, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.158691, 0.588867, -0.792969, 1.389313, 1.221374, -0.992366, 35.833336, -169.492447, -76.187683, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.140625, 0.582031, -0.789307, -2.717557, 2.748092, -0.793893, 35.680119, -169.631119, -76.123352, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.135742, 0.603516, -0.799805, -2.656489, 1.328244, -1.114504, 36.151215, -170.254211, -75.774292, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.142090, 0.566162, -0.778564, 7.648855, 1.664122, -0.687023, 35.965775, -169.917358, -75.988983, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.145508, 0.582520, -0.785889, -6.488550, 0.900763, -0.091603, 35.866951, -169.588989, -76.217125, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.148926, 0.608643, -0.807373, 8.763359, 2.641221, -2.076336, 36.209129, -169.791992, -76.133698, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.146484, 0.563965, -0.784180, -4.519084, 0.992366, -0.778626, 35.578762, -169.695557, -76.206772, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.138672, 0.601074, -0.798828, -2.030534, 0.687023, -0.473282, 35.810322, -169.969574, -76.069595, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.135742, 0.590088, -0.794678, 1.312977, 0.656489, -0.030534, 35.976288, -170.245743, -75.928215, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.139404, 0.585693, -0.789307, 2.580153, 1.664122, -1.465649, 35.846130, -169.936523, -76.137924, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.138672, 0.569824, -0.784424, 0.564885, 1.358779, -0.931298, 35.545868, -169.776215, -76.259888, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.132324, 0.600342, -0.806641, -2.473282, 0.519084, 0.106870, 35.728924, -170.309067, -75.979317, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.141113, 0.561523, -0.788330, 5.450382, 0.687023, -0.229008, 35.638588, -170.072845, -76.132339, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.142822, 0.568115, -0.780518, -7.282443, 0.839695, -0.152672, 35.421051, -169.746124, -76.342972, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.141113, 0.610352, -0.803955, 6.183206, 1.236641, -1.480916, 36.166737, -170.130112, -76.141479, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.146973, 0.564697, -0.780029, -0.183206, 0.977099, 0.091603, 35.690384, -169.782471, -76.355888, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.150146, 0.602539, -0.795410, -1.297710, 0.854962, -0.916031, 35.781120, -169.841721, -76.346565, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.138428, 0.593506, -0.794434, 2.290076, 1.343511, -0.732824, 36.061954, -169.957291, -76.305901, 40.450781, -79.947633, 275.710000, 23:2:30.0
-0.145996, 0.588623, -0.795898, 0.473282, 1.465649, -1.099237, 35.829273, -169.580353, -76.560646, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.146484, 0.578125, -0.795166, 1.343511, 2.061069, -0.717557, 35.481358, -169.433441, -76.675110, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.125488, 0.604004, -0.799561, -4.442748, 0.580153, -0.702290, 35.736160, -170.079498, -76.328796, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.146729, 0.575684, -0.786865, 7.114504, 1.419847, -0.488550, 35.829720, -169.590332, -76.629379, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.153076, 0.563477, -0.783936, -6.885496, 0.595420, 0.137405, 35.406929, -169.277817, -76.834419, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.137695, 0.610596, -0.803711, 6.015267, 1.312977, -1.923664, 36.098942, -169.969879, -76.458969, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.149902, 0.564209, -0.785156, 2.030534, 0.977099, 0.412214, 35.648205, -169.488708, -76.758842, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.143555, 0.592285, -0.797363, -3.557252, 0.748092, -0.977099, 35.658661, -169.758148, -76.630241, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.144287, 0.586670, -0.795898, 0.763359, 0.839695, -0.458015, 35.988457, -170.084137, -76.466118, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.142578, 0.587402, -0.788330, -0.503817, 0.839695, -0.625954, 35.952618, -169.808899, -76.650238, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.143066, 0.580078, -0.785645, 1.511450, 1.541985, -0.610687, 35.729244, -169.725708, -76.728554, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.126709, 0.596436, -0.800049, -4.793893, 0.824427, -0.839695, 35.814171, -170.209930, -76.471519, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.152100, 0.577148, -0.789551, 6.824428, 1.648855, -1.404580, 35.973206, -169.727859, -76.768974, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.150635, 0.559326, -0.774658, -7.251908, 0.717557, -1.099237, 35.501583, -169.284714, -77.050957, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.138184, 0.614014, -0.805420, 5.282443, 2.061069, -1.419847, 36.155678, -169.982681, -76.674599, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.154785, 0.571289, -0.790771, 4.366412, 1.404580, -0.839695, 35.907192, -170.197556, -76.565376, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.136963, 0.589355, -0.795166, -2.137405, 0.458015, -0.061069, 35.746586, -169.919266, -76.754654, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.134033, 0.582764, -0.793701, 1.251908, 1.312977, -0.641221, 35.902607, -170.184799, -76.623672, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.148682, 0.590088, -0.796875, -1.022901, 0.809160, -1.251908, 35.797054, -169.904755, -76.812035, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.144043, 0.569824, -0.789307, 3.297710, 1.709924, -0.641221, 35.437046, -169.591461, -77.019302, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.125488, 0.591797, -0.796387, -5.007634, 0.732824, -0.412214, 35.466732, -169.837387, -76.906715, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.149170, 0.582520, -0.791260, 7.038168, 0.839695, -1.175573, 35.911377, -170.126511, -76.749062, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.134766, 0.572021, -0.785889, -5.893130, 1.343511, -0.412214, 35.549278, -169.754440, -76.987206, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.133789, 0.611572, -0.802246, 3.312977, 1.709924, -0.870229, 36.054344, -170.230057, -76.742783, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.147217, 0.576172, -0.788330, 2.305344, 1.236641, -0.732824, 36.066563, -170.155029, -76.809349, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.142090, 0.582031, -0.794922, -3.145038, 0.625954, -0.244275, 35.681911, -169.883804, -76.991379, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.130859, 0.586182, -0.791260, 1.908397, 1.496183, -0.671756, 36.000443, -170.304871, -76.766685, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.149902, 0.585693, -0.791504, -0.702290, 1.221374, -0.931298, 35.873169, -169.830338, -77.068047, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.149170, 0.577881, -0.786865, 3.419847, 1.648855, -1.419847, 35.661747, -169.615982, -77.220818, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.134766, 0.587646, -0.795654, -5.129771, 0.381679, -0.946565, 35.655064, -170.007065, -77.022499, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.149658, 0.587158, -0.796143, 7.160306, 1.297710, -1.083969, 36.027821, -170.137421, -76.960419, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.148682, 0.571289, -0.786377, -5.450382, 0.854962, 0.381679, 35.581863, -169.536301, -77.328743, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.126221, 0.604492, -0.801514, 3.389313, 1.267176, -1.007634, 35.816879, -169.981781, -77.103317, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.138916, 0.578369, -0.789062, 4.412214, 1.465649, -0.870229, 35.921196, -170.110413, -77.051819, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.136963, 0.575195, -0.789307, -3.648855, 0.549618, -0.061069, 35.595650, -169.864410, -77.219307, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.132324, 0.586182, -0.789795, 0.702290, 0.885496, -0.809160, 35.892738, -170.150116, -77.070084, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.156982, 0.592773, -0.795410, -1.267176, 0.946565, -0.809160, 35.919765, -169.615921, -77.404701, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.154541, 0.585938, -0.794189, 4.076336, 2.213740, -1.465649, 35.743099, -169.515701, -77.492409, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.151611, 0.589600, -0.799561, -4.671756, 1.328244, -0.961832, 35.663734, -169.394714, -77.590851, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.160889, 0.600342, -0.802246, 5.587786, 0.442748, -0.885496, 35.902431, -169.721741, -77.413841, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.140625, 0.571045, -0.781494, -4.641222, 0.732824, -0.549618, 35.644329, -169.410233, -77.611275, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.133057, 0.607178, -0.798096, 2.198473, 1.557252, -1.404580, 36.074051, -169.997192, -77.302803, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.145752, 0.581787, -0.790283, 6.900764, 1.770992, -1.297710, 35.950500, -169.820938, -77.426392, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.131836, 0.575928, -0.791748, -6.396946, -0.625954, 0.396947, 35.533680, -169.776276, -77.478378, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.135986, 0.590088, -0.793213, 2.717557, 1.480916, -0.687023, 35.992939, -170.050934, -77.331795, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.153809, 0.589111, -0.794678, -0.152672, 1.465649, -1.038168, 35.893272, -169.611359, -77.615005, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.149658, 0.581543, -0.792480, 3.282443, 1.954198, -1.572519, 35.642094, -169.422180, -77.754074, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.138184, 0.579590, -0.791748, -5.022901, 1.129771, -0.961832, 35.520672, -169.932541, -77.488411, 40.450781, -79.947633, 275.710000, 23:2:31.0
-0.137695, 0.598389, -0.798096, 6.351145, 0.458015, -0.488550, 36.025524, -170.258621, -77.312630, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.148682, 0.565430, -0.780029, -2.977099, 1.190840, 0.778626, 35.669090, -169.711716, -77.648460, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.146729, 0.614746, -0.807373, -1.282443, 0.656489, -0.916031, 35.897808, -169.890823, -77.579933, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.130859, 0.585449, -0.792480, 6.595420, 1.175573, 0.030534, 36.031109, -170.085846, -77.482704, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.141113, 0.574219, -0.786133, -5.770992, 0.091603, 0.519084, 35.689590, -169.845001, -77.645996, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.130127, 0.598145, -0.792725, 2.458015, 0.748092, -0.580153, 36.086670, -170.311188, -77.392830, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.146240, 0.586914, -0.787842, 0.305344, 1.374046, -1.145038, 36.030117, -170.085327, -77.552330, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.155762, 0.579590, -0.792236, 2.335878, 1.648855, -1.022901, 35.709507, -169.376556, -77.996780, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.134521, 0.579102, -0.793457, -4.122138, 1.709924, -0.534351, 35.556652, -170.009232, -77.659592, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.141113, 0.599121, -0.800537, 5.755725, 0.412214, -0.977099, 36.039379, -170.169907, -77.583015, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.155029, 0.568115, -0.787842, 1.374046, 1.022901, -0.992366, 35.686661, -169.711304, -77.866188, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.133301, 0.590576, -0.798340, -6.458015, 0.061069, -0.442748, 35.778801, -170.079865, -77.678352, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.143066, 0.593750, -0.799561, 9.282443, 2.442748, -1.832061, 36.028152, -170.079697, -77.709511, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.142090, 0.565430, -0.786865, -5.022901, 1.435115, 0.091603, 35.485256, -169.841934, -77.870201, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.133057, 0.595703, -0.793457, 1.374046, 1.404580, -0.854962, 35.997044, -170.193802, -77.684418, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.142578, 0.589844, -0.793945, -1.251908, 0.641221, -1.068702, 35.913349, -170.008011, -77.812973, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.145752, 0.586182, -0.788330, 4.442748, 1.068702, -1.083969, 35.890896, -169.618591, -78.059189, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.135498, 0.572266, -0.788818, -3.358779, 0.519084, -0.274809, 35.572937, -169.645798, -78.069389, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.136719, 0.606201, -0.802734, 4.152672, -0.106870, -0.824427, 36.159687, -170.263260, -77.730591, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.148438, 0.563965, -0.779297, 0.366412, 1.160305, -0.534351, 35.754784, -169.801788, -78.019150, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.093506, 0.569092, -0.778809, -8.305344, 4.488550, 0.351145, 35.746521, -170.355423, -77.746620, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.156982, 0.608887, -0.793457, 2.732824, -0.244275, -2.015267, 36.307133, -170.069092, -77.931274, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.128174, 0.557129, -0.775391, -6.427481, 0.412214, -1.068702, 35.737114, -170.261719, -77.843407, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.131104, 0.598633, -0.789551, 3.068702, 0.564885, -2.076336, 36.334072, -170.459229, -77.749161, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.143066, 0.577148, -0.781250, -2.167939, -0.839695, -1.526718, 36.003975, -170.231949, -77.910492, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.174805, 0.610107, -0.809082, -2.366412, -7.755725, -0.366412, 36.061527, -169.282486, -78.444427, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.150635, 0.578613, -0.777832, 2.610687, 5.022901, -1.969466, 35.871811, -169.241928, -78.511902, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.136963, 0.587646, -0.804932, 5.832061, 3.847328, -3.511450, 35.778976, -168.998032, -78.675079, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.160889, 0.578125, -0.803467, 8.152672, 3.725191, -1.877863, 35.650330, -169.645477, -78.348495, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.150146, 0.546875, -0.793457, -7.404580, 1.435115, -0.488550, 35.113132, -169.461639, -78.466736, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.149902, 0.592529, -0.812988, 2.717557, -0.412214, -0.580153, 35.331692, -169.601318, -78.409340, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.147705, 0.570801, -0.794434, -3.190840, -1.267176, -0.076336, 35.277409, -169.840103, -78.275093, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.144531, 0.584961, -0.784424, -3.328244, -0.290076, 0.656489, 35.610455, -169.771637, -78.307953, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.147217, 0.593506, -0.781006, 1.740458, 1.068702, -1.221374, 36.335686, -169.661026, -78.372368, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.148682, 0.580078, -0.800537, 4.732824, 6.076336, -1.725191, 36.115040, -169.347794, -78.664215, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.140625, 0.562500, -0.800537, -0.580153, 3.938931, -0.778626, 35.426212, -169.646683, -78.572998, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.104248, 0.576660, -0.803955, -8.580153, -0.977099, 0.839695, 35.223629, -170.337753, -78.192741, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.167480, 0.591797, -0.804199, 5.236641, 0.061069, 0.259542, 35.764336, -170.264450, -78.206383, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.146729, 0.590088, -0.777344, -11.770992, -1.083969, 0.656489, 35.850960, -169.531311, -78.609886, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.132568, 0.614258, -0.781006, 3.832061, 2.229008, -0.870229, 36.721844, -169.767807, -78.502068, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.139648, 0.582031, -0.780273, 8.061069, 2.900763, -1.282443, 36.698017, -169.562408, -78.671516, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.135254, 0.578613, -0.791992, 1.267176, 3.007634, -0.870229, 36.068535, -169.635925, -78.691254, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.137695, 0.579834, -0.803955, 1.419847, 2.030534, -1.007634, 35.613453, -170.099045, -78.460892, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.132812, 0.584717, -0.801514, -0.473282, 0.900763, -0.687023, 35.362576, -170.220703, -78.415199, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.153564, 0.574463, -0.799561, -0.641221, -0.183206, 0.030534, 35.226654, -169.884842, -78.610886, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.140381, 0.594727, -0.791504, -7.587786, -1.083969, 0.183206, 35.808498, -169.737442, -78.698639, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.158203, 0.602783, -0.788086, 4.396946, 0.152672, -0.809160, 36.336105, -169.829926, -78.643036, 40.450782, -79.947634, 275.710000, 23:2:32.0
-0.148926, 0.569092, -0.768555, -3.312977, 1.022901, -1.190840, 36.096760, -169.236450, -79.014694, 40.450782, -79.947634, 275.710000, 23:2:32.0
