ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.207520, 0.673340, -0.764893, 6.671756, 14.427481, -12.091603, 40.960861, -168.825897, -161.988724, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.125000, 0.738525, -0.859863, 21.633587, 21.404581, -12.732824, 40.744045, -169.191360, -161.962128, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.174316, 0.598389, -0.825195, 15.496183, 23.038168, -12.351145, 39.963566, -170.140610, -161.433578, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.132812, 0.590576, -0.786377, -15.847328, -3.404580, -2.870229, 39.221100, -169.982407, -161.455734, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.159668, 0.592285, -0.713867, -53.877861, -4.946565, 3.465649, 39.435471, -169.951981, -161.299713, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.060303, 0.791016, -0.737061, 1.770992, -19.465649, 10.839695, 40.446507, -169.680313, -161.543274, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.081543, 0.589844, -0.612793, 9.603053, -5.145038, 8.366412, 40.831650, -169.620728, -161.438004, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.190186, 0.520996, -0.575195, -8.702291, -5.969466, 7.847328, 41.042980, -169.252228, -161.655365, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.267334, 0.789551, -0.803467, 34.671757, 4.656488, -3.190840, 41.531933, -168.472519, -162.447739, 40.449416, -79.948288, 280.200000, 22:55:29.0
0.041016, 0.677002, -0.755127, 33.007633, 18.076336, -4.152672, 41.245224, -169.802292, -161.717468, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.035889, 0.458008, -0.651123, 44.610687, 12.992367, -10.198473, 40.358082, -169.439697, -161.927689, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.164795, 0.564941, -0.754883, -19.770992, 4.870229, -3.297710, 40.092617, -169.499756, -161.972321, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.035889, 0.689697, -0.752197, -13.236641, 3.740458, -4.641222, 40.561882, -170.518295, -161.216721, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.179199, 0.617920, -0.716797, 30.290077, 1.114504, -4.000000, 40.687386, -169.954300, -161.541534, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.318359, 0.627930, -0.721191, -26.885496, 5.450382, -3.068702, 41.044033, -170.115967, -161.409851, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.215820, 0.786865, -0.790527, -34.229008, 6.458015, -6.137404, 41.605240, -170.184753, -161.335648, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.015137, 0.726074, -0.685791, 23.297710, 1.374046, -5.740458, 41.761139, -170.408325, -161.321640, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.064209, 0.593750, -0.683350, 20.992367, 5.221374, -1.709924, 40.991772, -171.004517, -161.102814, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.190430, 0.648682, -0.798340, -16.045801, 5.450382, -3.603053, 40.472343, -170.571930, -161.479599, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.002686, 0.670410, -0.761230, -1.053435, -16.305344, 5.480916, 40.188255, -171.018692, -161.161957, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.137207, 0.667236, -0.779541, 5.404580, -10.671756, 6.290076, 40.143433, -170.854095, -161.235596, 40.449416, -79.948288, 280.200000, 22:55:29.0
-0.238037, 0.699707, -0.757568, -10.000000, -10.763359, 5.938931, 41.303440, -170.396698, -161.486664, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.044434, 0.628418, -0.660645, -5.160306, -6.076336, 2.229008, 41.428558, -170.273819, -161.519257, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.003174, 0.700439, -0.673340, 5.022901, -5.419847, -3.114504, 41.951130, -170.431137, -161.510162, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.045410, 0.564453, -0.651855, 40.229008, 6.931298, -2.809160, 41.493603, -170.228973, -161.757355, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.049072, 0.531250, -0.629883, -3.282443, 4.106870, -2.549618, 41.117119, -170.493530, -161.594147, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.245117, 0.706787, -0.804932, 5.541985, 7.404580, -5.725191, 41.147072, -170.160675, -161.893265, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.173096, 0.723877, -0.797363, -1.923664, 3.038168, -5.786260, 41.309078, -170.066269, -161.938263, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.205811, 0.614258, -0.715332, 8.534351, 8.091603, -4.961832, 41.134129, -169.630844, -162.199692, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.203613, 0.771484, -0.801025, -2.916031, 10.198473, -6.580153, 41.913540, -169.063339, -162.634155, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.208252, 0.754150, -0.792725, 4.595420, 4.213740, -8.809160, 42.159122, -169.171432, -162.594620, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.067383, 0.591064, -0.662598, 3.603053, -1.145038, -1.236641, 41.609112, -169.459793, -162.407303, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.085938, 0.574707, -0.665771, -24.809160, -11.358779, 6.687023, 41.401772, -169.496246, -162.412476, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.103516, 0.677002, -0.705811, -5.374046, -3.847328, 2.458015, 41.562523, -169.256958, -162.564575, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.080811, 0.662109, -0.683838, -6.396946, -11.923664, 7.725191, 42.111130, -169.098953, -162.648102, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.145996, 0.650635, -0.683594, -2.244275, -15.389313, 8.748092, 42.515533, -168.783295, -162.869446, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.100586, 0.674072, -0.681641, -2.748092, -11.679389, 7.312977, 43.004452, -169.030136, -162.773987, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.079834, 0.714844, -0.718994, 12.290076, -1.374046, -1.221374, 43.085678, -168.781158, -163.016174, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.005371, 0.619385, -0.658936, 23.496183, 2.396947, 1.022901, 42.836838, -169.089630, -162.854950, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.089600, 0.610840, -0.681641, -0.793893, -1.465649, 0.534351, 42.411709, -168.972885, -162.995300, 40.449301, -79.948238, 280.410000, 22:55:30.0
0.027344, 0.672852, -0.669189, 1.770992, 4.870229, -3.068702, 42.329628, -169.126846, -162.932037, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.266113, 0.752197, -0.820557, 23.480917, 16.641222, -9.450381, 42.406033, -169.098969, -162.967560, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.170898, 0.680420, -0.759277, 8.671756, 16.381680, -7.877862, 42.353851, -169.403229, -162.788406, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.186768, 0.661621, -0.708252, -12.137404, 3.007634, -1.908397, 42.463699, -169.623581, -162.542313, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.116943, 0.664307, -0.649414, -13.038168, 1.343511, -2.030534, 43.106247, -169.256271, -162.804718, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.138672, 0.772217, -0.751709, 20.763359, 5.770992, -2.167939, 43.574692, -169.051117, -163.032089, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.238525, 0.659912, -0.731201, 9.236641, 10.519084, -4.549618, 43.379360, -169.377457, -162.836823, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.156006, 0.732178, -0.782227, -24.488550, -0.259542, 1.374046, 42.988548, -169.284027, -162.962936, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.120361, 0.694580, -0.768555, 8.030535, -6.763359, 3.572519, 42.354450, -168.855896, -163.261200, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.126709, 0.624756, -0.721924, 10.549619, -6.503817, 3.511450, 41.856506, -169.372253, -162.996414, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.026855, 0.586914, -0.659668, -21.480917, -4.641222, 7.725191, 41.717045, -169.294922, -163.013306, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.048828, 0.687500, -0.655029, -8.549619, -4.977099, 7.068702, 42.287369, -169.320145, -162.929352, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.303711, 0.769775, -0.762451, 19.984734, 5.511450, -6.503817, 42.481876, -168.802261, -163.336349, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.038330, 0.699463, -0.657959, 1.389313, -8.580153, 2.427481, 42.948414, -168.663101, -163.508316, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.210693, 0.702148, -0.752441, 24.045801, 0.305344, -0.564885, 42.596794, -168.485809, -163.744690, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.227783, 0.645020, -0.752686, 6.580153, 8.961832, -0.335878, 42.221531, -168.438354, -163.854385, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.092285, 0.700928, -0.750000, -10.900764, 0.213740, -1.954198, 42.381908, -169.534180, -163.123856, 40.449301, -79.948238, 280.410000, 22:55:30.0
0.036133, 0.598633, -0.652588, 16.870230, -2.015267, -1.648855, 42.140472, -169.570282, -163.096069, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.233398, 0.650635, -0.729248, -8.641221, -0.030534, -0.351145, 42.230957, -169.298126, -163.238632, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.199951, 0.747314, -0.743896, -16.992367, 9.816793, -7.053435, 42.924755, -168.109100, -164.021393, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.212646, 0.739502, -0.747070, 15.389313, 10.091603, -3.893130, 43.093899, -168.179321, -163.964493, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.269287, 0.655029, -0.723877, 0.702290, 0.076336, -0.717557, 43.068703, -168.430679, -163.822556, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.290283, 0.745361, -0.792480, -9.541985, 2.305344, -1.893130, 43.131092, -168.722641, -163.693588, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.053711, 0.691650, -0.713867, -1.038168, 2.183206, -1.114504, 42.917633, -169.071121, -163.512970, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.089355, 0.644531, -0.694824, 4.458015, -1.068702, 2.183206, 42.581516, -169.327454, -163.346588, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.075195, 0.663574, -0.703613, -15.374045, -6.595420, 4.320611, 42.324989, -169.073059, -163.565277, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.068115, 0.641357, -0.665039, -12.610687, -19.267176, 6.885496, 42.176422, -169.226974, -163.409241, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.271973, 0.680908, -0.724365, 1.725191, -8.625955, 4.015267, 42.360939, -168.940521, -163.590515, 40.449301, -79.948238, 280.410000, 22:55:30.0
-0.141357, 0.716309, -0.714355, -2.000000, 4.152672, -0.244275, 43.432720, -168.899796, -163.671204, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.116455, 0.751709, -0.724365, 15.419847, 6.274809, -0.442748, 44.058716, -169.176086, -163.486816, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.080811, 0.633545, -0.674561, 23.526718, 4.076336, -4.259542, 43.616821, -169.356644, -163.468750, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.007568, 0.639893, -0.686279, -6.580153, -0.061069, -2.061069, 43.178051, -169.427734, -163.521698, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.076904, 0.536621, -0.616211, 32.900764, 6.763359, -2.702290, 42.725574, -169.714951, -163.341705, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.390381, 0.654053, -0.776123, -8.442748, 10.152672, -2.580153, 42.603443, -169.298706, -163.578369, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.129883, 0.852051, -0.812988, -36.931297, 5.236641, -0.977099, 43.584827, -169.863113, -163.114120, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.131104, 0.697021, -0.700684, 50.870228, 2.274809, -3.465649, 43.786041, -169.755371, -163.236435, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.186523, 0.574951, -0.636963, -12.687023, 0.488550, 2.931298, 43.679062, -168.909576, -163.810989, 40.449188, -79.948185, 280.570000, 22:55:31.0
0.070557, 0.658936, -0.614502, -24.290077, 0.748092, 1.114504, 44.019993, -169.064316, -163.760986, 40.449188, -79.948185, 280.570000, 22:55:31.0
0.018311, 0.679199, -0.664551, 12.381680, -12.137404, 3.694656, 43.592075, -168.903931, -163.930496, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.244385, 0.605469, -0.664551, -7.328244, -12.198473, 5.969466, 43.143845, -167.928619, -164.607544, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.109863, 0.772461, -0.748291, -23.923664, 3.083969, -0.793893, 43.543747, -168.552979, -164.277527, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.162109, 0.753418, -0.752441, 14.137404, 3.511450, -2.000000, 43.827896, -169.104263, -163.889313, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.142334, 0.589111, -0.647461, 24.503817, -7.145038, 3.145038, 43.360886, -168.497635, -164.250732, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.105957, 0.607422, -0.604492, -40.534351, -4.717557, 5.526718, 43.906738, -168.790497, -164.027832, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.057373, 0.803223, -0.694824, 7.297710, -7.312977, -1.022901, 44.140671, -168.197266, -164.496399, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.089111, 0.646484, -0.628662, 17.007633, -2.824427, 1.618321, 44.282219, -168.666611, -164.197220, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.160400, 0.721191, -0.726562, -5.236641, 0.503817, -2.580153, 43.994267, -169.013016, -164.103043, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.115967, 0.723389, -0.758301, 19.877863, 2.076336, -2.229008, 43.589424, -168.974075, -164.161270, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.106201, 0.597412, -0.668457, 5.786260, -4.656488, 0.961832, 42.954781, -168.705658, -164.329651, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.020752, 0.713379, -0.693604, -2.717557, 1.236641, -0.809160, 43.129784, -169.433365, -163.900146, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.076660, 0.650879, -0.628662, 18.534351, 5.022901, -4.305344, 43.292057, -169.096786, -164.098129, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.066406, 0.635986, -0.583740, 1.450382, 13.404580, -5.954198, 43.646469, -169.108871, -164.021118, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.190186, 0.780273, -0.749023, -9.145039, 8.885496, -4.015267, 44.320179, -168.874802, -164.184418, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.243164, 0.760498, -0.760498, 35.480915, 12.305344, -8.916031, 44.184460, -168.777145, -164.386612, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.170166, 0.569092, -0.662598, -4.580153, 3.603053, -4.625954, 43.500046, -168.828629, -164.386765, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.163574, 0.766357, -0.781738, -1.129771, 13.297709, -7.160306, 43.487511, -168.808853, -164.513626, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.141113, 0.812744, -0.790527, 5.954198, 2.396947, -1.969466, 43.783218, -168.685257, -164.563599, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.121582, 0.577637, -0.631348, -17.664122, -11.297709, 7.297710, 43.319275, -169.390366, -163.956757, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.250488, 0.749268, -0.715088, -36.076336, -5.419847, 0.152672, 43.603893, -168.358795, -164.682999, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.192871, 0.859619, -0.781250, 6.030534, -0.213740, -4.213740, 44.372944, -168.214584, -164.861542, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.214600, 0.646973, -0.684570, 2.366412, 3.297710, -2.519084, 44.275383, -168.312836, -164.787811, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.035400, 0.583984, -0.595459, -12.213740, 3.022901, -0.488550, 44.002953, -168.668854, -164.612732, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.146484, 0.673584, -0.688721, -2.213740, -6.366412, 3.633588, 43.627796, -167.983109, -165.121674, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.086182, 0.697510, -0.680664, -15.755725, -4.412214, 1.740458, 43.704350, -168.728149, -164.644653, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.109619, 0.692139, -0.689209, -0.977099, -8.381680, 2.885496, 43.914646, -169.932434, -163.845352, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.211670, 0.715088, -0.728027, 0.580153, 0.396947, 4.961832, 43.946735, -169.408112, -164.213287, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.079346, 0.744629, -0.711670, -0.305344, 0.625954, -1.358779, 44.274265, -169.054825, -164.510086, 40.449188, -79.948185, 280.570000, 22:55:31.0
0.037598, 0.677979, -0.657227, 20.213741, 1.679389, -5.572519, 44.386669, -170.027496, -163.924515, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.104492, 0.601318, -0.621582, 14.152672, 5.816794, -2.320611, 44.103642, -170.157120, -163.831253, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.042236, 0.724121, -0.689697, -7.786260, 0.305344, -0.717557, 44.026115, -169.757309, -164.150864, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.099121, 0.774902, -0.738037, 6.503817, 4.931298, 0.946565, 44.772167, -170.492599, -163.665222, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.211182, 0.720947, -0.749268, 17.267176, 1.648855, -5.740458, 44.612263, -170.451752, -163.683029, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.147217, 0.634277, -0.690186, -7.465649, -1.099237, 1.053435, 44.007294, -170.160370, -163.916550, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.131592, 0.764160, -0.721924, 12.580153, -1.129771, -4.763359, 44.744862, -169.438492, -164.445953, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.170654, 0.704346, -0.716309, 19.053434, 13.770992, -4.625954, 44.840065, -169.579987, -164.426712, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.151611, 0.712891, -0.705322, -9.969465, 12.427481, -9.022901, 44.716957, -168.692444, -165.012573, 40.449188, -79.948185, 280.570000, 22:55:31.0
-0.012207, 0.688477, -0.680176, 26.305344, 15.175572, -10.656488, 44.645409, -169.263779, -164.734390, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.257080, 0.685303, -0.742188, 11.877863, 10.137404, -4.580153, 44.242874, -169.156815, -164.823990, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.236084, 0.697021, -0.755127, -11.114504, 6.824428, -4.045802, 44.324348, -169.670624, -164.450638, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.218994, 0.766113, -0.778076, 0.961832, 9.480916, -4.946565, 44.457043, -169.937943, -164.306427, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.012939, 0.669434, -0.628174, -9.633588, 1.786260, 0.000000, 44.543133, -170.140579, -164.095245, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.077881, 0.666504, -0.620850, -12.396947, 2.152672, -0.595420, 44.911568, -170.210831, -164.073242, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.138428, 0.771484, -0.708984, -2.366412, -3.755725, 1.038168, 45.486916, -170.621155, -163.851547, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.097412, 0.725830, -0.704590, 15.938931, 1.694656, -1.068702, 45.302494, -169.990784, -164.397232, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.156006, 0.621826, -0.708984, 14.091603, -2.244275, 2.503817, 44.492851, -170.316742, -164.260956, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.026123, 0.625732, -0.683838, -31.511450, -9.908397, 5.740458, 44.308002, -170.788605, -163.966034, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.001221, 0.705566, -0.691406, -5.328244, -12.870229, 5.801527, 44.221424, -170.564117, -164.111771, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.035400, 0.585693, -0.593994, -10.610687, -14.748092, 9.404580, 43.909584, -170.420273, -164.178604, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.187012, 0.672119, -0.622314, -19.893129, -3.694656, 4.900764, 44.242676, -169.689056, -164.664261, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.157959, 0.778564, -0.677734, -15.038168, 0.167939, 3.129771, 45.031525, -169.058441, -165.107559, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.052979, 0.760986, -0.665283, 8.900764, 3.145038, 0.564885, 45.450592, -169.332993, -164.991104, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.081543, 0.713135, -0.692627, 33.786259, 11.007633, -4.854962, 45.070366, -169.256699, -165.239456, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.061279, 0.600586, -0.699951, 0.854962, -2.961832, 1.404580, 44.104416, -169.617279, -165.108398, 40.449068, -79.948129, 280.690000, 22:55:32.0
-0.037842, 0.696777, -0.752930, -4.152672, 3.557252, -2.412214, 43.843594, -169.772827, -165.081055, 40.449068, -79.948129, 280.690000, 22:55:32.0
