ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.105957, 0.834717, -0.555908, -0.870229, 3.343511, -4.595420, 55.655094, -169.713928, -135.872162, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.096191, 0.743164, -0.484375, 16.030535, 1.328244, 2.671756, 56.156689, -170.472153, -135.309189, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.158447, 0.690430, -0.454590, -9.633588, 5.786260, -6.687023, 55.987915, -168.850113, -136.696991, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.145264, 0.874512, -0.495850, -38.625954, 2.183206, -2.793893, 56.631721, -167.711319, -137.723358, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.042236, 0.929443, -0.560791, 35.969467, 10.824428, -0.152672, 56.930790, -167.248016, -138.375427, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.034912, 0.772705, -0.486328, 0.274809, 4.427481, -9.038168, 56.860668, -168.951248, -137.002289, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.258301, 0.820557, -0.592285, 11.954199, 17.496183, -2.687023, 56.346664, -167.772720, -138.235886, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.039062, 0.991943, -0.671631, 2.442748, 7.908397, -2.213740, 56.483097, -169.205780, -137.130371, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.180420, 0.793701, -0.583252, 37.648853, 1.954198, -11.099236, 55.321724, -168.579102, -137.757675, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.039062, 0.799805, -0.557373, -17.877863, 7.053435, 0.717557, 55.365215, -169.411514, -137.147110, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.084961, 0.983154, -0.646240, 10.290076, 17.648855, -11.984733, 55.748600, -170.534958, -136.305954, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.168213, 0.870605, -0.603027, 7.419847, -1.786260, -3.190840, 55.481438, -169.802383, -136.919357, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.157471, 0.776367, -0.542236, -17.877863, 7.145038, -0.824427, 55.466400, -169.573730, -137.168854, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.073730, 0.931152, -0.601074, -3.496183, 0.366412, -3.648855, 55.840160, -170.391739, -136.636185, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.175781, 0.867188, -0.567139, 11.572519, 2.992366, -6.641222, 55.863304, -169.585739, -137.371826, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.166992, 0.845703, -0.560791, 0.122137, 5.541985, -4.045802, 55.702236, -167.917404, -138.892792, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.057617, 0.920898, -0.637695, 8.061069, 0.671756, -7.541985, 55.385983, -169.215820, -137.979858, 40.450309, -79.948722, 264.170000, 22:52:33.0
-0.177002, 0.788818, -0.592041, 9.038168, -3.587786, 1.786260, 54.631058, -169.329117, -137.848480, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.114502, 0.814941, -0.567383, -31.358778, -6.045802, -4.030534, 54.413559, -168.163910, -138.825882, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.073242, 0.822021, -0.542969, -27.312977, -19.801527, 2.625954, 54.961338, -168.871841, -138.154480, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.087891, 0.679199, -0.384277, -4.656488, -1.374046, 6.045802, 55.212524, -167.817902, -138.858322, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.243164, 0.851074, -0.467285, -33.725189, -4.061069, 1.114504, 55.953758, -166.236786, -140.161255, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.235596, 0.957764, -0.553223, 9.221375, 3.328244, -6.702290, 56.360142, -164.984665, -141.312332, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.184326, 0.733398, -0.476074, 20.106871, 12.610687, -1.618321, 56.234764, -163.962006, -142.268372, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.179688, 0.798828, -0.526611, -9.603053, 20.106871, -12.534351, 55.785633, -163.057571, -143.261597, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.128662, 0.942627, -0.664062, 29.557251, 2.961832, 0.412214, 55.429031, -164.481964, -142.204865, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.252930, 0.798340, -0.588379, -7.465649, 0.259542, -4.763359, 54.461227, -163.683746, -142.907791, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.087646, 0.861328, -0.607178, -24.137405, 1.068702, -5.022901, 54.778431, -165.091248, -141.851837, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.065430, 0.867676, -0.575684, -4.656488, -12.519084, 0.717557, 54.896034, -166.297791, -140.793472, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.142090, 0.762695, -0.495117, -18.335878, -2.229008, 1.755725, 54.845299, -165.191071, -141.660431, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.170410, 0.977539, -0.609375, -9.496183, 2.854962, 0.030534, 55.833466, -164.337387, -142.426346, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.191406, 0.860840, -0.569580, 23.022902, 8.259542, -7.496183, 55.615627, -164.521957, -142.323166, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.104248, 0.751221, -0.520508, -20.977098, 2.916031, 1.358779, 55.359795, -165.541153, -141.490158, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.198486, 0.968994, -0.677734, -5.389313, -2.595420, -0.473282, 55.267265, -166.307236, -140.966034, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.230957, 0.895996, -0.620117, 20.458015, -1.312977, 3.343511, 54.571281, -165.123520, -141.900436, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.051270, 0.752686, -0.480957, -34.641220, -8.305344, 1.862595, 54.736340, -164.693924, -142.259735, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.144531, 0.893311, -0.550537, 10.244275, 4.396946, -1.221374, 55.520908, -165.399689, -141.684021, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.179688, 0.857666, -0.538330, 6.488550, -3.160305, -1.511450, 55.588779, -164.508026, -142.370834, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.150635, 0.788086, -0.486084, -5.908397, 4.045802, 5.435114, 56.038368, -163.462936, -143.238037, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.157471, 0.907715, -0.566650, 12.320611, -0.885496, -1.190840, 56.156635, -163.077728, -143.688766, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.096680, 0.755615, -0.511230, 14.442748, 1.496183, 0.992366, 55.335049, -163.665070, -143.222488, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.124512, 0.822754, -0.555420, -23.236641, -7.083970, 4.900764, 55.062656, -164.157593, -142.841827, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.214355, 0.930420, -0.650879, 13.160305, 1.175573, -2.519084, 54.762737, -163.988632, -143.038879, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.143066, 0.830078, -0.566650, -10.931297, -12.381680, 5.068702, 54.481575, -164.410522, -142.567902, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.073975, 0.752686, -0.474854, -23.450382, -6.045802, -0.641221, 54.752182, -163.958176, -142.942001, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.138916, 0.889893, -0.557861, 6.519084, -1.358779, 3.221374, 55.403511, -165.009033, -142.079147, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.311279, 0.883301, -0.585938, -7.786260, 1.633588, -2.061069, 55.702732, -165.260223, -141.835571, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.144775, 0.854980, -0.542480, -6.503817, 2.442748, 2.793893, 56.059975, -164.941040, -142.131180, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.153809, 0.863037, -0.572998, 12.320611, -12.793893, -3.053435, 55.359493, -164.671280, -142.421295, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.247070, 0.690430, -0.491455, -8.824428, -7.160306, 1.175573, 54.943611, -164.872070, -142.166122, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.224365, 0.921631, -0.625977, -31.053434, 3.114504, -0.580153, 54.963303, -163.643936, -143.222580, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.204590, 0.870605, -0.588623, 23.572519, 5.374046, -8.732824, 54.872673, -162.969589, -143.803207, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.204834, 0.734131, -0.489990, -5.725191, 3.618321, -0.549618, 54.291946, -161.689163, -144.773544, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.149414, 0.881104, -0.574951, -20.656488, 1.419847, -4.366412, 54.643837, -161.228821, -145.297348, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.139404, 0.849609, -0.571777, 38.748093, 3.770992, -1.114504, 54.633755, -162.487152, -144.239899, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.220703, 0.721436, -0.505127, -4.213740, 2.946565, 1.145038, 54.344696, -162.300461, -144.316620, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.154541, 0.825684, -0.552002, -19.022902, 0.748092, 0.458015, 54.703354, -162.457809, -144.255920, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.218994, 0.909424, -0.603027, 22.091602, -2.610687, 0.778626, 54.175789, -161.145950, -145.294189, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.058838, 0.703613, -0.447754, -2.977099, 5.908397, 1.465649, 54.436775, -162.231720, -144.429855, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.199463, 0.921631, -0.620361, -1.297710, 1.160305, -2.488550, 54.879158, -163.147415, -143.771545, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.251953, 0.843262, -0.605469, 10.916031, 4.748092, -1.282443, 54.129391, -162.071259, -144.632843, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.099121, 0.792236, -0.537598, -17.541985, 4.076336, -2.793893, 54.148361, -162.467438, -144.309219, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.145264, 0.926758, -0.610840, 13.190840, -0.839695, 1.679389, 54.523350, -163.862167, -143.188873, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.160400, 0.745361, -0.495850, 13.893129, -11.679389, 4.519084, 54.178879, -163.928070, -143.041565, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.346924, 0.885742, -0.586914, -35.770992, -5.221374, 3.435115, 54.790852, -163.936707, -142.995377, 40.450260, -79.948716, 264.380000, 22:52:34.0
-0.176514, 0.900391, -0.585205, -6.931298, -8.366412, 4.122138, 55.364399, -163.191696, -143.597672, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.065186, 0.807373, -0.491699, 3.267176, -6.763359, 3.267176, 55.262356, -163.743332, -143.139832, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.100586, 0.760010, -0.485840, 9.816793, 13.007633, -1.312977, 55.186058, -164.122269, -142.914902, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.208252, 0.900146, -0.635498, 1.374046, -6.442748, 4.000000, 54.846493, -163.591003, -143.374054, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.160645, 0.726562, -0.494385, 4.824428, -0.213740, 0.702290, 54.141125, -162.726547, -143.977280, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.143311, 0.774902, -0.504883, -17.664122, -5.847328, 3.847328, 54.521679, -163.003204, -143.729797, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.262695, 0.869141, -0.587891, 12.702291, 2.335878, -1.587786, 54.691406, -162.471466, -144.177231, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.174805, 0.853760, -0.569824, 7.862596, -1.450382, 0.259542, 54.903069, -162.902527, -143.818085, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.230469, 0.826904, -0.602783, 0.000000, 4.641222, -4.412214, 54.218037, -162.155869, -144.485703, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.170166, 0.836182, -0.611328, -9.801527, -1.022901, -2.885496, 53.813698, -162.409866, -144.348038, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.116943, 0.811768, -0.599609, 24.793894, 3.007634, -1.557252, 53.307766, -163.842682, -143.147522, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.192871, 0.786377, -0.603516, -1.755725, -4.366412, 1.022901, 52.675041, -163.049927, -143.771988, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.205078, 0.793457, -0.587402, 12.030535, -1.114504, 3.770992, 52.415657, -163.007431, -143.759521, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.133545, 0.787598, -0.532715, -18.641222, -5.465649, 3.419847, 52.501534, -162.314926, -144.237991, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.130371, 0.878906, -0.579834, 9.221375, 0.717557, -1.068702, 53.158669, -162.543762, -144.079010, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.249268, 0.848877, -0.596924, 23.221375, 2.351145, 1.496183, 52.995956, -162.226654, -144.337677, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.237549, 0.779297, -0.588135, 2.885496, 9.282443, -2.763359, 53.164547, -162.404831, -144.242264, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.120361, 0.862549, -0.630859, 0.442748, 2.641221, -3.694656, 53.180138, -163.827560, -143.136581, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.157715, 0.732910, -0.544434, 5.251908, -2.106870, 1.007634, 52.459373, -163.819382, -143.096619, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.169678, 0.747314, -0.562012, -6.015267, 1.022901, 4.977099, 52.144962, -163.576691, -143.281021, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.201660, 0.921631, -0.630859, -5.786260, 4.198473, -2.198473, 52.954632, -163.801834, -143.099823, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.088379, 0.776123, -0.526367, -2.412214, 0.412214, -4.244275, 53.324146, -164.815552, -142.251556, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.236572, 0.775146, -0.577881, -5.816794, 3.541985, -1.893130, 53.119781, -163.991989, -142.935211, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.200195, 0.960449, -0.725098, -7.847328, 8.198473, -3.374046, 53.224228, -164.598785, -142.586166, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.104980, 0.842285, -0.608643, 24.778625, -0.381679, -0.702290, 52.611603, -165.667709, -141.729630, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.209717, 0.660400, -0.547119, -18.702290, -3.053435, 2.167939, 51.969650, -165.072830, -142.196960, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.160889, 0.912354, -0.666260, -14.152672, -0.473282, 4.442748, 52.259525, -165.015472, -142.275314, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.172363, 0.876465, -0.637939, 28.519083, 2.778626, -4.030534, 52.444538, -165.016113, -142.300812, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.176270, 0.772217, -0.589111, -8.748092, 4.137404, -2.259542, 52.076244, -164.510971, -142.693024, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.114746, 0.777588, -0.566162, -10.900764, 4.763359, -0.442748, 51.976482, -164.479645, -142.741302, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.103760, 0.810547, -0.580566, 11.267176, 0.335878, -2.885496, 52.491837, -165.167328, -142.218506, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.256592, 0.773926, -0.594727, 2.732824, -4.610687, 3.893130, 52.442638, -166.030304, -141.533890, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.145020, 0.747803, -0.554443, -7.312977, 5.633588, 4.351145, 52.193329, -165.125183, -142.264557, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.083008, 0.797363, -0.566895, -7.190840, 1.236641, 0.702290, 52.577358, -166.058838, -141.540024, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.160156, 0.815918, -0.603271, 21.297710, 7.129771, -1.190840, 52.309841, -165.493057, -142.058044, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.256104, 0.821289, -0.654053, -4.824428, -3.053435, 0.534351, 51.774296, -164.404022, -143.008087, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.115234, 0.830078, -0.671387, 13.832061, 15.358779, 4.412214, 51.268768, -164.723602, -142.867340, 40.450204, -79.948699, 264.310000, 22:52:35.0
0.004395, 0.784180, -0.625977, -2.656489, 3.175573, 0.824427, 51.149185, -165.949951, -141.917419, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.289062, 0.810303, -0.673340, -6.702290, -8.656488, 0.854962, 50.575752, -165.034698, -142.593048, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.042969, 0.769775, -0.605225, -11.984733, -1.587786, -2.366412, 50.603725, -165.954529, -141.881805, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.239014, 0.875000, -0.664307, -2.091603, -3.129771, 0.045802, 50.872402, -166.789948, -141.244141, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.228271, 0.766602, -0.618408, 7.847328, 5.969466, 6.564886, 50.459484, -165.592621, -142.182648, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.006348, 0.696777, -0.539795, -26.564886, 1.877863, -4.763359, 50.658035, -165.916794, -142.016510, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.250488, 0.902100, -0.714111, 22.259542, 16.381680, 0.778626, 50.490894, -165.876236, -142.161972, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.197510, 0.723633, -0.639893, -6.854962, 6.030534, -2.885496, 49.665825, -165.179199, -142.702988, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.097900, 0.734131, -0.618652, -9.053435, 4.366412, 1.938931, 49.483067, -166.137939, -142.042068, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.176270, 0.850098, -0.693604, 13.832061, 4.000000, 4.442748, 49.534386, -165.956619, -142.235229, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.166992, 0.709229, -0.605225, -1.984733, 3.526718, 0.183206, 48.985107, -165.515991, -142.544952, 40.450204, -79.948699, 264.310000, 22:52:35.0
-0.135742, 0.768311, -0.628174, -16.229008, 10.045801, -2.229008, 49.404366, -166.825302, -141.602463, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.102539, 0.764160, -0.647217, 14.870229, 9.938931, 1.450382, 49.602448, -168.192245, -140.618347, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.082764, 0.632324, -0.570068, 10.458015, -1.007634, -0.427481, 48.842808, -168.159485, -140.716736, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.124268, 0.793701, -0.677002, 1.404580, 8.748092, 2.641221, 48.708153, -168.893677, -140.275482, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.142090, 0.817383, -0.714355, 9.847328, 15.572519, -0.931298, 48.270523, -169.206497, -140.143082, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.101074, 0.738525, -0.702881, 2.809160, 3.236641, 0.473282, 47.494175, -169.046082, -140.321640, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.121582, 0.777588, -0.729736, 0.213740, 1.007634, -0.137405, 47.201878, -169.810242, -139.834122, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.093506, 0.770508, -0.711914, -2.366412, -0.977099, 1.465649, 46.859447, -170.738831, -139.169785, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.070068, 0.668457, -0.594971, -9.068703, -14.396947, -1.603053, 46.822998, -171.176178, -138.753876, 40.450150, -79.948666, 264.270000, 22:52:36.0
0.055176, 0.622559, -0.492188, -22.641222, -6.259542, 3.083969, 47.298153, -172.002563, -138.073181, 40.450150, -79.948666, 264.270000, 22:52:36.0
0.072510, 0.672852, -0.488525, 1.419847, -7.725191, 7.282443, 47.912514, -172.138916, -137.902695, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.109375, 0.588379, -0.446533, 11.480916, -11.755725, 5.618320, 48.362347, -171.736450, -138.103027, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.076172, 0.659180, -0.493408, -12.687023, -1.618321, 0.076336, 49.043022, -172.011780, -138.012619, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.056396, 0.730713, -0.562012, 13.343512, 7.175572, 2.015267, 49.672112, -172.449234, -137.823059, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.165527, 0.666992, -0.603760, 12.625955, 3.908397, -3.496183, 48.861656, -171.302200, -138.812469, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.099854, 0.647705, -0.607178, -8.793893, 6.702290, 3.160305, 48.373844, -170.774979, -139.286102, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.211426, 0.957031, -0.816162, 1.480916, 4.488550, -2.000000, 48.243828, -169.827866, -140.236649, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.170654, 0.901367, -0.804932, 34.916031, 5.404580, -9.450381, 47.503571, -169.093567, -140.875809, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.111816, 0.688477, -0.698242, -1.374046, 4.106870, -2.106870, 46.554596, -169.670242, -140.529449, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.084717, 0.834961, -0.782227, -2.778626, -1.129771, -4.167939, 46.502052, -170.584625, -139.927658, 40.450150, -79.948666, 264.270000, 22:52:36.0
-0.015381, 0.684570, -0.640381, 18.442749, -13.450381, -2.580153, 46.276329, -171.756393, -139.013336, 40.450150, -79.948666, 264.270000, 22:52:36.0
