ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.087891, 0.592529, -0.724854, -15.832061, -3.022901, 5.954198, 37.943592, -165.729767, 59.656616, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.218262, 0.689453, -0.768066, 12.335877, -7.068702, 1.557252, 38.709789, -166.066193, 59.858097, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.199951, 0.532471, -0.683594, -4.656488, 3.526718, -4.106870, 38.703556, -166.112473, 59.874012, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.266113, 0.649414, -0.788574, 1.480916, 11.984733, -6.381680, 38.471195, -165.186737, 59.182667, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.137939, 0.622803, -0.764893, 16.854961, 2.167939, 3.465649, 38.658154, -166.056168, 59.699631, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.206787, 0.567871, -0.766113, -12.732824, 4.366412, -0.793893, 38.006367, -165.823883, 59.498665, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.274170, 0.731934, -0.865479, -2.198473, 4.778626, -0.580153, 38.185848, -165.832504, 59.448849, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.213135, 0.626953, -0.789795, 4.076336, -3.923664, -7.603054, 37.722542, -165.197464, 59.050354, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.202393, 0.584961, -0.761475, -28.854961, -7.480916, 3.236641, 37.628952, -165.646057, 59.311321, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.136475, 0.654541, -0.745605, 3.877863, -3.709924, 2.977099, 38.138096, -165.207870, 59.094215, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.236572, 0.565918, -0.726318, 8.335877, 4.519084, 0.824427, 37.843590, -164.561142, 58.760071, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.197754, 0.683105, -0.794434, -8.274809, 2.106870, -7.145038, 38.187359, -165.206360, 58.951431, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.260010, 0.700195, -0.845703, 16.885496, 3.923664, -8.900764, 38.165405, -164.746292, 58.613781, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.178711, 0.531006, -0.756592, -3.053435, 8.931297, 5.816794, 37.304295, -165.284225, 58.933285, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.138428, 0.691162, -0.836914, -15.053435, -1.053435, 7.694656, 37.309891, -165.096878, 58.699615, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.295166, 0.643555, -0.836914, 28.977098, -1.541985, -2.198473, 37.357613, -165.709259, 59.093746, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.212646, 0.454834, -0.696289, -39.679390, -1.648855, 3.190840, 36.695938, -165.037186, 58.845230, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.258301, 0.692627, -0.808594, -14.534351, 2.992366, -0.595420, 37.380669, -164.592499, 58.468140, 40.450112, -79.948690, 263.650000, 22:47:30.0
-0.165771, 0.695068, -0.773193, 30.824427, 5.511450, -1.129771, 37.908375, -164.976624, 58.714165, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.204834, 0.492676, -0.666504, -5.587786, 5.877862, 0.809160, 37.294312, -164.576187, 58.537037, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.213867, 0.678711, -0.804688, -7.862596, 1.755725, -4.335878, 37.319405, -164.323624, 58.237713, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.232666, 0.719238, -0.842285, 22.473282, 2.656489, -4.671756, 37.894909, -164.556778, 58.316429, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.105225, 0.488770, -0.702148, 1.312977, 2.687023, 4.870229, 37.130848, -165.400116, 58.842701, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.183838, 0.693848, -0.847412, -12.458015, 0.732824, 1.709924, 37.403347, -165.936127, 59.056843, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.264160, 0.628174, -0.801270, 14.824428, -6.290076, -9.816793, 37.419727, -166.485229, 59.443882, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.101807, 0.481934, -0.675781, -20.106871, 1.832061, 5.587786, 37.014194, -165.879227, 59.124039, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.095947, 0.602051, -0.709961, -0.259542, 2.351145, -1.068702, 37.497932, -166.868912, 59.669136, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.172119, 0.615234, -0.693848, 6.946565, -8.977099, 3.862595, 38.130405, -166.742676, 59.718864, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.266602, 0.504150, -0.622559, -25.374046, -0.473282, -4.351145, 38.115654, -165.789795, 59.278721, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.228760, 0.709229, -0.776123, 20.488550, 17.709923, 2.977099, 38.506657, -165.049088, 58.596378, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.230469, 0.659424, -0.840332, 27.633587, 21.664122, -4.076336, 38.380165, -165.535172, 58.692295, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.142822, 0.574951, -0.775146, 38.167938, 12.290076, -6.992366, 37.484135, -165.875443, 58.824322, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.245117, 0.585693, -0.852051, 5.893130, -7.679389, 3.786260, 36.862694, -166.298492, 59.005470, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.188965, 0.619873, -0.891846, 3.038168, 10.076336, 8.549619, 36.161453, -166.123764, 58.855179, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.135254, 0.663086, -0.856934, -7.664122, 0.000000, 1.343511, 36.287098, -167.108109, 59.420017, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.077637, 0.583740, -0.774170, -7.954198, -14.793893, 0.030534, 36.490971, -167.963608, 60.081150, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.247803, 0.553711, -0.702393, -6.412214, -8.198473, -0.610687, 36.521908, -166.662537, 59.489407, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.196777, 0.589600, -0.708496, 2.183206, 3.801527, -1.389313, 37.401466, -165.746811, 58.887726, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.169189, 0.625488, -0.705078, 15.114504, 8.977099, -0.366412, 38.030373, -165.681656, 58.787956, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.143799, 0.536621, -0.673340, -0.427481, 4.687023, 3.709924, 38.089233, -166.391068, 59.231503, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.246582, 0.631104, -0.803955, 1.679389, 16.809160, -6.167939, 37.754608, -165.479126, 58.487095, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.261475, 0.695312, -0.950928, 17.221375, 9.740458, -11.053435, 37.402348, -166.173004, 58.712429, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.163086, 0.550049, -0.908936, 19.496183, 9.145039, -2.809160, 36.116966, -166.716141, 58.903919, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.195557, 0.569580, -0.885498, -12.458015, 4.244275, -5.129771, 35.720078, -167.245270, 59.230480, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.106689, 0.503906, -0.760742, 0.396947, -7.862596, -3.984733, 35.190842, -167.150604, 59.349747, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.220215, 0.515625, -0.733398, -9.435115, -8.381680, 5.328244, 35.074127, -166.709641, 59.240929, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.153564, 0.586182, -0.672852, -22.351145, -6.000000, 6.229008, 36.166031, -166.933914, 59.439163, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.264648, 0.709717, -0.776855, 12.091603, 3.755725, -2.213740, 36.919640, -166.621124, 59.171371, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.161621, 0.485596, -0.696533, 4.946565, 9.679389, -4.396946, 36.721230, -166.897552, 59.302441, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.240479, 0.599365, -0.802490, 17.694656, 17.343512, -1.511450, 36.125595, -166.445160, 58.864277, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.174072, 0.595703, -0.837646, 18.916031, -0.519084, -3.007634, 35.537682, -166.251053, 58.691093, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.277100, 0.571289, -0.844482, -7.221374, -4.213740, -3.267176, 34.879665, -165.827393, 58.457344, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.079834, 0.516357, -0.721924, -1.068702, -10.656488, 3.343511, 34.722450, -166.347641, 58.775021, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.345703, 0.689941, -0.855225, -17.068703, -4.290076, 3.450382, 35.214878, -165.482391, 58.361568, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.163574, 0.597900, -0.734131, 18.229008, 0.687023, 4.763359, 35.439381, -165.316376, 58.302570, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.099365, 0.582031, -0.718994, -19.572519, -3.923664, 0.900763, 35.986984, -166.230957, 58.743748, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.177246, 0.639648, -0.781250, 22.427481, -0.061069, -3.145038, 36.596779, -166.825607, 59.075954, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.215820, 0.497314, -0.698486, 9.007633, 1.679389, 0.473282, 36.311081, -166.467377, 58.955544, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.241211, 0.548340, -0.753906, -15.129771, -3.282443, 3.648855, 36.099236, -165.456802, 58.330997, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.158691, 0.640869, -0.758301, 0.427481, -8.259542, -0.564885, 37.055595, -165.958740, 58.553005, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.229004, 0.631592, -0.781006, -4.320611, 2.671756, -3.984733, 37.434910, -165.928680, 58.516998, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.208984, 0.584961, -0.754883, -6.290076, 6.137404, -2.381679, 37.043606, -164.996536, 57.946617, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.148926, 0.633057, -0.799072, 8.503817, 2.641221, -2.427481, 37.232731, -165.762497, 58.318539, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.176758, 0.587646, -0.773926, 6.412214, -1.633588, -0.671756, 37.017113, -166.374863, 58.704884, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.277344, 0.594727, -0.774414, -13.419847, 2.534351, -2.854962, 36.698963, -165.536865, 58.218266, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.137939, 0.649170, -0.774658, -0.427481, 7.404580, -4.625954, 37.456047, -166.073196, 58.426319, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.193115, 0.640381, -0.792725, 15.862596, 3.633588, -3.160305, 37.694153, -166.510056, 58.669159, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.233887, 0.604248, -0.806396, 9.343512, 3.450382, 1.053435, 37.258289, -165.979370, 58.343697, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.179199, 0.531494, -0.730225, -13.358779, -0.335878, 0.030534, 36.644306, -165.912277, 58.280392, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.195312, 0.670410, -0.814209, -4.076336, 1.725191, -1.190840, 37.402111, -166.475891, 58.578236, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.186279, 0.600830, -0.747314, 5.145038, -0.854962, -2.396947, 37.613857, -166.011536, 58.284054, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.208252, 0.583496, -0.758057, -2.152672, 0.519084, 0.137405, 37.245136, -165.638748, 58.035030, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.165283, 0.635986, -0.794922, -1.618321, 2.580153, -1.587786, 37.522491, -166.941422, 58.742306, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.191162, 0.611084, -0.773682, 9.312977, -3.083969, -3.099237, 37.406326, -166.919754, 58.729763, 40.450018, -79.948646, 263.310000, 22:47:31.0
-0.216553, 0.583740, -0.774658, -6.687023, 5.450382, 1.832061, 36.827885, -165.910660, 58.052505, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.108398, 0.628174, -0.782715, -2.961832, 2.946565, -1.175573, 36.817451, -165.784546, 57.914909, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.119629, 0.609863, -0.748779, 9.755725, -9.618320, 1.465649, 37.017216, -166.581924, 58.442707, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.181396, 0.530518, -0.703125, -15.770992, -2.580153, 0.931298, 36.798565, -166.503189, 58.397751, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.242676, 0.620117, -0.758301, -6.656488, 10.244275, -4.213740, 36.980587, -165.417023, 57.724552, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.159424, 0.578613, -0.710205, 4.534351, 3.862595, 3.068702, 37.464573, -165.689636, 57.850365, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.098145, 0.631348, -0.770752, 7.679389, 14.290076, -7.404580, 37.566292, -166.659744, 58.299416, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.185059, 0.659180, -0.823730, 12.000000, -1.755725, -10.229008, 37.677536, -167.133377, 58.536674, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.069092, 0.615723, -0.784912, 39.053436, 7.419847, -4.137404, 37.202511, -168.582184, 59.202747, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.000732, 0.407471, -0.705322, -16.198473, 1.267176, -7.480916, 36.376759, -169.592987, 59.703648, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.255127, 0.563965, -0.838623, -15.541985, 4.992366, -5.312977, 35.821236, -168.893753, 59.472301, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.277344, 0.490723, -0.717041, 25.862595, -2.763359, 6.015267, 35.548492, -167.876083, 59.035374, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.213135, 0.513672, -0.713867, -47.343510, 37.694656, -6.656488, 35.799793, -167.178894, 58.562160, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.202393, 0.773682, -0.946045, 13.816793, -8.229008, -9.786260, 36.220295, -167.004196, 58.246952, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.125000, 0.327393, -0.654541, 23.419847, -16.824427, 23.343512, 34.952705, -167.880051, 58.915459, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.161865, 0.527588, -0.723633, -65.725189, 5.022901, 0.122137, 35.394058, -167.641846, 58.687267, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.143311, 0.669434, -0.798340, 28.381680, -8.259542, 5.312977, 36.095848, -167.307999, 58.441170, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.182861, 0.579102, -0.751221, 26.351145, 8.656488, -3.328244, 36.228188, -167.005585, 58.231354, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.124023, 0.518799, -0.759766, -31.847328, 32.473282, -24.412214, 35.886864, -167.571564, 58.377983, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.148438, 0.791260, -0.969482, 31.816793, -13.099236, -2.763359, 36.342022, -168.446686, 58.825081, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.152832, 0.553223, -0.848633, 51.114502, 11.267176, -2.992366, 35.569160, -168.971985, 59.088528, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.198242, 0.468262, -0.885742, -21.480917, -5.496183, -0.687023, 34.604855, -169.127380, 59.038761, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.175293, 0.577881, -0.848145, -32.717556, -26.274809, 3.969466, 34.195274, -168.417953, 58.777557, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.268066, 0.570312, -0.806152, -46.931297, 0.549618, -1.770992, 34.460701, -167.472992, 58.385162, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.184814, 0.526855, -0.670654, -39.786259, -15.328244, -0.183206, 34.762127, -166.531342, 57.942215, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.229492, 0.684326, -0.784912, 19.847328, 3.816794, -2.000000, 35.520344, -165.998901, 57.575382, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.128174, 0.513184, -0.758789, 2.488550, 16.458015, 1.679389, 35.330200, -166.903046, 57.819016, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.110352, 0.542236, -0.789551, 19.954199, 0.900763, -5.129771, 34.729858, -167.894394, 58.270714, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.220459, 0.503906, -0.814453, 22.549618, 11.099236, -3.114504, 33.827057, -167.193985, 57.853027, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.053467, 0.433105, -0.746094, -23.419847, 0.824427, 2.870229, 33.413792, -167.770569, 58.106976, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.195801, 0.659180, -0.867920, 7.022901, -14.244275, 5.725191, 34.212158, -168.113983, 58.323551, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.180176, 0.547852, -0.756592, 16.183207, 7.297710, 2.259542, 34.600975, -167.353149, 58.013763, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.116211, 0.533936, -0.733154, -22.534351, 8.473283, -8.183207, 34.734581, -167.182877, 57.796803, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.250244, 0.734863, -0.919189, 13.221375, -0.045802, -5.511450, 35.423981, -167.376846, 57.838932, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.166016, 0.485840, -0.784424, 10.702291, 7.633588, -5.297710, 34.711922, -167.723724, 57.983982, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.125244, 0.586670, -0.854492, -24.641222, -0.854962, 0.320611, 34.308689, -168.217346, 58.199837, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.212891, 0.696045, -0.936279, 5.236641, -1.450382, -2.992366, 34.754295, -168.217896, 58.170544, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.183105, 0.518799, -0.814453, 16.625954, 4.977099, 1.664122, 34.302288, -167.664444, 57.912300, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.147949, 0.583984, -0.825928, -23.114504, -0.977099, -0.839695, 34.194576, -168.173782, 58.178608, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.202393, 0.649170, -0.865479, 20.885496, -2.442748, -2.229008, 34.782425, -168.100143, 58.121872, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.160400, 0.543945, -0.791504, 24.916031, 8.961832, -0.839695, 34.387089, -168.100983, 58.076607, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.139404, 0.521729, -0.786621, -14.015267, -3.938931, -0.885496, 34.023895, -167.876877, 57.938660, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.216797, 0.566162, -0.857422, 22.366413, 2.961832, -1.312977, 33.491726, -167.332565, 57.600597, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.155762, 0.462158, -0.759033, -6.351145, -0.763359, -0.900763, 32.804245, -167.539246, 57.689301, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.225586, 0.609375, -0.872070, 1.984733, 0.717557, -1.572519, 32.861084, -166.872711, 57.227764, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.219482, 0.587402, -0.889404, 3.465649, 4.641222, -2.671756, 32.709557, -166.455597, 56.947918, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.132080, 0.483887, -0.837402, -6.763359, 0.152672, 2.396947, 31.952753, -166.757645, 57.091778, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.183838, 0.567383, -0.872559, 0.687023, -4.198473, 1.190840, 32.077137, -167.663330, 57.513702, 40.449911, -79.948595, 263.010000, 22:47:32.0
-0.235352, 0.479980, -0.808594, -11.419847, -5.007634, 1.511450, 31.683008, -167.728394, 57.639946, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.197510, 0.491211, -0.782471, -15.587787, 1.511450, 2.213740, 31.587767, -166.973846, 57.258728, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.170898, 0.597656, -0.822998, 10.198473, 0.992366, -3.679389, 32.382416, -167.523651, 57.475071, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.150879, 0.557129, -0.809326, 38.000000, 1.603053, -2.656489, 32.745129, -168.149704, 57.787521, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.181152, 0.463135, -0.776367, -6.106870, -1.862595, 3.175573, 32.190266, -168.025894, 57.659981, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.185791, 0.514160, -0.859863, -8.946565, 3.694656, -3.618321, 31.596146, -167.967712, 57.526089, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.149658, 0.513184, -0.852783, -15.954199, 0.809160, 1.984733, 31.132959, -168.609970, 57.868130, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.185791, 0.547119, -0.844238, -15.648855, -6.839694, -3.312977, 31.496420, -168.802277, 57.961990, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.208252, 0.551270, -0.854004, 3.572519, -3.664122, 2.503817, 31.846119, -167.952820, 57.519619, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.178955, 0.508545, -0.820312, -7.694656, 7.236641, 0.015267, 31.482624, -167.311783, 57.180725, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.155029, 0.579834, -0.856934, 2.641221, 4.198473, -5.053435, 31.790596, -168.124741, 57.517475, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.163818, 0.494141, -0.803955, 5.557252, -4.503817, -1.480916, 31.431131, -168.397095, 57.680798, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.229736, 0.457275, -0.802490, -15.236641, -1.908397, 4.412214, 30.950750, -167.769363, 57.328495, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.135986, 0.576904, -0.847168, -13.206107, 3.572519, -0.229008, 31.393883, -168.392166, 57.571774, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.151855, 0.547363, -0.839600, 11.969465, -0.045802, -2.412214, 31.955126, -168.658936, 57.703564, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.155029, 0.464844, -0.790283, -6.717557, -2.274809, -0.137405, 31.592419, -169.015213, 57.882294, 40.449800, -79.948542, 262.690000, 22:47:33.0
-0.180908, 0.562988, -0.871338, -2.351145, -0.274809, -2.061069, 31.668636, -168.638382, 57.600269, 40.449800, -79.948542, 262.690000, 22:47:33.0
