ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.481689, 0.520020, -0.624756, 4.442748, -0.610687, -1.267176, 33.993324, 141.000549, 30.911999, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.511230, 0.550293, -0.647949, -1.206107, -1.374046, -0.335878, 34.267551, 141.291580, 30.712158, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.543213, 0.567383, -0.711426, -5.938931, 1.251908, -0.274809, 34.420227, 141.264359, 30.699774, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.520752, 0.551514, -0.639648, -1.389313, 0.427481, 0.458015, 34.627502, 141.153214, 30.709848, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.532471, 0.594971, -0.607666, 3.694656, 4.885496, -2.335878, 34.150429, 141.013596, 30.786098, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.463135, 0.509521, -0.679932, -10.061069, 1.969466, 2.000000, 34.148346, 141.174454, 30.690899, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.486084, 0.497314, -0.656250, -8.152672, 1.725191, 3.251908, 34.050316, 141.254440, 30.610163, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.506836, 0.508057, -0.660645, 24.732824, -5.129771, -0.229008, 34.301483, 141.043945, 30.662888, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.522705, 0.534424, -0.719971, 19.190840, 6.381680, -7.297710, 34.377369, 141.158554, 30.571978, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.525391, 0.623779, -0.671631, 8.748092, 4.732824, -2.290076, 34.824501, 141.396698, 30.478867, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.579102, 0.576416, -0.656006, 0.198473, -0.748092, 1.343511, 34.810966, 141.003448, 30.688696, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.522461, 0.619873, -0.666504, 1.007634, -3.343511, 2.137405, 34.858826, 140.914398, 30.705103, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.521484, 0.578857, -0.759033, 12.580153, -1.419847, -2.946565, 34.969891, 140.925690, 30.636602, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.509033, 0.526855, -0.670898, 19.847328, 3.450382, -8.076336, 35.096802, 140.665970, 30.760761, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.547852, 0.569336, -0.637207, 13.511451, 1.984733, -3.389313, 34.728355, 140.928772, 30.613144, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.473633, 0.593750, -0.611084, 6.702290, -0.213740, -1.603053, 35.061535, 140.818588, 30.642292, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.482178, 0.623047, -0.622559, 2.015267, 2.824427, -1.236641, 34.768749, 140.825089, 30.637537, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.474365, 0.620850, -0.558105, -7.099236, 2.946565, -0.473282, 34.847248, 140.834015, 30.593798, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.486816, 0.558105, -0.595703, -12.473283, 3.541985, 1.603053, 34.670094, 140.797058, 30.600533, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.474854, 0.614746, -0.565430, -20.702290, 4.732824, 0.717557, 34.508186, 140.783371, 30.525944, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.507324, 0.554932, -0.610352, -4.931298, -2.335878, 2.213740, 34.742207, 140.351303, 30.747787, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.509033, 0.550781, -0.572510, 8.351145, 0.793893, -3.480916, 35.002258, 140.189819, 30.824392, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.482910, 0.587402, -0.581543, -2.580153, -0.442748, 0.732824, 35.353085, 140.539444, 30.620039, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.515869, 0.650635, -0.591309, -5.847328, 1.007634, 0.122137, 35.228085, 140.585281, 30.559479, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.540771, 0.540771, -0.604248, -4.427481, -1.221374, 0.076336, 35.088711, 140.052612, 30.837580, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.526611, 0.527100, -0.666992, 0.717557, -1.816794, -1.175573, 34.961094, 140.234116, 30.702353, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.527588, 0.596924, -0.605957, 19.893129, -1.221374, -2.061069, 35.307167, 140.491226, 30.513262, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.516113, 0.523682, -0.617920, 11.557252, 0.351145, -2.580153, 35.090424, 140.711807, 30.415848, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.488770, 0.550049, -0.567871, 6.366412, 1.297710, -2.351145, 35.292603, 140.992035, 30.221245, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.441406, 0.551758, -0.630127, -3.038168, 0.381679, 0.732824, 35.458260, 141.226929, 30.105274, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.499756, 0.581299, -0.657959, -9.664123, 2.564885, 0.396947, 35.106098, 141.448700, 29.914049, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.499023, 0.556396, -0.616943, -6.015267, -2.549618, 2.580153, 35.317223, 141.276367, 29.993561, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.496338, 0.569336, -0.628906, 4.167939, 1.297710, -1.083969, 35.568245, 141.046799, 30.126789, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.544189, 0.635010, -0.576172, 12.366412, -1.816794, 0.183206, 35.707588, 140.859756, 30.206911, 40.438174, -79.933508, 317.560000, 23:42:47.0
0.553467, 0.592285, -0.564209, 5.877862, 2.702290, -3.083969, 35.747108, 141.036606, 30.133890, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.515625, 0.608154, -0.604004, -16.137405, -1.404580, 5.770992, 36.215916, 141.025848, 30.150229, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.493408, 0.570312, -0.638428, -17.343512, 3.358779, 2.091603, 36.298656, 141.366379, 29.883703, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.511963, 0.624023, -0.682373, -5.877862, -1.862595, 2.351145, 35.730412, 141.344589, 29.859524, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.524902, 0.564453, -0.673584, 4.213740, -1.236641, -1.022901, 35.752724, 141.388229, 29.815012, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.480469, 0.556641, -0.625488, 0.137405, 0.534351, -0.717557, 35.360184, 141.699585, 29.655640, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.493164, 0.614014, -0.645508, 0.946565, -0.641221, 0.519084, 35.392662, 142.052612, 29.429199, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.525635, 0.624023, -0.666992, 2.015267, 1.267176, -1.068702, 35.312847, 141.918488, 29.506691, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.478516, 0.516846, -0.613770, -0.625954, -0.610687, 0.641221, 35.321972, 141.493851, 29.752878, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.459229, 0.562988, -0.573486, 1.511450, -0.580153, 0.671756, 35.563656, 141.502518, 29.720104, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.493652, 0.600098, -0.620361, 4.793893, -0.366412, -0.687023, 35.445026, 141.451736, 29.740030, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.482178, 0.617676, -0.618652, -0.076336, 4.061069, -0.259542, 35.643791, 141.708694, 29.584602, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.518555, 0.623535, -0.654785, 0.106870, -2.610687, 2.183206, 35.480682, 141.525589, 29.695515, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.540771, 0.546143, -0.641357, 1.511450, 2.763359, 0.106870, 35.168617, 141.212509, 29.853331, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.529297, 0.565674, -0.591309, 2.167939, -2.122137, 1.022901, 35.495277, 141.257095, 29.820303, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.542969, 0.568359, -0.684326, 6.870229, -2.595420, 0.458015, 35.418163, 141.048569, 29.930443, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.537109, 0.603027, -0.674805, 12.000000, -0.167939, -3.374046, 35.439590, 141.547775, 29.625109, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.558105, 0.592529, -0.656738, 14.961832, -2.335878, -2.351145, 35.360718, 141.139084, 29.876877, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.486328, 0.566895, -0.621826, 8.763359, -0.229008, -2.748092, 35.249924, 141.264374, 29.799934, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.504639, 0.551025, -0.674805, 4.259542, 1.358779, -0.885496, 34.898514, 141.814926, 29.489401, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.510986, 0.549072, -0.611816, 8.305344, -2.473282, -2.748092, 35.342747, 141.594391, 29.585484, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.563477, 0.563965, -0.660400, 4.137404, 0.305344, -1.343511, 35.539776, 141.693863, 29.583811, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.535156, 0.580566, -0.580566, -2.595420, 3.038168, -0.381679, 35.553585, 141.512924, 29.614023, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.412842, 0.530518, -0.586182, 5.618320, -4.183206, -1.022901, 35.687717, 141.735931, 29.489311, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.471191, 0.582275, -0.607422, 19.129770, -1.236641, -2.595420, 35.689175, 141.384995, 29.679487, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.477051, 0.593506, -0.638672, 20.687023, -3.328244, -3.984733, 36.202808, 141.272888, 29.742323, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.520264, 0.497803, -0.676514, 21.480917, -2.732824, -1.465649, 36.542953, 141.452560, 29.643230, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.532471, 0.560059, -0.673584, 18.641222, 2.687023, -3.450382, 36.392220, 141.295120, 29.729088, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.522705, 0.656738, -0.639404, -1.206107, 2.137405, -1.038168, 36.655590, 141.128998, 29.907581, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.468750, 0.515381, -0.638916, -12.961832, -0.274809, 2.564885, 36.176762, 140.690720, 30.137369, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.475342, 0.585449, -0.699219, -2.717557, 2.473282, -0.213740, 35.830505, 140.336670, 30.301394, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.498535, 0.592285, -0.625732, 7.328244, 0.290076, -1.816794, 35.987316, 141.087387, 29.826180, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.549805, 0.649902, -0.647217, 26.854961, 1.267176, -3.190840, 36.095852, 140.789383, 29.989752, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.538330, 0.611572, -0.602295, 19.770992, 0.244275, -2.992366, 35.919945, 140.659927, 30.098589, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.497314, 0.643799, -0.638428, 11.053435, 2.946565, -0.320611, 36.146004, 140.843903, 29.993834, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.496826, 0.654053, -0.632568, -5.587786, 3.633588, 1.938931, 35.989418, 140.899475, 29.970232, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.488281, 0.596680, -0.564941, -6.946565, 2.045802, 3.022901, 36.112091, 140.770508, 30.002495, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.526611, 0.557861, -0.649902, 0.366412, -1.832061, 1.832061, 36.021030, 140.658630, 30.060209, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.562744, 0.583008, -0.680420, -0.946565, 5.236641, -1.297710, 35.776836, 140.889481, 29.912199, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.533203, 0.572021, -0.630859, 0.778626, 1.328244, 0.625954, 35.958359, 140.799591, 29.927570, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.512939, 0.564453, -0.623535, -11.007633, 2.717557, 1.374046, 35.267715, 140.802032, 29.962318, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.487793, 0.614746, -0.648926, -0.274809, -3.038168, 1.175573, 35.489544, 141.245392, 29.666264, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.534668, 0.586182, -0.645508, 7.954198, 1.251908, -3.389313, 35.061787, 141.199234, 29.688814, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.518311, 0.604736, -0.578369, 6.763359, -2.244275, -2.290076, 35.267212, 141.371689, 29.583294, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.554443, 0.575684, -0.608154, -6.732824, -1.312977, 0.992366, 35.328190, 141.590149, 29.516169, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.512451, 0.583252, -0.573975, -12.549619, 1.648855, 1.099237, 35.716198, 141.716385, 29.411417, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.433838, 0.559082, -0.592773, -7.740458, -0.274809, 1.511450, 36.090698, 141.940918, 29.247358, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.475098, 0.558350, -0.588379, -2.519084, 0.076336, -0.427481, 36.130386, 141.229523, 29.655336, 40.438274, -79.933598, 316.930000, 23:42:48.0
0.489746, 0.564453, -0.612793, -0.503817, -1.374046, 0.351145, 36.034306, 141.561707, 29.456564, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.460693, 0.520020, -0.571289, -0.778626, 1.480916, -0.091603, 35.959526, 141.381714, 29.535381, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.451660, 0.528564, -0.590576, 0.885496, -0.931298, 0.885496, 36.115860, 141.382462, 29.525768, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.452637, 0.556396, -0.605957, -7.145038, 0.106870, 2.687023, 35.972515, 141.943237, 29.193562, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.501221, 0.600586, -0.609131, -9.557252, 1.450382, 2.259542, 35.767399, 141.816544, 29.252926, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.474365, 0.562988, -0.589600, -12.458015, 3.190840, 2.687023, 35.757080, 141.867691, 29.223303, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.509277, 0.579834, -0.699219, -8.167939, -2.809160, 2.931298, 35.272614, 141.911942, 29.182312, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.519531, 0.613281, -0.675049, -1.236641, 2.305344, -1.022901, 35.428471, 142.346497, 28.883890, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.524658, 0.594971, -0.615234, 2.412214, -1.297710, 0.137405, 35.425129, 142.079041, 29.034674, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.493652, 0.566162, -0.594482, 4.824428, -1.664122, -1.297710, 35.226894, 142.070938, 29.025671, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.495605, 0.554443, -0.634277, 1.282443, 0.076336, -1.389313, 34.936424, 142.162094, 28.979195, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.517334, 0.567383, -0.675293, -10.854961, 2.549618, 0.671756, 34.396576, 142.263062, 28.889935, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.492920, 0.555420, -0.639648, -2.274809, -0.641221, 1.755725, 34.655293, 142.261017, 28.851086, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.504883, 0.501709, -0.627930, 3.694656, -0.763359, -1.694656, 34.238037, 142.593430, 28.659153, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.480713, 0.541748, -0.644775, 9.938931, -2.305344, -1.877863, 34.072433, 143.004639, 28.393215, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.458496, 0.513916, -0.613281, 10.900764, 0.687023, -3.664122, 34.238834, 142.621017, 28.605852, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.489990, 0.575928, -0.635986, 4.183206, -1.755725, -1.160305, 34.602608, 142.643234, 28.588030, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.465820, 0.516846, -0.599609, 3.648855, 0.549618, -3.267176, 34.243973, 142.475952, 28.654034, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.510986, 0.599365, -0.688721, -7.358778, 2.335878, -1.893130, 34.196381, 142.881927, 28.423712, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.475586, 0.545166, -0.646973, -3.022901, -2.946565, 0.290076, 34.231728, 142.852921, 28.381969, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.486328, 0.555420, -0.686523, 3.984733, 3.328244, -4.061069, 34.238846, 142.495956, 28.560999, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.452393, 0.536133, -0.628662, 5.343512, -1.847328, -3.190840, 34.269207, 143.149536, 28.163607, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.469971, 0.536377, -0.649902, 7.893130, -0.717557, -4.183206, 34.559814, 143.072998, 28.184616, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.472168, 0.583740, -0.646729, 12.564885, -3.374046, -3.145038, 34.971550, 143.162918, 28.095127, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.494141, 0.548340, -0.666016, 9.572519, 0.000000, -3.358779, 34.666462, 143.501617, 27.914217, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.488770, 0.578369, -0.618652, 8.396947, 2.030534, -2.870229, 34.417503, 143.376434, 27.962629, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.452148, 0.540039, -0.631104, -1.969466, -1.541985, 2.045802, 34.645344, 143.578827, 27.854570, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.477051, 0.510254, -0.688965, -2.045802, 3.389313, -1.282443, 33.935589, 143.598389, 27.800255, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.500977, 0.613037, -0.729004, -2.274809, 2.015267, 0.473282, 34.455330, 144.107025, 27.472424, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.515381, 0.580078, -0.664795, 11.053435, 3.251908, -2.198473, 34.414726, 143.600510, 27.727489, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.496826, 0.541504, -0.630371, 11.755725, -1.770992, -0.549618, 34.262833, 142.697189, 28.228531, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.510010, 0.533691, -0.674316, 10.778625, 3.312977, -2.763359, 34.185223, 143.138336, 27.947655, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.500244, 0.596680, -0.690430, 4.503817, 1.480916, -0.122137, 34.545498, 143.710464, 27.564905, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.480957, 0.572021, -0.670654, 7.664122, 2.900763, -2.091603, 34.557980, 144.236481, 27.245724, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.492188, 0.596436, -0.677979, 1.480916, 2.091603, -2.320611, 34.386166, 144.151367, 27.269070, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.499268, 0.559082, -0.722168, -5.267176, 1.618321, -0.213740, 34.353394, 144.292862, 27.146778, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.497803, 0.564453, -0.705811, -10.564885, 3.099237, -0.793893, 34.317425, 144.448349, 27.024475, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.464600, 0.579590, -0.701660, -6.412214, -1.832061, 1.145038, 34.640705, 144.492798, 26.938206, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.490234, 0.569824, -0.694336, 7.633588, 2.503817, -4.717557, 34.271301, 144.800507, 26.745049, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.474609, 0.581055, -0.630859, 9.511451, -1.480916, -3.053435, 34.429646, 144.477966, 26.845356, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.438965, 0.539062, -0.688477, 8.335877, -0.351145, -4.396946, 34.359020, 143.901566, 27.128601, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.488037, 0.600342, -0.675049, 8.061069, 0.870229, -3.267176, 34.830799, 144.190781, 26.948282, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.534424, 0.583496, -0.644287, -14.183207, 2.427481, 2.015267, 34.728367, 144.451370, 26.795090, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.493896, 0.525391, -0.639160, -17.251909, 3.709924, 2.152672, 34.394157, 144.537598, 26.700300, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.481201, 0.537598, -0.676025, -9.740458, 2.717557, 3.236641, 33.932621, 144.565170, 26.619179, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.492432, 0.569092, -0.674805, -3.312977, -0.061069, 0.229008, 33.952099, 144.035706, 26.859083, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.512451, 0.572021, -0.716797, 1.572519, 4.396946, -1.541985, 34.043083, 144.389587, 26.631620, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.483643, 0.545654, -0.679443, -5.282443, 2.793893, -0.274809, 34.289108, 144.348694, 26.613596, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.474854, 0.554688, -0.639648, 4.167939, 1.404580, 0.671756, 33.992474, 144.519714, 26.485186, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.468506, 0.536621, -0.655273, -2.259542, -0.732824, 1.526718, 34.217678, 144.470016, 26.523823, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.452637, 0.587402, -0.704590, -11.755725, 4.595420, 0.274809, 34.162064, 144.968979, 26.219368, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.420654, 0.614502, -0.651611, -11.007633, -1.068702, 3.099237, 34.708656, 144.717972, 26.293945, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.479980, 0.617188, -0.728271, -8.427481, 0.030534, 0.290076, 34.275475, 144.624893, 26.354076, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.468018, 0.574463, -0.684326, -4.305344, 0.671756, -0.076336, 34.530201, 144.720947, 26.192682, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.469482, 0.590332, -0.636963, 8.351145, -1.099237, -0.931298, 34.943783, 144.711853, 26.206764, 40.438374, -79.933689, 316.300000, 23:42:49.0
0.467285, 0.634277, -0.650146, 5.664122, 4.931298, -3.175573, 34.854847, 144.735077, 26.155617, 40.438480, -79.933779, 315.440000, 23:42:50.0
0.458984, 0.596436, -0.651611, -8.778625, 1.312977, 1.557252, 35.162304, 144.869904, 26.082651, 40.438480, -79.933779, 315.440000, 23:42:50.0
0.469238, 0.592529, -0.684570, -5.236641, 0.687023, 0.885496, 34.948048, 144.953140, 25.945074, 40.438480, -79.933779, 315.440000, 23:42:50.0
0.455322, 0.575684, -0.685059, -0.824427, 1.541985, -0.274809, 35.109692, 144.987091, 25.886276, 40.438480, -79.933779, 315.440000, 23:42:50.0
0.489014, 0.523438, -0.655518, 7.694656, 2.610687, -2.641221, 34.556568, 144.906921, 25.872065, 40.438480, -79.933779, 315.440000, 23:42:50.0
