ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.622803, 0.534424, -0.665039, -2.748092, -1.862595, 2.519084, 32.851345, 136.351135, 145.279541, 40.438088, -79.920830, 322.930000, 23:35:21.0
0.624512, 0.522217, -0.659424, 6.015267, -0.473282, 0.244275, 33.033707, 136.320099, 145.278259, 40.438088, -79.920830, 322.930000, 23:35:21.0
0.612549, 0.540771, -0.635986, 8.442748, 1.145038, -1.389313, 33.215538, 136.110367, 145.415085, 40.438088, -79.920830, 322.930000, 23:35:21.0
0.649658, 0.549561, -0.645264, 6.320611, -0.061069, -0.534351, 32.786751, 136.315277, 145.331055, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.580322, 0.550537, -0.625977, -0.931298, -0.610687, -0.854962, 32.549278, 136.517868, 145.219742, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.587402, 0.579590, -0.669189, -4.015267, -0.977099, -1.038168, 33.063103, 136.800323, 145.057861, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.626953, 0.631592, -0.616455, -2.809160, 1.618321, -0.977099, 33.481747, 136.386246, 145.254089, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.606689, 0.528320, -0.538086, -0.503817, 0.427481, 0.885496, 33.442608, 135.547119, 145.723770, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.608643, 0.531738, -0.469727, 4.458015, 0.854962, 2.030534, 33.421127, 134.834167, 146.039505, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.420166, 0.492432, -0.426758, 12.366412, -5.068702, 4.122138, 34.050682, 134.466843, 146.190109, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.436523, 0.461426, -0.392090, 8.748092, 7.343512, -0.656489, 34.066738, 133.813538, 146.520828, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.498047, 0.614014, -0.593262, 5.068702, -2.458015, 2.900763, 33.789822, 133.605026, 146.651184, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.657227, 0.551514, -0.614258, 9.664123, 4.839694, 4.580153, 33.408573, 133.755325, 146.578613, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.594482, 0.652832, -0.634277, 11.923664, -5.526718, 4.946565, 33.891140, 134.473633, 146.102280, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.549805, 0.616455, -0.817627, 0.167939, 9.450381, 1.312977, 33.670963, 135.195389, 145.720261, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.649414, 0.594727, -0.683350, -8.992367, 22.671755, -3.786260, 33.124290, 135.490265, 145.568512, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.584229, 0.536133, -0.654785, -20.809160, -6.671756, 7.816794, 32.551331, 135.963852, 145.358185, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.591309, 0.484863, -0.713135, -13.465649, 6.045802, 4.335878, 32.356331, 136.572235, 144.962555, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.635498, 0.455322, -0.763428, 9.419847, 6.122138, -1.587786, 31.798994, 136.825500, 144.808014, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.645508, 0.605225, -0.596191, 2.503817, 6.702290, -1.236641, 31.605595, 136.447128, 145.001617, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.617676, 0.507812, -0.612549, 2.839695, 2.351145, 2.106870, 31.108500, 136.093292, 145.223160, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.576660, 0.479980, -0.635254, -1.343511, 3.312977, 3.160305, 30.672529, 136.158630, 145.196487, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.587402, 0.476318, -0.580566, 3.267176, 6.824428, -3.801527, 30.229134, 135.674026, 145.369446, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.564697, 0.531006, -0.553223, -1.648855, 1.190840, -0.916031, 31.001013, 135.253448, 145.595322, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.591797, 0.540283, -0.555420, 1.435115, 0.351145, 1.984733, 31.716949, 134.795639, 145.815125, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.611084, 0.500977, -0.560547, 5.267176, 4.717557, -2.030534, 31.956974, 133.959534, 146.202621, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.566162, 0.526367, -0.520996, 6.839694, 1.511450, -2.244275, 32.392971, 133.346161, 146.481842, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.563232, 0.564697, -0.536865, 10.946565, -0.244275, 0.351145, 33.266731, 133.276917, 146.516510, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.583252, 0.521240, -0.563965, 2.274809, 2.763359, -2.274809, 32.822262, 133.701645, 146.263687, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.583252, 0.511475, -0.571777, -5.190840, 4.748092, -2.183206, 32.405453, 133.398605, 146.375412, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.578125, 0.538818, -0.566162, -18.244274, 0.366412, 1.847328, 32.902851, 133.700241, 146.207352, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.583740, 0.497070, -0.604248, 9.160305, -0.213740, -2.763359, 32.605465, 134.177109, 145.859604, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.609375, 0.530518, -0.564941, 17.221375, 0.458015, -2.732824, 32.297256, 134.075684, 145.911835, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.564209, 0.509521, -0.557861, 9.480916, 2.610687, -4.122138, 32.229008, 134.516434, 145.686417, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.574951, 0.503906, -0.583008, -2.610687, -0.748092, -0.305344, 31.886248, 134.915146, 145.480209, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.589111, 0.515137, -0.587646, -6.427481, 0.625954, -0.015267, 31.524311, 135.064697, 145.368347, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.580811, 0.503174, -0.603271, -4.641222, 0.412214, -0.274809, 31.316011, 135.326218, 145.192719, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.582764, 0.542969, -0.573242, -1.496183, -1.633588, 0.839695, 31.970030, 134.897812, 145.384903, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.604980, 0.556641, -0.540283, 7.770992, -2.015267, -0.396947, 31.694181, 134.441132, 145.601944, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.515869, 0.622803, -0.697266, 4.595420, -2.778626, -4.244275, 31.827339, 134.976669, 145.326813, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.626709, 0.537842, -0.708496, -8.259542, -2.839695, -0.335878, 31.697857, 135.536438, 145.073517, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.684570, 0.505859, -0.647705, -6.503817, 4.244275, -4.549618, 31.002054, 134.975525, 145.285202, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.424561, 0.528809, -0.478516, -14.076336, 4.198473, -9.374045, 31.505600, 134.592590, 145.472321, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.674072, 0.361328, -0.516846, -15.893129, -7.618320, 3.114504, 31.046530, 134.950226, 145.279327, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.651611, 0.537598, -0.608398, -14.916031, -15.236641, -12.320611, 30.772461, 135.068161, 145.191910, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.575195, 0.677979, -0.453125, 16.916031, -11.236641, -5.603054, 31.295460, 134.548691, 145.409668, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.638672, 0.386230, -0.542725, -7.374046, -17.450382, -3.022901, 30.811092, 134.758789, 145.546417, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.564697, 0.481689, -0.576904, -8.137404, 3.496183, -7.526718, 30.703739, 135.332275, 145.093170, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.548828, 0.550293, -0.517090, 21.297710, -16.870230, -1.725191, 31.373150, 135.441010, 144.993179, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.610596, 0.564697, -0.650391, -8.137404, -12.412213, 4.274809, 31.831697, 135.881836, 144.998413, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.601318, 0.509277, -0.610107, -12.564885, 8.900764, -4.977099, 31.224323, 135.748383, 144.903992, 40.438088, -79.920770, 322.950000, 23:35:22.0
0.595947, 0.532959, -0.599121, -11.954199, -2.091603, 3.435115, 31.885031, 135.275452, 145.116898, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.545898, 0.469971, -0.637451, 1.068702, -0.091603, -1.496183, 31.630371, 135.646729, 144.894257, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.596924, 0.581543, -0.635498, -2.061069, 5.435114, -2.427481, 31.791161, 136.294907, 144.525223, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.670410, 0.566895, -0.645020, -5.374046, -0.977099, 0.839695, 31.811920, 136.204712, 144.545959, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.583740, 0.583984, -0.719482, 0.687023, -1.648855, 2.961832, 31.694881, 136.405899, 144.435318, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.546143, 0.745361, -0.741455, 3.343511, -2.839695, 4.946565, 32.063133, 137.149689, 143.957733, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.742432, 0.579590, -0.796875, 6.381680, 4.778626, 1.969466, 32.042400, 137.556961, 143.764343, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.578369, 0.471191, -0.579102, 11.969465, 11.816793, 2.595420, 31.599163, 136.819778, 144.109222, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.555420, 0.548828, -0.659912, 1.282443, 6.396946, 2.030534, 31.452414, 136.958206, 144.033371, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.555908, 0.522705, -0.626221, -1.847328, 5.236641, 1.954198, 31.934311, 136.989258, 144.012894, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.583984, 0.564453, -0.616943, -0.137405, 8.106871, 4.885496, 32.270519, 136.601959, 144.191925, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.584229, 0.559814, -0.569824, -5.221374, 7.969466, 0.748092, 32.185265, 136.504669, 144.275604, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.546143, 0.408203, -0.463135, 1.145038, 5.267176, 5.725191, 31.980101, 135.660446, 144.675720, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.520752, 0.475342, -0.502686, -1.908397, 0.717557, 3.465649, 32.170174, 134.885941, 145.094833, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.511719, 0.462646, -0.569580, -4.198473, 10.931297, -1.679389, 32.066406, 135.512360, 144.726349, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.515625, 0.440430, -0.444092, -3.236641, 5.725191, 2.274809, 32.141445, 134.517593, 145.161148, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.532715, 0.395508, -0.441650, 15.236641, 0.412214, -4.458015, 32.112431, 133.754395, 145.431702, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.439209, 0.518311, -0.362549, 6.854962, 4.244275, 3.557252, 32.482510, 133.247238, 145.797775, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.665527, 0.648682, -0.532227, 10.122137, 8.931297, -2.381679, 32.384647, 133.032501, 145.862930, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.583984, 0.535645, -0.651855, -22.824427, 3.358779, 5.282443, 32.443035, 133.194458, 145.703583, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.721680, 0.488281, -0.790771, 1.893130, -1.114504, 5.816794, 32.621983, 133.502716, 145.452133, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.636963, 0.452148, -0.707764, 32.351147, -2.916031, 2.198473, 32.761387, 133.858002, 145.097733, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.633789, 0.481445, -0.643799, 38.732826, 6.870229, -3.954198, 32.693916, 133.973389, 145.111435, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.593018, 0.526855, -0.724854, -20.167938, 6.244275, 0.290076, 32.295837, 134.333832, 145.017899, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.544189, 0.474121, -0.701660, -20.442749, -2.595420, 6.213740, 32.263515, 134.951019, 144.617310, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.622070, 0.503662, -0.675293, -3.129771, -8.290076, 3.480916, 31.895754, 135.616531, 144.134796, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.555664, 0.484131, -0.662842, 27.221375, -2.412214, -4.106870, 32.050865, 135.726288, 144.066238, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.666748, 0.553223, -0.692383, 9.603053, 11.862596, -4.167939, 31.435055, 135.986984, 143.966202, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.584229, 0.479004, -0.666748, -25.251909, -4.946565, 0.595420, 31.410122, 136.471939, 143.704773, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.503906, 0.652588, -0.903809, -12.824428, 1.725191, -3.984733, 31.831772, 137.412186, 143.166046, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.795166, 0.659180, -0.791016, -19.679390, 1.694656, -3.923664, 31.944843, 137.615799, 143.060196, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.680908, 0.556885, -0.636475, -11.404580, -4.366412, -4.977099, 31.633888, 136.807632, 143.426712, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.401367, 0.523682, -0.538330, 1.068702, -4.824428, -3.450382, 32.018623, 136.941238, 143.270615, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.579102, 0.598389, -0.572021, 11.129771, -1.633588, -8.625955, 32.495720, 137.072113, 143.153625, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.532715, 0.485352, -0.557617, 16.030535, -0.015267, -9.236641, 32.159531, 137.002808, 143.156906, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.468994, 0.495605, -0.516602, -15.251908, 5.358778, -5.404580, 32.320652, 137.132782, 143.102463, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.602295, 0.490234, -0.621338, -18.458015, -1.099237, -2.610687, 32.249840, 137.033707, 143.049316, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.586426, 0.536377, -0.573486, 0.152672, -0.977099, -0.137405, 32.533966, 136.217682, 143.428070, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.467529, 0.504639, -0.525391, 13.709924, 1.572519, -6.687023, 32.778641, 136.829697, 143.032990, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.521484, 0.496582, -0.504639, 10.519084, 4.000000, -6.610687, 33.019447, 136.785065, 143.040115, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.480225, 0.509521, -0.481201, -14.259542, 3.419847, 0.091603, 32.921272, 136.665070, 143.137955, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.492920, 0.528564, -0.532227, -17.129770, 2.839695, 1.847328, 33.180515, 136.699463, 143.052933, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.570068, 0.504150, -0.561279, -7.526718, 7.145038, -3.297710, 33.311222, 136.402191, 143.151611, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.549072, 0.492432, -0.425781, -0.778626, 0.931298, -1.374046, 32.920807, 135.451981, 143.662430, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.469727, 0.600830, -0.470459, -17.572519, 2.916031, 0.290076, 33.375584, 134.898605, 143.944183, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.571533, 0.612793, -0.579590, -18.595419, 4.381680, 1.267176, 34.257362, 134.985855, 143.865692, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.578857, 0.425537, -0.513184, 3.755725, -11.435115, 4.625954, 33.987804, 134.781052, 143.947449, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.525146, 0.609131, -0.464844, 39.862595, 8.381680, 3.603053, 34.169197, 134.215927, 144.222580, 40.438088, -79.920709, 323.240000, 23:35:23.0
0.541748, 0.645264, -0.448730, 18.610687, -12.580153, -3.114504, 35.181026, 134.522537, 144.148926, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.620605, 0.583252, -0.467285, -10.335877, -0.442748, -1.648855, 35.493076, 134.909653, 143.928864, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.528320, 0.606445, -0.564453, -13.099236, -5.267176, 1.282443, 35.504929, 135.475433, 143.620956, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.558350, 0.576904, -0.585693, -5.358778, -5.160306, 2.076336, 35.531490, 136.140610, 143.154663, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.646240, 0.572021, -0.588623, 21.297710, -5.145038, -5.480916, 34.987816, 135.743729, 143.394531, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.582520, 0.600586, -0.629395, 4.595420, -1.877863, -3.587786, 34.676426, 136.251755, 143.156113, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.615967, 0.588623, -0.584473, -9.587787, 1.343511, 0.519084, 34.503632, 136.752762, 142.859207, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.587158, 0.563965, -0.712158, -15.419847, -7.526718, 3.847328, 34.154465, 136.898361, 142.762894, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.573486, 0.582520, -0.727539, 1.664122, -2.183206, 1.938931, 33.688797, 137.694351, 142.257080, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.590576, 0.600098, -0.673096, 10.015267, -2.335878, -0.412214, 33.450222, 138.352615, 141.862579, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.580566, 0.600098, -0.733154, 6.885496, 3.648855, -2.854962, 33.118793, 138.920120, 141.569931, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.549072, 0.567871, -0.619385, -3.664122, 1.969466, 0.122137, 32.783661, 139.110901, 141.484924, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.638916, 0.559814, -0.694092, -3.877863, -0.870229, 3.358779, 32.735874, 138.771393, 141.628998, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.592041, 0.564941, -0.658691, 9.160305, -0.458015, 1.358779, 32.452011, 138.573837, 141.712814, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.572266, 0.507080, -0.634521, 12.427481, 1.022901, -2.396947, 32.143375, 138.521545, 141.742630, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.548828, 0.531738, -0.599365, 4.916030, 6.427481, -1.633588, 31.711245, 138.267838, 141.920029, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.556152, 0.518555, -0.600098, -9.297709, 3.328244, 2.534351, 31.853981, 137.923203, 142.110672, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.581787, 0.500732, -0.599121, -5.022901, 2.977099, 2.442748, 31.656626, 136.977020, 142.585251, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.550537, 0.471191, -0.600586, -7.053435, 3.297710, -0.854962, 31.467112, 137.340347, 142.391022, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.520752, 0.454346, -0.494141, -5.145038, 12.625955, 3.496183, 31.654089, 136.614960, 142.724289, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.386719, 0.431396, -0.489746, -2.656489, 2.091603, 3.526718, 31.536320, 136.020752, 142.946701, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.674805, 0.459229, -0.787842, 25.450382, -13.679389, 2.641221, 31.836502, 136.375214, 142.783417, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.387207, 0.874023, -0.602051, 19.007633, 24.229008, 5.633588, 31.915552, 136.273636, 142.797882, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.533203, 0.619385, -0.619141, -27.954199, 2.458015, 13.694656, 31.969543, 136.478638, 142.763260, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.911377, 0.407715, -0.528320, 22.366413, 12.259542, 21.328245, 31.554983, 135.726334, 142.927689, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.526855, 0.769531, -0.691895, 0.961832, 11.679389, 17.145039, 32.159481, 135.432251, 143.198120, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.555664, 0.593018, -0.620117, 2.122137, 7.129771, 5.816794, 32.619831, 135.889084, 142.818512, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.698975, 0.429199, -0.648926, 0.183206, 18.763359, -3.648855, 32.083378, 135.199310, 143.062378, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.628906, 0.485596, -0.648193, 11.389313, 3.969466, 1.603053, 32.077957, 134.988861, 143.238388, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.531006, 0.440674, -0.629883, 18.259542, 3.908397, 1.404580, 31.596872, 135.285904, 143.139557, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.635010, 0.512939, -0.569336, 17.145039, -4.335878, 0.793893, 31.125132, 134.691742, 143.408478, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.571777, 0.532715, -0.737061, 6.687023, 9.312977, -3.694656, 30.847567, 135.415649, 143.093521, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.635742, 0.525879, -0.599609, -2.503817, -3.465649, 3.740458, 30.705233, 135.206985, 143.223831, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.668213, 0.468994, -0.584473, -2.687023, -5.038168, 5.251908, 30.048990, 134.871735, 143.382690, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.563965, 0.451904, -0.624268, 4.137404, -0.335878, -0.167939, 29.972445, 134.425858, 143.612427, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.581543, 0.483643, -0.589844, 5.129771, 1.694656, -1.557252, 29.963539, 135.064453, 143.281067, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.591064, 0.486572, -0.586670, 4.793893, 0.152672, -2.793893, 30.138750, 134.871490, 143.358719, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.628662, 0.482666, -0.594727, 2.366412, -0.519084, -0.854962, 29.945412, 134.134430, 143.739883, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.604004, 0.486572, -0.610596, 10.748092, -1.557252, -2.442748, 29.982307, 133.966736, 143.777130, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.577881, 0.478271, -0.593750, 6.366412, 1.236641, -6.030534, 29.877642, 134.650711, 143.428040, 40.438088, -79.920649, 322.920000, 23:35:24.0
0.593994, 0.494629, -0.604980, 6.793893, 3.679389, -4.183206, 30.335718, 134.772125, 143.329147, 40.438088, -79.920649, 322.920000, 23:35:24.0
