ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.187500, 0.423340, -0.889404, 14.152672, 3.022901, -1.648855, 24.767365, -171.630219, -49.683647, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.055420, 0.390381, -0.846436, -15.541985, -0.748092, 0.091603, 24.800053, -171.628128, -49.703701, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.170166, 0.520752, -0.943115, 7.114504, 2.274809, -1.893130, 25.565962, -171.902496, -49.621811, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.100586, 0.410889, -0.870850, -1.312977, -2.793893, 0.274809, 25.721344, -171.973022, -49.595676, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.161377, 0.492920, -0.900146, -16.000000, -0.992366, 0.992366, 26.242384, -172.024948, -49.551395, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.088623, 0.485840, -0.874268, 3.603053, -1.877863, -0.244275, 26.965673, -171.944595, -49.586369, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.124512, 0.456055, -0.851562, -5.587786, -2.045802, 1.267176, 27.573217, -171.866135, -49.596451, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.151611, 0.497803, -0.859619, -5.435114, 0.641221, -0.427481, 28.078516, -171.035965, -49.997494, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.111328, 0.541260, -0.875732, -6.778626, -2.931298, 0.839695, 28.902632, -171.394714, -49.811352, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.155029, 0.497803, -0.828613, -0.839695, -2.030534, 1.145038, 29.468090, -170.767456, -50.078625, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.096191, 0.504395, -0.811279, -19.709923, -4.916030, 3.022901, 30.113766, -170.714371, -50.069809, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.167969, 0.614014, -0.842285, -5.893130, -4.290076, 1.404580, 31.220850, -170.702942, -50.021496, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.114258, 0.556885, -0.768799, -10.549619, -4.900764, 2.564885, 32.067184, -170.504501, -50.056515, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.168945, 0.647217, -0.781250, -20.977098, -4.290076, 2.137405, 33.270756, -170.497223, -50.004925, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.153076, 0.665283, -0.783203, -2.213740, -2.641221, 0.473282, 34.143681, -170.216537, -50.138878, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.126953, 0.636230, -0.742432, -12.809160, -3.419847, 2.244275, 35.122063, -170.245636, -50.075043, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.154053, 0.671875, -0.740234, -5.465649, -1.404580, 0.427481, 35.988258, -169.842819, -50.300560, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.124756, 0.678711, -0.732422, -5.893130, -0.610687, 0.717557, 36.912277, -169.903320, -50.251911, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.155518, 0.660889, -0.718994, 6.030534, 3.145038, -1.786260, 37.572121, -169.561386, -50.481308, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.102783, 0.645020, -0.711426, -7.007634, -0.183206, -0.045802, 38.213333, -169.766510, -50.384842, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.173828, 0.708496, -0.768555, 8.167939, 2.473282, -1.984733, 38.990402, -169.722794, -50.464302, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.108398, 0.613770, -0.715332, 1.221374, 0.152672, -0.381679, 39.382366, -169.786987, -50.447098, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.158447, 0.676270, -0.750732, -3.709924, 1.267176, 0.091603, 40.376766, -169.693649, -50.510902, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.117920, 0.655762, -0.720703, 1.251908, -1.145038, 0.198473, 41.028568, -169.815094, -50.416801, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.173340, 0.658447, -0.708252, -7.007634, -1.251908, 0.580153, 41.369019, -169.273575, -50.760319, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.110840, 0.676025, -0.707520, 0.152672, 1.526718, -0.213740, 41.914394, -168.809555, -51.066486, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.124512, 0.677246, -0.705322, -2.778626, -0.381679, 0.671756, 42.502350, -169.462357, -50.619606, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.155273, 0.660645, -0.696289, 4.625954, 1.740458, -1.099237, 42.549744, -168.630264, -51.201454, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.122559, 0.688721, -0.712402, -9.190840, 0.900763, 0.213740, 42.803753, -169.287109, -50.788071, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.146973, 0.678711, -0.718262, 9.450381, 1.923664, -1.694656, 42.835960, -169.060471, -50.971733, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.122803, 0.644531, -0.692871, -6.045802, -1.969466, 0.625954, 42.481201, -169.234146, -50.852081, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.158203, 0.699219, -0.715576, -3.099237, 1.114504, -1.022901, 42.904861, -168.474899, -51.377712, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.115479, 0.686768, -0.700684, 5.679389, 0.595420, -1.038168, 43.387371, -169.044678, -50.998707, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.156494, 0.679443, -0.703369, 2.534351, 3.206107, -1.496183, 43.280972, -168.943329, -51.106739, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.126709, 0.678955, -0.710205, 1.221374, 2.885496, -1.511450, 43.080669, -169.080795, -51.062767, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.137939, 0.692383, -0.729980, 3.114504, 2.213740, -1.221374, 42.898811, -169.557251, -50.776070, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.143066, 0.668701, -0.716309, -0.213740, 1.832061, -1.221374, 42.418812, -168.913742, -51.238533, 40.451316, -79.945337, 258.310000, 22:51:30.0
-0.116699, 0.690918, -0.727783, -2.900763, 0.274809, -0.442748, 42.487415, -169.491669, -50.883640, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.171143, 0.677002, -0.721924, 2.564885, 0.610687, -0.610687, 42.590961, -168.860184, -51.293087, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.133057, 0.663086, -0.699707, -9.007633, -1.435115, 0.763359, 42.646343, -168.889755, -51.273479, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.156250, 0.720947, -0.712158, 0.244275, 1.862595, -0.793893, 43.388885, -168.790482, -51.331402, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.114258, 0.689941, -0.694092, 2.229008, 0.824427, -0.809160, 43.589081, -168.370972, -51.641541, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.187500, 0.708008, -0.705811, -6.274809, -1.099237, 0.549618, 43.963634, -168.921478, -51.239273, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.154053, 0.718994, -0.698242, -2.458015, -1.236641, 0.412214, 44.440437, -167.979309, -51.909645, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.156738, 0.731201, -0.687012, -6.748092, -1.068702, 1.053435, 45.151344, -167.892258, -51.924797, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.112549, 0.716064, -0.656738, -1.374046, -0.656489, -2.442748, 45.582767, -167.617035, -52.132130, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.176758, 0.754150, -0.684570, -3.893130, 0.916031, 0.015267, 46.308353, -167.925812, -51.895824, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.123535, 0.724854, -0.644043, -5.206107, -2.992366, -0.564885, 46.867363, -168.380920, -51.550343, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.117676, 0.740479, -0.659912, 7.099236, 3.328244, -1.557252, 47.213360, -168.444366, -51.564068, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.131104, 0.732910, -0.657471, -4.839694, 1.603053, -1.358779, 47.237720, -168.752701, -51.355164, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.117676, 0.711182, -0.660156, 8.564885, 1.664122, -0.625954, 46.874454, -168.253555, -51.764935, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.176514, 0.756592, -0.703125, -1.450382, 3.770992, -1.877863, 46.727463, -168.854965, -51.373657, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.134766, 0.722900, -0.672607, -4.427481, -1.801527, 0.137405, 46.325424, -168.639664, -51.535667, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.172607, 0.739014, -0.677002, 1.618321, -0.961832, 0.503817, 46.292416, -167.844040, -52.121578, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.135498, 0.750244, -0.661865, -3.572519, 2.167939, -0.320611, 47.121273, -168.427734, -51.698231, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.127686, 0.746582, -0.649414, -4.351145, -0.122137, -0.198473, 47.674175, -168.149445, -51.873039, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.149414, 0.737061, -0.643555, 0.183206, -1.267176, 0.091603, 47.835648, -167.328262, -52.492752, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.149902, 0.763428, -0.658691, -4.854962, 3.648855, -1.862595, 48.145676, -167.171310, -52.626347, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.132080, 0.757812, -0.641846, -7.328244, -2.076336, 0.641221, 48.630405, -167.870850, -52.091763, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.130371, 0.750244, -0.631592, 0.198473, -0.763359, 0.198473, 48.724293, -167.534592, -52.360321, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.154785, 0.775391, -0.639893, -0.717557, -0.045802, 0.000000, 49.308773, -167.235275, -52.597477, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.159912, 0.769775, -0.645508, -1.938931, 1.587786, -0.381679, 49.124382, -166.559525, -53.108521, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.124756, 0.747803, -0.621582, -4.809160, -2.366412, -1.129771, 49.086597, -167.106995, -52.719643, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.155029, 0.771729, -0.638916, 6.641222, 2.106870, 0.274809, 49.204643, -167.190125, -52.699219, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.170898, 0.772949, -0.651855, 1.404580, 3.175573, -2.458015, 49.256744, -167.387497, -52.590492, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.114014, 0.754395, -0.628174, -4.839694, 2.183206, -0.137405, 49.003372, -167.746704, -52.334148, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.140137, 0.768311, -0.638916, 4.442748, 0.778626, -0.076336, 49.185745, -167.677399, -52.407497, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.160156, 0.790527, -0.653809, 0.427481, -1.893130, 1.297710, 49.516937, -167.585709, -52.489784, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.136475, 0.772705, -0.626953, -3.083969, 2.992366, -1.648855, 49.826069, -167.637100, -52.449932, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.143555, 0.781250, -0.611572, -9.526717, -1.633588, 1.297710, 50.572868, -167.171097, -52.763176, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.139404, 0.796143, -0.604980, -8.351145, -5.267176, 0.595420, 51.455444, -166.981293, -52.903851, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.165527, 0.813477, -0.625244, 5.175572, 1.358779, 0.091603, 51.438915, -166.275269, -53.471203, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.144775, 0.787109, -0.611084, -3.267176, 1.160305, -0.870229, 51.239044, -166.305771, -53.468601, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.136475, 0.795410, -0.611084, 1.725191, 4.793893, -2.427481, 51.280796, -166.744888, -53.139362, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.147705, 0.810547, -0.608154, -5.969466, -4.610687, -1.236641, 51.637169, -167.180008, -52.800777, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.150146, 0.806641, -0.607422, 3.282443, -0.595420, 0.793893, 51.788803, -166.199890, -53.573032, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.148438, 0.806885, -0.603760, -3.770992, 0.183206, 0.824427, 51.986835, -166.146729, -53.617844, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.142822, 0.822754, -0.603760, -3.190840, 0.412214, 0.229008, 52.340363, -165.839783, -53.844288, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.139893, 0.821045, -0.595215, -5.877862, -0.916031, 0.305344, 52.955276, -166.395889, -53.364532, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.148682, 0.829834, -0.583008, -6.595420, -0.946565, 1.175573, 53.595196, -166.012878, -53.638672, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.134766, 0.824219, -0.565430, -4.076336, -2.442748, 0.595420, 54.153481, -166.142746, -53.502041, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.137695, 0.818848, -0.554443, -6.198473, -2.534351, 0.839695, 54.674717, -166.067169, -53.547207, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.158203, 0.837402, -0.567383, -0.900763, 0.793893, 0.335878, 54.612617, -165.156357, -54.304565, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.135498, 0.833984, -0.562256, 1.404580, 1.435115, -0.580153, 54.526928, -165.307755, -54.198055, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.144043, 0.830566, -0.565430, 0.152672, 4.045802, -0.442748, 54.444370, -165.214249, -54.302391, 40.451339, -79.945349, 258.050000, 22:51:31.0
-0.132080, 0.834717, -0.565674, -3.175573, 1.877863, -1.389313, 54.654293, -166.333389, -53.426491, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.161865, 0.828125, -0.572266, 3.786260, 1.358779, -0.305344, 54.248001, -165.072647, -54.476105, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.144531, 0.832275, -0.573242, -0.854962, 1.480916, 0.137405, 54.208679, -165.727432, -53.988625, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.135010, 0.845947, -0.574707, 3.068702, 0.824427, 0.213740, 54.412685, -166.689667, -53.243919, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.142090, 0.817383, -0.560791, 3.465649, 2.824427, 0.305344, 54.290340, -165.872086, -53.930748, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.119873, 0.838867, -0.568359, -8.732824, 2.458015, -0.671756, 54.516487, -166.370193, -53.563766, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.146973, 0.868652, -0.590576, 4.687023, 3.129771, -1.587786, 54.726891, -166.599960, -53.421707, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.136475, 0.814941, -0.566162, -4.106870, 1.312977, -0.885496, 54.573883, -167.040741, -53.109104, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.128418, 0.855469, -0.589355, -4.641222, 2.366412, 0.076336, 54.735271, -167.186707, -53.035530, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.115723, 0.851807, -0.575439, -0.106870, -0.610687, -0.946565, 54.851387, -168.199203, -52.234341, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.146729, 0.833252, -0.564209, 0.519084, 0.381679, -0.198473, 54.585861, -166.887314, -53.347595, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.103027, 0.840576, -0.564209, -4.977099, 0.167939, -0.534351, 54.867313, -168.275269, -52.264812, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.155518, 0.838379, -0.574707, 3.236641, 1.221374, -2.366412, 54.635323, -167.501068, -52.948292, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.120850, 0.848145, -0.587891, -6.244275, 1.923664, -1.816794, 54.395699, -167.834885, -52.744236, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.126465, 0.871582, -0.608643, 2.167939, 2.473282, -1.496183, 54.186081, -168.222900, -52.498383, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.127686, 0.819580, -0.574707, 1.297710, 3.679389, -1.786260, 53.981995, -168.365921, -52.432335, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.092773, 0.827148, -0.565918, -6.900764, 1.648855, -2.320611, 54.103947, -168.117447, -52.683044, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.126953, 0.869629, -0.587158, -0.488550, 0.671756, -0.503817, 54.585442, -168.615738, -52.303059, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.125244, 0.841553, -0.564697, 0.030534, 0.458015, -0.732824, 55.037392, -167.540710, -53.200535, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.116943, 0.833008, -0.550293, -5.816794, 1.816794, -0.213740, 55.505127, -167.692749, -53.093742, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.094238, 0.821777, -0.532959, -5.206107, -0.076336, 0.137405, 55.502041, -167.403183, -53.381531, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.145996, 0.850342, -0.555176, 5.114504, -1.282443, -1.068702, 55.498032, -166.519180, -54.152069, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.099854, 0.839355, -0.547119, -0.717557, 3.541985, -2.824427, 55.644222, -167.158279, -53.691887, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.118408, 0.848145, -0.556641, -4.366412, 3.572519, -1.587786, 55.766136, -167.902298, -53.131817, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.118408, 0.831055, -0.545166, -0.870229, -0.488550, -1.389313, 55.652813, -167.612183, -53.428631, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.117188, 0.828369, -0.540283, -13.251908, 0.335878, -0.900763, 55.851032, -167.858536, -53.270088, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.117188, 0.876465, -0.566162, -0.183206, 2.687023, -3.145038, 55.915962, -168.285797, -53.011921, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.088379, 0.827148, -0.533691, -4.015267, -1.648855, -0.244275, 56.178322, -169.253296, -52.232788, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.127686, 0.827637, -0.531250, -9.328244, 2.015267, -4.091603, 56.159431, -167.644409, -53.655708, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.091797, 0.876465, -0.551514, -7.465649, 2.061069, -3.587786, 56.261509, -168.699982, -52.866611, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.101318, 0.849854, -0.552734, -0.183206, 0.305344, -4.839694, 55.980961, -169.326813, -52.462814, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.090332, 0.866211, -0.563721, -2.809160, 3.480916, -3.175573, 56.148045, -170.574509, -51.526524, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.102783, 0.855713, -0.562988, -4.473282, 2.564885, -4.366412, 56.298004, -171.310791, -50.997528, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.079346, 0.810791, -0.526855, 0.229008, 3.435115, 0.442748, 56.223083, -170.438232, -51.781494, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.107910, 0.827637, -0.524414, -13.679389, -3.083969, -0.946565, 56.446739, -170.221375, -51.996124, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.085449, 0.835693, -0.526855, 0.106870, 5.664122, -4.763359, 56.979496, -170.542160, -51.822594, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.067627, 0.833252, -0.521729, -2.961832, 7.236641, -3.603053, 57.286739, -171.434479, -51.154697, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.173584, 0.923096, -0.600098, 9.816793, 11.435115, -3.114504, 57.226826, -171.329666, -51.381863, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.082275, 0.895020, -0.603516, 16.427481, 11.877863, -6.564886, 56.391960, -170.910065, -52.018291, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.104980, 0.871094, -0.618896, 5.435114, 12.870229, -4.595420, 55.649990, -170.650742, -52.417484, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.092773, 0.888184, -0.630127, -11.328244, 1.358779, -9.190840, 55.140369, -171.131729, -52.169449, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.097412, 0.846191, -0.589111, -7.160306, -2.106870, -4.839694, 54.652691, -171.302475, -52.089050, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.052979, 0.770264, -0.516602, -15.740458, -5.190840, -3.206107, 54.765484, -171.420471, -51.997719, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.069824, 0.816406, -0.487305, -5.328244, -1.877863, -4.900764, 55.780529, -171.958771, -51.611038, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.096680, 0.817383, -0.487549, -2.992366, 5.374046, -1.847328, 56.486389, -171.989182, -51.699860, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.057617, 0.812744, -0.487061, -9.022901, 5.358778, -4.366412, 56.946587, -171.473267, -52.221130, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.040283, 0.821289, -0.510010, 5.755725, 10.335877, -2.702290, 57.448299, -171.868927, -52.099056, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.093750, 0.863770, -0.559082, 0.030534, 12.045801, -5.297710, 57.246452, -172.187012, -52.033398, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.102783, 0.836914, -0.567627, 3.862595, 11.877863, -5.557252, 56.398911, -171.064316, -53.224064, 40.451327, -79.945339, 257.280000, 22:51:32.0
-0.127686, 0.905029, -0.660645, 28.854961, 21.404581, -14.137404, 55.620670, -171.196838, -53.535370, 40.451323, -79.945334, 256.910000, 22:51:33.0
-0.017822, 0.827637, -0.667969, 7.877862, 7.633588, -13.786260, 54.570187, -171.825134, -53.372200, 40.451323, -79.945334, 256.910000, 22:51:33.0
0.052002, 0.747070, -0.593994, 3.877863, 5.083970, -10.427481, 53.959297, -172.616943, -52.893211, 40.451323, -79.945334, 256.910000, 22:51:33.0
