ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.255127, 0.534668, -0.811035, 17.908398, 7.160306, -1.480916, 31.910061, -168.679825, -176.314133, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.227783, 0.504883, -0.794434, 5.160306, 12.931297, -2.564885, 31.978312, -168.858734, -176.196472, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.160889, 0.580811, -0.849121, -0.076336, 7.007634, -6.274809, 32.336117, -169.276733, -176.040329, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.107422, 0.502441, -0.832520, 31.282442, 5.038168, -4.381680, 32.480877, -169.401978, -176.086136, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.242432, 0.486572, -0.863281, 19.160305, 5.832061, -1.038168, 31.705881, -169.326019, -176.174957, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.166260, 0.515137, -0.885010, 0.030534, 5.145038, -1.786260, 31.082952, -169.435654, -176.165192, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.142822, 0.542725, -0.881836, 7.847328, 3.801527, -0.717557, 31.046232, -170.347610, -175.684082, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.117188, 0.447266, -0.803467, -6.992366, -1.618321, -1.496183, 30.487530, -170.263779, -175.694489, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.172363, 0.482422, -0.829590, -4.564886, -2.946565, 0.824427, 30.281992, -169.813324, -175.927444, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.068604, 0.468262, -0.763184, 32.580154, 6.106870, -3.770992, 30.642832, -170.274521, -175.711075, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.176758, 0.460938, -0.805176, 13.618320, 11.786260, -2.595420, 30.261700, -170.193909, -175.759918, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.114014, 0.449951, -0.782471, -18.656488, 0.839695, -2.305344, 29.886515, -170.691681, -175.532791, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.130371, 0.524414, -0.854492, 16.702290, 4.748092, -0.519084, 29.924763, -170.629410, -175.637436, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.147705, 0.531006, -0.876465, 4.839694, 3.587786, -4.732824, 30.486086, -170.553207, -175.760651, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.021484, 0.425537, -0.800537, -19.496183, -3.450382, -1.832061, 29.935631, -170.844391, -175.646240, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.215088, 0.481201, -0.863281, -13.923664, -2.916031, -2.244275, 29.482506, -170.076279, -176.030884, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.129883, 0.535889, -0.891846, 3.786260, -0.961832, 1.511450, 29.711884, -169.860764, -176.183777, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.174072, 0.500732, -0.890625, 8.366412, 4.488550, -2.961832, 29.646870, -170.534622, -175.908432, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.186523, 0.515625, -0.908447, -9.816793, 4.076336, -1.908397, 29.320425, -169.598663, -176.370010, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.084229, 0.484375, -0.835693, -3.175573, -7.465649, -2.885496, 29.316887, -169.797104, -176.249710, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.175293, 0.442627, -0.814697, 2.458015, 1.343511, 0.076336, 28.784327, -169.607086, -176.370621, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.193604, 0.540527, -0.898193, 10.427481, 11.206107, -5.206107, 29.269836, -169.841980, -176.347229, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.088135, 0.525146, -0.859375, 13.175572, 4.122138, -2.061069, 29.459009, -170.243484, -176.170380, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.066162, 0.413330, -0.821289, -26.977098, -13.679389, 15.419847, 28.960056, -170.415421, -176.084396, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.135254, 0.456299, -0.839111, 2.458015, 0.732824, 1.038168, 28.429672, -170.213028, -176.244537, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.280273, 0.508057, -0.916016, 4.473282, 9.847328, -5.832061, 28.143963, -170.152069, -176.331528, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.112061, 0.536865, -0.944336, -2.809160, 3.190840, -2.351145, 28.421919, -170.698074, -176.158569, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.086182, 0.425293, -0.863281, 20.137405, -4.259542, -2.671756, 28.062117, -171.691376, -175.773926, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.175537, 0.369385, -0.854004, -17.694656, -5.541985, 10.244275, 27.463474, -171.626251, -175.717194, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.217529, 0.529541, -0.908691, -14.763359, 3.099237, -4.381680, 27.992306, -170.613449, -176.227783, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.078125, 0.551514, -0.911621, 8.900764, 0.763359, -4.122138, 28.332596, -171.175812, -176.033859, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.095947, 0.372314, -0.840332, 17.801527, 5.267176, -4.122138, 27.761316, -171.492813, -175.981964, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.261963, 0.405518, -0.892334, 2.763359, 9.923664, -1.633588, 27.221731, -171.124985, -176.189835, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.002441, 0.422363, -0.864258, -15.450381, -4.122138, 0.763359, 27.026836, -170.966980, -176.297180, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.114746, 0.459717, -0.911865, 16.748091, 1.816794, -2.839695, 26.846468, -170.813828, -176.460175, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.257080, 0.410889, -0.921143, -1.160305, 5.114504, -0.412214, 26.220243, -170.966904, -176.417908, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.089355, 0.426514, -0.908936, -14.274809, 0.351145, -1.572519, 25.810324, -170.517609, -176.621780, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.136230, 0.490723, -0.934326, 14.259542, -1.572519, -1.435115, 26.223368, -171.198608, -176.393143, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.168945, 0.396973, -0.905518, 16.885496, 11.129771, -2.137405, 25.745449, -171.427567, -176.335663, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.236816, 0.432617, -0.926514, -2.977099, 10.396947, -3.328244, 25.219404, -170.795792, -176.626144, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.200439, 0.511230, -0.990479, -1.786260, 1.618321, -3.877863, 25.466850, -170.804337, -176.663605, 40.448477, -79.947862, 281.910000, 23:3:34.0
-0.052490, 0.358154, -0.881348, 19.129770, 3.236641, -2.091603, 24.934914, -170.670425, -176.824448, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.286377, 0.405029, -0.958252, 10.824428, 12.732824, -2.122137, 24.751265, -170.642395, -176.847748, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.179199, 0.498535, -0.998535, 2.244275, 5.969466, -5.099236, 25.187403, -170.903229, -176.799957, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.066895, 0.405273, -0.920654, 16.106871, 1.236641, -3.954198, 25.201069, -171.173965, -176.723358, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.148193, 0.312012, -0.860352, 11.969465, 2.244275, -1.832061, 24.379578, -171.169083, -176.719727, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.229980, 0.445068, -0.949219, -13.160305, -1.053435, 1.389313, 24.102667, -170.895081, -176.862976, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.134521, 0.482666, -0.945557, 0.213740, -0.748092, -1.770992, 24.665579, -170.813309, -176.943405, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.117676, 0.387695, -0.896973, 22.473282, 11.984733, -0.625954, 24.802645, -170.904358, -176.901566, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.306641, 0.427246, -0.931885, -2.671756, 5.984733, -1.832061, 24.496599, -170.919769, -176.893234, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.196045, 0.506104, -0.956787, -10.717557, 0.931298, -2.931298, 25.001715, -171.031784, -176.901306, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.104736, 0.427002, -0.926025, 4.458015, -1.832061, -3.022901, 24.952299, -171.747314, -176.688858, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.261475, 0.409180, -0.944580, 17.480917, 4.717557, -1.541985, 24.421352, -171.623444, -176.823975, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.144775, 0.437256, -0.990479, -5.587786, 9.923664, -3.282443, 24.072359, -171.353348, -177.001724, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.125000, 0.398926, -0.946777, 17.755726, 7.206107, -1.465649, 23.962523, -171.980240, -176.746857, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.215088, 0.356689, -0.906738, -6.931298, -5.053435, 4.412214, 23.220182, -171.726166, -176.834610, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.228760, 0.423340, -0.960449, -4.503817, -0.870229, -1.389313, 23.382179, -170.784225, -177.272125, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.104736, 0.530762, -1.001953, 2.656489, 8.870229, -4.396946, 24.082792, -171.469620, -177.100296, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.158691, 0.356689, -0.926025, -0.503817, -1.114504, -0.595420, 23.505665, -171.874359, -176.949402, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.051025, 0.325439, -0.913818, -10.687023, -0.916031, 0.702290, 22.860523, -171.537018, -177.143417, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.146240, 0.433105, -0.978516, 9.969465, -1.190840, 1.572519, 23.259453, -172.062973, -176.977997, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.142334, 0.352539, -0.916260, -11.633588, -5.618320, 3.755725, 22.825447, -171.665695, -177.080521, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.194092, 0.416748, -0.934082, -28.732824, 1.770992, -1.557252, 23.022486, -170.911102, -177.344162, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.252930, 0.563721, -1.031250, 24.717558, 8.091603, -4.015267, 23.733734, -171.096725, -177.337677, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.209473, 0.299316, -0.868408, 15.679389, 1.541985, 0.274809, 23.600973, -171.351364, -177.226135, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.193848, 0.356201, -0.883545, -14.091603, 10.885496, -3.007634, 23.281645, -170.608704, -177.570709, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.089111, 0.471680, -0.963867, 8.564885, 3.587786, -5.053435, 23.622299, -171.519638, -177.309875, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.117676, 0.306641, -0.867676, 0.625954, -6.900764, 0.870229, 22.989408, -171.106689, -177.477020, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.185547, 0.375244, -0.920654, -12.900764, 3.282443, 1.893130, 22.641592, -170.558792, -177.715393, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.105713, 0.459717, -0.942871, -4.213740, 1.328244, -1.099237, 23.091425, -171.041031, -177.569641, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.196289, 0.398193, -0.896484, 20.778625, 3.312977, 5.480916, 23.195139, -170.898514, -177.564575, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.060303, 0.324707, -0.823730, -31.755726, -7.236641, -0.656489, 22.739887, -170.993774, -177.577316, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.044189, 0.469482, -0.923096, 12.595420, 7.908397, -4.610687, 23.228655, -170.942505, -177.662552, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.194580, 0.387207, -0.905762, 32.458015, 10.610687, -3.862595, 23.414442, -170.632675, -177.794861, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.099121, 0.341553, -0.876465, -19.099237, 4.274809, -3.022901, 23.061985, -170.704147, -177.826614, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.121826, 0.504883, -0.990479, 5.694656, 3.053435, -4.961832, 23.610003, -170.684708, -177.934464, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.085449, 0.402832, -0.944580, 17.206106, -1.465649, 2.961832, 23.502594, -171.589188, -177.594681, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.145020, 0.336914, -0.882812, -15.129771, -4.946565, 3.358779, 22.932961, -171.523041, -177.609680, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.093018, 0.477539, -0.925537, -11.114504, -7.328244, -1.160305, 23.805147, -171.377106, -177.674545, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.146240, 0.394531, -0.851074, 8.122137, 4.580153, -1.893130, 24.410633, -171.096924, -177.737442, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.191895, 0.386963, -0.857666, -10.106871, 6.229008, -4.152672, 24.340305, -170.119858, -178.144440, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.100586, 0.482178, -0.898682, 0.854962, 0.503817, -3.969466, 25.059650, -170.022095, -178.285080, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.024658, 0.383301, -0.868408, 27.419847, 2.000000, -4.717557, 24.944014, -170.859222, -178.038254, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.177002, 0.254150, -0.828125, -0.274809, 3.770992, -2.259542, 23.992949, -171.104126, -177.974838, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.067383, 0.424805, -0.899902, -26.290077, -6.900764, -3.328244, 23.723993, -171.192276, -177.999191, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.077637, 0.361572, -0.816162, 16.061069, -2.213740, 5.603054, 24.137415, -171.973831, -177.638550, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.284424, 0.307373, -0.809570, -5.984733, -3.801527, 1.832061, 23.963371, -171.855621, -177.557861, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.207275, 0.455322, -0.845947, -31.633587, -7.175572, -1.816794, 24.310406, -170.891922, -177.995636, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.063965, 0.542480, -0.907227, 26.809160, 9.175572, -9.022901, 24.967472, -170.969131, -178.118378, 40.448387, -79.947819, 282.060000, 23:3:35.0
-0.203125, 0.457275, -0.903809, 46.076336, 17.068703, -5.709924, 24.685062, -170.823181, -178.251785, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.207275, 0.328857, -0.889160, -4.152672, 14.931297, -4.992366, 23.806398, -170.444778, -178.544037, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.088623, 0.525391, -1.048584, 14.916031, 6.045802, -5.862596, 24.246872, -170.724289, -178.640564, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.068115, 0.354004, -0.971436, 21.022902, 0.244275, -0.305344, 23.648106, -171.016190, -178.573578, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.119873, 0.336182, -0.945312, -6.259542, -1.343511, 1.145038, 22.975824, -171.056610, -178.562393, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.129639, 0.425781, -0.994141, -15.282443, 1.923664, 3.648855, 22.989384, -171.483902, -178.368896, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.166504, 0.459717, -0.959717, -1.648855, -2.961832, -0.351145, 23.867128, -171.401764, -178.310791, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.115967, 0.397461, -0.901855, 4.091603, 1.312977, 0.656489, 23.814142, -171.275772, -178.387039, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.175293, 0.465332, -0.977051, 2.534351, 5.694656, -2.106870, 24.149590, -170.857925, -178.637405, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.125732, 0.421143, -0.938232, -3.175573, 0.152672, -3.862595, 24.200390, -171.008453, -178.564560, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.071045, 0.374023, -0.893311, -4.992366, -3.328244, -3.435115, 23.773685, -171.298828, -178.486130, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.117432, 0.389893, -0.922119, 14.167939, 2.030534, -2.000000, 23.191572, -171.790237, -178.362656, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.161133, 0.311523, -0.857422, -5.679389, -0.396947, -1.862595, 22.732689, -171.926163, -178.254868, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.078613, 0.312500, -0.811279, -25.816793, -5.007634, 5.038168, 22.544878, -172.227859, -178.126236, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.247803, 0.513672, -0.970215, 22.564886, 9.190840, -1.984733, 23.365480, -171.780319, -178.364990, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.253662, 0.391602, -0.885254, -4.198473, 1.816794, -0.671756, 23.590052, -171.827362, -178.272003, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.116455, 0.372803, -0.849365, -25.526718, -6.549618, -1.297710, 23.342743, -171.695709, -178.404694, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.142334, 0.438721, -0.931641, 18.244274, 6.961832, -1.114504, 23.703346, -171.336548, -178.644073, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.236816, 0.403076, -0.931885, 4.122138, 5.511450, -7.022901, 24.002384, -170.691544, -178.932755, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.032227, 0.361572, -0.880859, -7.725191, -2.641221, -0.946565, 23.665176, -170.965805, -178.905548, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.173340, 0.394287, -0.921143, 6.595420, 1.862595, 2.946565, 23.350180, -170.167358, -179.249298, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.218506, 0.412109, -0.931396, -7.725191, 5.068702, -2.946565, 23.104433, -169.868362, -179.390564, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.122314, 0.483887, -0.969238, -6.885496, -1.954198, -1.343511, 23.680010, -170.220047, -179.315552, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.240234, 0.472412, -1.008789, 32.610687, 11.374045, -6.351145, 23.605373, -169.896988, -179.532089, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.200928, 0.337891, -0.931885, -11.541985, 6.732824, -2.122137, 22.984146, -170.191330, -179.401978, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.081543, 0.455078, -0.957031, -18.854961, -5.694656, 0.458015, 23.219967, -170.824265, -179.192993, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.186035, 0.404785, -0.932373, 21.740458, 2.335878, -1.236641, 23.350519, -170.431213, -179.342117, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.194824, 0.397217, -0.915527, -15.343512, 0.916031, -0.503817, 23.121868, -170.341171, -179.358124, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.143066, 0.496338, -0.958984, 5.419847, -2.458015, -2.778626, 23.537159, -170.322983, -179.435593, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.099121, 0.403076, -0.898438, 14.274809, -0.167939, 0.442748, 23.630501, -170.859528, -179.230286, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.125000, 0.288574, -0.817383, -7.786260, -0.900763, 1.572519, 22.962454, -171.006226, -179.132675, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.103516, 0.419678, -0.894775, -3.022901, 1.083969, -0.473282, 22.780998, -170.835220, -179.284439, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.208740, 0.387939, -0.901611, 6.641222, 0.870229, 0.259542, 23.302137, -171.190582, -179.165695, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.149902, 0.353027, -0.881592, -1.297710, 1.526718, -0.885496, 22.730099, -170.863388, -179.319580, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.225830, 0.459717, -0.956299, 7.541985, 4.824428, -1.404580, 23.118080, -171.077225, -179.293793, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.158936, 0.413330, -0.918213, -3.877863, -1.419847, -2.656489, 23.586008, -170.914444, -179.378311, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.084717, 0.377197, -0.914551, 8.809160, 4.458015, -2.442748, 23.281599, -170.423157, -179.650925, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.272461, 0.448730, -1.003662, 13.389313, 4.778626, -3.450382, 23.117733, -170.351822, -179.734482, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.026611, 0.368164, -0.914795, -14.320611, -5.847328, 0.473282, 22.935947, -170.547394, -179.672607, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.248535, 0.402100, -0.953125, 7.847328, -0.396947, -1.328244, 22.795206, -169.743515, -179.980927, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.236084, 0.439697, -0.955322, -9.053435, -4.748092, -2.793893, 23.065269, -169.660431, 179.981766, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.081299, 0.376465, -0.884766, -11.435115, -4.473282, -0.045802, 23.096178, -169.567093, 179.946793, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.214355, 0.404297, -0.916504, -0.534351, -0.870229, -0.091603, 23.173771, -169.119003, 179.779205, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.125488, 0.399170, -0.879150, -13.786260, -4.229008, 0.458015, 23.383862, -169.932800, -179.913330, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.145508, 0.432617, -0.903809, -1.969466, 2.473282, 0.244275, 23.838915, -169.704468, 179.951981, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.137939, 0.394775, -0.907471, 11.221375, 4.396946, -3.969466, 23.878325, -169.905746, 179.972397, 40.448302, -79.947785, 282.240000, 23:3:36.0
-0.203125, 0.431885, -0.961182, 1.022901, 3.557252, -0.961832, 23.436228, -169.917145, 179.921967, 40.448302, -79.947785, 282.240000, 23:3:36.0
