ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
-0.218750, 0.425781, -0.844482, -17.587786, -3.694656, -1.190840, 28.873980, -173.024048, -149.131851, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.036865, 0.506592, -0.840820, -18.015266, 1.938931, -5.435114, 29.163633, -172.784225, -149.381912, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.098389, 0.512939, -0.833008, 19.954199, 5.404580, -4.442748, 29.894171, -173.203995, -149.277298, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.217529, 0.428223, -0.811523, 14.671756, 12.748092, -9.938931, 29.885725, -172.696060, -149.658661, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.033936, 0.450928, -0.824463, -11.908397, 8.259542, -8.015267, 29.621981, -172.984100, -149.738617, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.149658, 0.516846, -0.918701, 28.732824, 10.564885, -7.832061, 29.314606, -172.196426, -150.319107, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.196045, 0.396729, -0.865479, -10.900764, -3.175573, 0.488550, 28.546255, -172.289780, -150.366623, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.166016, 0.479492, -0.886963, -24.015266, -4.809160, -1.419847, 28.391474, -171.472687, -150.856186, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.119141, 0.498047, -0.886230, -1.022901, 1.801527, -2.015267, 28.856430, -171.555038, -150.900375, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.216064, 0.464844, -0.862061, -9.923664, 1.297710, -2.809160, 28.704235, -171.858353, -150.799347, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.158203, 0.473389, -0.846924, 0.183206, 2.778626, -2.183206, 28.609610, -170.888809, -151.373108, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.096924, 0.523438, -0.891846, -3.114504, 4.320611, -5.618320, 28.949821, -171.661514, -151.129761, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.194824, 0.488525, -0.921143, 16.977098, 9.725191, -6.076336, 28.677120, -171.212982, -151.491440, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.109375, 0.417725, -0.883057, -4.961832, -0.045802, -1.938931, 27.860567, -171.185135, -151.623795, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.095703, 0.455078, -0.897461, -2.442748, 2.274809, -1.435115, 27.491850, -171.845245, -151.399673, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.135254, 0.472656, -0.923096, 0.137405, 1.083969, -3.969466, 27.106182, -171.456238, -151.673767, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.125977, 0.458740, -0.888916, -3.190840, 2.320611, -0.015267, 26.933376, -171.665955, -151.600311, 40.450765, -79.947640, 278.510000, 23:7:3.0
-0.081299, 0.449951, -0.866455, -3.938931, 4.946565, -3.740458, 26.829514, -171.419373, -151.788986, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.178711, 0.515869, -0.922363, 5.175572, 2.748092, -3.587786, 27.431007, -171.665985, -151.769165, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.149170, 0.458008, -0.894775, 13.145039, 5.450382, -6.351145, 26.979555, -171.067673, -152.164566, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.053955, 0.426514, -0.885742, -8.366412, 4.106870, -3.297710, 26.451225, -171.670578, -152.025055, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.207520, 0.457031, -0.936523, 13.358779, 3.251908, -3.709924, 26.367741, -171.953796, -151.977264, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.118164, 0.411377, -0.895996, -9.389313, -1.053435, -0.122137, 25.716965, -171.537689, -152.231339, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.117188, 0.456543, -0.914795, -7.312977, 0.549618, -3.145038, 25.952375, -172.140991, -152.020706, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.151611, 0.444092, -0.906738, 8.580153, 1.984733, -1.526718, 25.889532, -171.317566, -152.446259, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.154297, 0.423828, -0.869873, -11.557252, -1.847328, -0.977099, 25.585127, -170.882370, -152.651459, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.139404, 0.468750, -0.905518, 2.977099, 3.557252, -4.366412, 25.856136, -170.300644, -153.000809, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.158936, 0.447510, -0.916992, 1.893130, 1.938931, -2.473282, 25.980330, -170.882217, -152.812241, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.209473, 0.430908, -0.905518, 12.473283, 6.916030, -4.732824, 25.494778, -170.095703, -153.214508, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.096680, 0.415771, -0.902344, -7.404580, 0.183206, -1.160305, 25.134813, -170.801834, -152.989609, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.172363, 0.445068, -0.918213, 2.870229, 0.259542, -1.068702, 25.336193, -170.907227, -152.968079, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.104980, 0.412354, -0.883301, 0.381679, 0.610687, -0.717557, 25.091166, -170.352051, -153.241852, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.084717, 0.436523, -0.891357, -14.656488, -2.824427, 0.763359, 25.394455, -171.278305, -152.867081, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.172607, 0.457520, -0.910156, 9.160305, 4.916030, -3.099237, 25.610998, -170.423965, -153.288742, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.130371, 0.440674, -0.886230, -7.312977, -0.106870, 0.641221, 25.889111, -171.257355, -152.929138, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.190186, 0.497070, -0.922363, 0.702290, 1.969466, -3.053435, 26.529110, -171.604980, -152.831436, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.077148, 0.443115, -0.880371, -0.473282, 0.488550, -0.213740, 26.755098, -171.763733, -152.807404, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.155762, 0.458496, -0.890137, -2.030534, 3.129771, -1.557252, 26.810823, -171.531509, -152.928802, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.097900, 0.479980, -0.897217, 2.091603, 2.732824, -2.381679, 27.021910, -171.563049, -152.976990, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.145508, 0.469238, -0.893066, 2.961832, 0.183206, -1.450382, 27.276731, -172.110016, -152.759140, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.116699, 0.433594, -0.879150, 7.358778, 4.885496, -3.007634, 26.872808, -171.499222, -153.109863, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.084473, 0.443848, -0.893799, -7.175572, 0.229008, -0.167939, 26.612671, -172.277679, -152.807602, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.186279, 0.470459, -0.922363, 11.679389, 4.503817, -3.862595, 26.645510, -171.359970, -153.266251, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.098389, 0.416992, -0.888428, -6.717557, -0.351145, 0.244275, 26.054768, -171.923752, -153.042450, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.189697, 0.479980, -0.916260, 0.717557, 1.389313, -0.732824, 26.265427, -171.261597, -153.344009, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.106689, 0.442383, -0.880371, 0.076336, -0.824427, -0.351145, 26.552738, -171.688721, -153.172028, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.179932, 0.476807, -0.882568, -4.183206, -0.076336, 0.244275, 26.739292, -171.397018, -153.297729, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.143311, 0.468506, -0.883545, -2.122137, -1.083969, 0.000000, 27.269384, -170.852966, -153.562195, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.125000, 0.479980, -0.865723, -10.870229, -2.396947, 0.778626, 27.947330, -171.483170, -153.252289, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.158447, 0.490967, -0.875977, 6.351145, 2.519084, -1.557252, 28.279213, -170.548553, -153.717361, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.119141, 0.488525, -0.861328, -9.175572, -0.702290, 0.824427, 28.609274, -171.129349, -153.451324, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.165039, 0.511719, -0.873291, 5.557252, 3.511450, -2.122137, 28.958551, -171.097656, -153.490845, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.091064, 0.478760, -0.867676, -1.511450, 0.580153, -0.305344, 28.971272, -171.034256, -153.577881, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.166992, 0.497070, -0.877930, 0.229008, 1.297710, -0.519084, 28.962994, -171.190826, -153.515472, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.083740, 0.471191, -0.872070, 1.114504, 1.801527, -1.251908, 28.543852, -170.951202, -153.693802, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.155762, 0.488770, -0.884033, -1.389313, 1.267176, -0.610687, 28.546427, -171.530594, -153.427612, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.163330, 0.479248, -0.882324, 7.282443, 3.083969, -1.633588, 28.188751, -170.634201, -153.902466, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.063965, 0.471436, -0.867432, -11.145039, -1.664122, 1.633588, 28.212679, -171.601273, -153.452927, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.168701, 0.497314, -0.889893, 8.610687, 3.694656, -2.824427, 28.427259, -170.671051, -153.923431, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.086914, 0.471191, -0.866211, -7.419847, -1.923664, 1.206107, 28.404097, -171.244019, -153.654922, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.182617, 0.520508, -0.893311, -1.068702, 0.809160, -0.549618, 28.966993, -171.542450, -153.515762, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.111328, 0.497803, -0.873779, -3.587786, -1.984733, 0.809160, 29.077724, -171.715500, -153.451981, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.135498, 0.505615, -0.854004, -11.068703, -3.175573, 1.923664, 29.520348, -171.755417, -153.392883, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.105713, 0.535645, -0.859619, -7.358778, -2.427481, 1.236641, 30.141769, -171.173416, -153.679459, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.114502, 0.578125, -0.835449, -24.045801, -9.389313, 5.938931, 31.096678, -171.740509, -153.303925, 40.450757, -79.947674, 278.410000, 23:7:4.0
-0.169922, 0.607178, -0.823730, -18.748091, -6.900764, 3.435115, 32.256958, -171.318756, -153.419159, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.046631, 0.645996, -0.762695, -36.977100, -15.099236, 7.969466, 33.614250, -171.453812, -153.211151, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.149170, 0.731934, -0.743652, -21.251909, -10.061069, 5.099236, 34.982159, -171.185089, -153.214584, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.056641, 0.727295, -0.674316, -18.763359, -7.083970, 2.931298, 36.042431, -171.092285, -153.184891, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.140381, 0.754639, -0.680420, -4.015267, 0.916031, 0.213740, 37.069103, -171.058121, -153.175278, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.128174, 0.742920, -0.694580, 17.893129, 8.977099, -4.717557, 37.478134, -171.014709, -153.265274, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.101318, 0.701904, -0.703857, 4.961832, 5.801527, -3.465649, 38.066429, -171.254395, -153.200058, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.114014, 0.657471, -0.735107, 22.595419, 10.671756, -6.229008, 38.471508, -171.202347, -153.378616, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.098389, 0.617188, -0.757324, 12.351145, 5.648855, -2.793893, 38.601948, -172.077866, -152.965744, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.149414, 0.592773, -0.757568, 12.564885, 6.931298, -4.870229, 38.207211, -171.814743, -153.228699, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.068359, 0.569092, -0.765137, 1.816794, 1.954198, -1.175573, 37.527206, -172.373489, -152.964111, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.172363, 0.582275, -0.793457, 10.442748, 5.022901, -1.664122, 37.083652, -172.458450, -152.933426, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.085449, 0.544434, -0.763672, 5.190840, 2.763359, -1.312977, 36.466572, -172.328842, -153.040314, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.136475, 0.588379, -0.775879, -3.053435, 1.282443, 1.160305, 36.399353, -172.661484, -152.830109, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.093506, 0.602295, -0.771973, -4.229008, -3.038168, 0.335878, 36.526821, -171.914474, -153.291550, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.060059, 0.590332, -0.751953, -15.068703, -4.351145, 3.114504, 37.040306, -172.633560, -152.829361, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.133545, 0.655029, -0.772217, -8.778625, -1.648855, -0.122137, 37.707249, -172.117401, -153.119354, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.074707, 0.659912, -0.748535, -10.442748, -3.725191, 1.832061, 38.523041, -172.508804, -152.842255, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.135010, 0.689209, -0.753662, -0.900763, 0.671756, -0.595420, 39.402119, -172.357224, -152.914429, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.084229, 0.680176, -0.743408, -0.763359, 0.900763, -0.534351, 40.127846, -172.378372, -152.927383, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.119873, 0.694336, -0.748779, 0.534351, 1.603053, -0.702290, 40.851864, -172.541992, -152.823166, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.083008, 0.665039, -0.738037, 5.251908, 3.404580, -2.625954, 40.957413, -172.141357, -153.148926, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.127930, 0.649658, -0.756348, 0.061069, 2.625954, -1.801527, 40.879509, -172.734924, -152.812469, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.145996, 0.650879, -0.768066, 16.748091, 6.687023, -3.954198, 40.284229, -171.768906, -153.547241, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.066895, 0.590088, -0.753906, 0.061069, 1.068702, -0.290076, 39.574059, -172.384674, -153.205933, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.152588, 0.613281, -0.780518, 5.099236, 3.587786, -3.083969, 38.960323, -171.669479, -153.706573, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.081543, 0.577393, -0.761475, -1.496183, -0.503817, 0.320611, 38.323471, -171.898834, -153.579102, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.156250, 0.621094, -0.774170, -1.740458, 0.656489, 0.000000, 38.026157, -171.333359, -153.921692, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.090332, 0.607910, -0.760742, -3.603053, -1.206107, 0.305344, 38.060642, -171.526855, -153.817688, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.123291, 0.629395, -0.758789, -3.129771, -0.335878, 0.396947, 38.518681, -171.779541, -153.650208, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.092773, 0.624268, -0.753174, -0.213740, 1.053435, -0.290076, 38.639568, -171.518234, -153.843430, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.106201, 0.662354, -0.767822, -7.816794, -0.167939, -0.061069, 39.164017, -172.129074, -153.464294, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.079346, 0.637207, -0.752686, 6.534351, 2.000000, -0.366412, 39.576813, -171.696014, -153.777298, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.082275, 0.635254, -0.752197, -4.366412, 0.687023, 0.656489, 39.692982, -172.572296, -153.219482, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.143311, 0.681396, -0.772461, 1.679389, 2.946565, -1.648855, 40.388096, -172.017700, -153.583603, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.061768, 0.648438, -0.749756, -0.580153, -0.396947, -0.366412, 40.566071, -172.650757, -153.197159, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.142090, 0.649902, -0.749268, 5.221374, 2.992366, -0.732824, 40.483715, -171.941376, -153.674713, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.071533, 0.626465, -0.743652, 0.229008, 0.793893, -1.618321, 40.183762, -172.081543, -153.643723, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.105469, 0.644043, -0.757324, 2.442748, 2.519084, -1.175573, 39.928547, -172.236252, -153.575180, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.104004, 0.611328, -0.761230, 8.030535, 3.358779, -2.122137, 39.318150, -171.738693, -153.958786, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.102539, 0.613770, -0.760254, -5.389313, -0.091603, -0.335878, 38.912708, -172.262344, -153.647751, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.103027, 0.616211, -0.764160, 7.908397, 2.473282, -1.160305, 38.612286, -171.738358, -154.018524, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.098145, 0.606934, -0.762939, -3.022901, -0.381679, 0.580153, 38.333630, -172.200180, -153.735077, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.163086, 0.630859, -0.768311, 0.122137, 1.984733, -0.870229, 38.661491, -171.765945, -154.007187, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.068359, 0.625977, -0.752686, -3.206107, -1.893130, 0.061069, 38.864613, -171.661118, -154.087860, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.168213, 0.658447, -0.768311, -1.832061, 1.145038, -0.473282, 39.230511, -172.322403, -153.694870, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.066895, 0.616211, -0.742920, -2.839695, -0.885496, -0.778626, 38.988098, -171.669037, -154.155869, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.082520, 0.629639, -0.749512, -12.946565, -1.236641, -0.335878, 39.405918, -172.730423, -153.464371, 40.450743, -79.947692, 278.470000, 23:7:5.0
-0.123779, 0.673096, -0.775391, 8.458015, 3.083969, -1.862595, 39.652893, -171.814713, -154.116730, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.088379, 0.617676, -0.753174, -2.595420, -0.946565, 1.114504, 39.395748, -172.585556, -153.622238, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.109863, 0.642578, -0.757324, 1.618321, 5.068702, -2.045802, 39.587570, -171.949615, -154.060867, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.104004, 0.667480, -0.777344, -2.152672, -1.221374, 1.389313, 39.919186, -172.477493, -153.736160, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.105469, 0.599854, -0.733887, 5.190840, 2.122137, -1.267176, 39.754818, -171.952866, -154.077637, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.085693, 0.622803, -0.747559, -2.809160, 1.908397, -0.809160, 39.505253, -172.326752, -153.877762, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.120361, 0.652344, -0.765137, 10.305344, 2.534351, -0.763359, 39.879532, -172.748627, -153.640579, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.078857, 0.597168, -0.741211, 0.610687, 0.106870, -0.809160, 39.288578, -172.307312, -153.958542, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.085693, 0.622803, -0.750977, -4.396946, 0.061069, -0.870229, 39.246403, -173.100647, -153.484756, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.122314, 0.648926, -0.774902, 13.083969, 3.755725, -1.022901, 39.095165, -172.096924, -154.159302, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.067139, 0.602295, -0.751221, -3.022901, 1.145038, -0.335878, 39.181072, -172.287598, -154.061935, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.116455, 0.649414, -0.778320, 0.732824, 2.458015, -1.694656, 39.171955, -171.700348, -154.466766, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.099609, 0.633789, -0.770996, -0.732824, -0.335878, -0.473282, 39.163998, -172.338791, -154.076736, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.118408, 0.630127, -0.760986, 0.824427, 1.694656, -1.053435, 39.036343, -172.037933, -154.282745, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.103516, 0.638916, -0.762451, -1.541985, 1.480916, -0.274809, 39.237911, -172.042740, -154.305023, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.130859, 0.648438, -0.770508, 1.145038, 0.519084, -0.687023, 39.498734, -171.977661, -154.350082, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.090820, 0.626221, -0.749023, -4.503817, -0.381679, 0.000000, 39.314903, -171.831924, -154.470291, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.110352, 0.643555, -0.755859, -6.458015, -5.480916, 4.244275, 39.770920, -171.754135, -154.504257, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.081055, 0.633545, -0.731201, 2.900763, 0.717557, 8.625955, 40.058834, -172.906570, -153.808548, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.069092, 0.633057, -0.743408, -12.351145, 0.503817, -3.129771, 40.033638, -172.630600, -154.040787, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.098633, 0.634033, -0.756592, 5.603054, 3.709924, -1.251908, 39.584377, -172.331421, -154.262466, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.095947, 0.616699, -0.747803, -1.618321, -0.305344, 0.030534, 39.237606, -172.005981, -154.488464, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.096680, 0.630615, -0.752686, 2.091603, 1.465649, -1.587786, 39.201881, -171.723663, -154.691635, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.114014, 0.637939, -0.761963, -0.748092, 1.862595, -0.793893, 39.327682, -171.772781, -154.675613, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.118164, 0.633789, -0.756104, 2.778626, 2.274809, -1.435115, 39.350906, -171.482849, -154.888504, 40.450742, -79.947701, 278.560000, 23:7:6.0
-0.099609, 0.624512, -0.752441, -1.038168, 1.343511, -0.519084, 39.158104, -171.816788, -154.718719, 40.450742, -79.947701, 278.560000, 23:7:6.0
