ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.538086, 0.518555, -0.561523, 8.564885, -1.694656, -3.587786, 33.683933, 139.001862, 22.792038, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.536133, 0.477051, -0.660889, -9.221375, -1.267176, 1.847328, 33.299961, 138.501877, 23.118225, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.574707, 0.524658, -0.634521, -5.496183, 5.053435, -2.335878, 32.538536, 138.405548, 23.064617, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.539062, 0.544189, -0.606934, 6.274809, -1.251908, 0.900763, 33.393307, 138.450912, 23.037531, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.534668, 0.573975, -0.575928, -1.893130, 2.381679, 0.442748, 33.115086, 138.468613, 23.038174, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.509766, 0.546875, -0.657471, -3.557252, -0.992366, 1.251908, 32.797009, 138.464844, 23.021593, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.491699, 0.496094, -0.570312, 2.824427, 3.343511, -3.480916, 32.766094, 138.535736, 22.902029, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.531006, 0.552979, -0.560791, -5.160306, 2.106870, 0.931298, 32.578354, 138.667709, 22.823982, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.511719, 0.480957, -0.600586, 1.526718, 4.290076, -3.419847, 32.608799, 138.606857, 22.803186, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.557617, 0.590576, -0.616455, -3.419847, -3.587786, 2.946565, 32.780285, 137.991333, 23.165833, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.585205, 0.507568, -0.666504, -1.190840, -3.343511, -0.671756, 32.432320, 138.037628, 23.085461, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.603027, 0.536865, -0.667969, 4.076336, 1.282443, -3.099237, 32.635937, 138.030716, 23.049681, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.609131, 0.502686, -0.619629, 6.656488, 0.167939, -2.000000, 32.399086, 138.157501, 22.946497, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.475830, 0.484131, -0.562256, 0.931298, 1.236641, -1.480916, 32.388554, 138.322495, 22.840750, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.501221, 0.480469, -0.615479, -2.641221, -0.763359, -0.335878, 32.382896, 138.020401, 22.965803, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.540283, 0.494873, -0.623291, 2.351145, 2.854962, -3.190840, 32.312950, 137.800369, 23.039259, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.588135, 0.548828, -0.624756, 3.526718, -2.305344, 0.061069, 32.682030, 137.860519, 22.991089, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.609863, 0.514648, -0.648438, 7.541985, 0.671756, -1.083969, 32.742317, 137.570343, 23.125340, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.520996, 0.547363, -0.645020, -2.076336, -0.519084, 0.641221, 32.499420, 137.843658, 22.987457, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.517822, 0.530762, -0.603760, -8.671756, 6.244275, -2.335878, 32.213867, 138.007584, 22.857613, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.567139, 0.502441, -0.658203, -6.076336, -4.992366, 4.122138, 32.698246, 138.393906, 22.614536, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.563965, 0.456299, -0.631592, 13.541985, 4.015267, -3.114504, 32.510876, 138.353989, 22.553898, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.489502, 0.547607, -0.594727, 8.091603, -1.068702, -3.221374, 32.684151, 138.688324, 22.395010, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.530518, 0.578369, -0.629395, 5.282443, 3.725191, -1.648855, 32.990688, 139.163315, 22.121437, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.545654, 0.594727, -0.610840, 4.717557, -2.000000, 0.381679, 32.847626, 138.929398, 22.242189, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.562012, 0.570068, -0.683105, 4.687023, -1.587786, 0.015267, 32.863194, 139.508987, 21.918753, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.564453, 0.553467, -0.630859, 3.221374, 4.351145, -2.396947, 33.227959, 139.797714, 21.731472, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.498291, 0.525146, -0.679199, -13.007633, 6.778626, 0.381679, 33.057899, 139.811493, 21.730963, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.536621, 0.538086, -0.661377, -14.183207, 4.519084, 1.893130, 33.002579, 139.715759, 21.704245, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.578369, 0.550049, -0.721680, 3.862595, -4.778626, 1.374046, 33.118385, 139.856827, 21.597059, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.552490, 0.513184, -0.651855, 9.114504, 5.954198, -4.396946, 33.340149, 140.094528, 21.429405, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.540771, 0.500977, -0.613525, 6.106870, 3.587786, -1.114504, 32.581997, 139.622925, 21.672091, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.543213, 0.527344, -0.672607, -6.778626, 4.900764, 0.076336, 32.570816, 139.680328, 21.643379, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.593018, 0.605713, -0.641602, -3.877863, -2.335878, 4.427481, 33.112286, 139.747131, 21.558550, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.547607, 0.545166, -0.612061, -1.801527, 2.961832, -0.320611, 33.127071, 139.633636, 21.624001, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.531494, 0.584717, -0.650391, -6.259542, -0.763359, 1.587786, 33.786133, 139.337906, 21.737713, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.572021, 0.549316, -0.697998, 6.625954, 4.534351, -3.725191, 33.655224, 139.761795, 21.454451, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.571289, 0.560059, -0.635498, 14.045801, 1.679389, -2.396947, 33.763054, 139.043015, 21.778492, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.558350, 0.581787, -0.633057, 14.000000, 0.503817, -3.328244, 33.526821, 139.063736, 21.803724, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.571289, 0.601562, -0.641357, 1.343511, 2.305344, -1.832061, 33.721329, 139.262451, 21.717890, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.525391, 0.568359, -0.586914, -15.022901, 2.778626, 0.671756, 33.967865, 139.134537, 21.795633, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.592529, 0.542236, -0.628906, -12.320611, 3.251908, 3.297710, 33.815762, 138.520386, 22.023649, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.518555, 0.495850, -0.642822, 4.335878, -4.885496, -1.709924, 34.050320, 138.930283, 21.752886, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.474121, 0.565186, -0.599854, 6.412214, 12.274809, -6.809160, 34.212009, 139.511078, 21.411503, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.539551, 0.514893, -0.613037, -3.893130, 2.473282, -2.030534, 33.889248, 139.414474, 21.419439, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.514648, 0.450928, -0.572266, 1.435115, -0.748092, -2.152672, 33.720207, 139.204559, 21.533245, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.562012, 0.572021, -0.521240, 8.900764, -3.679389, -0.870229, 33.602196, 139.279419, 21.484171, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.552734, 0.643555, -0.665527, -3.816794, 0.076336, 2.183206, 33.975002, 139.764313, 21.232948, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.490723, 0.548584, -0.556885, -2.503817, 3.328244, -2.152672, 34.272545, 139.159286, 21.481699, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.484131, 0.568848, -0.610352, -0.137405, -2.259542, 0.229008, 34.404465, 139.069855, 21.541370, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.545654, 0.521484, -0.641113, -1.893130, 0.702290, -3.786260, 34.160915, 139.447098, 21.266684, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.493652, 0.498779, -0.597412, -0.122137, 0.320611, -2.503817, 34.140759, 139.590408, 21.162752, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.514404, 0.616211, -0.690918, 7.770992, -1.847328, -2.793893, 34.682827, 139.854156, 20.982103, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.604492, 0.576660, -0.705566, 12.625955, -0.824427, -4.305344, 34.828705, 140.544907, 20.577208, 40.449207, -80.004494, 227.240000, 0:15:58.0
0.497559, 0.573242, -0.531738, 18.320610, -1.267176, -5.480916, 34.938839, 140.044800, 20.862358, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.448730, 0.604736, -0.577637, 3.786260, -1.770992, -1.343511, 34.851925, 139.884964, 20.977123, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.441895, 0.551514, -0.602295, -15.145039, 6.778626, -0.503817, 34.683277, 140.384628, 20.699076, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.453613, 0.581055, -0.600342, -15.358779, -4.595420, 4.778626, 34.728649, 140.188263, 20.750374, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.468750, 0.546387, -0.641357, 10.625955, -1.267176, -1.328244, 35.039398, 140.054749, 20.775610, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.495117, 0.561279, -0.595947, 15.770992, 0.259542, -3.419847, 35.295403, 140.109818, 20.795622, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.554199, 0.645752, -0.704102, -14.992367, 1.694656, 5.282443, 35.562191, 140.523224, 20.624807, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.488037, 0.586914, -0.643799, -10.351145, 1.923664, 1.786260, 35.869911, 140.496231, 20.567757, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.509521, 0.621338, -0.665527, 14.564885, -3.389313, -1.572519, 35.961765, 140.304459, 20.681557, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.518066, 0.619873, -0.626221, 7.038168, 4.458015, -3.465649, 36.632160, 140.466431, 20.658459, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.543213, 0.551758, -0.634521, -12.809160, 5.786260, 3.267176, 36.076485, 140.402374, 20.742840, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.517822, 0.581055, -0.651611, -24.198473, 0.351145, 5.755725, 36.138897, 140.118469, 20.885813, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.565674, 0.585449, -0.655029, 0.992366, -2.564885, 3.114504, 36.266773, 139.923767, 20.967754, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.518799, 0.607422, -0.619873, 11.312977, 4.839694, -2.595420, 36.174267, 139.278549, 21.387331, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.566895, 0.678467, -0.580566, -4.167939, 1.236641, 1.297710, 36.325439, 139.556366, 21.308146, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.511230, 0.587891, -0.609863, -15.603053, -3.038168, 6.213740, 36.414955, 139.541351, 21.279730, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.478271, 0.561523, -0.610107, -6.488550, -0.076336, 2.656489, 36.397148, 139.781662, 21.174246, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.482910, 0.658203, -0.512451, 2.091603, -1.801527, -1.923664, 36.218029, 139.558319, 21.319391, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.489014, 0.578613, -0.546143, -0.839695, -6.473282, 5.954198, 36.794018, 138.874756, 21.870245, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.511719, 0.545654, -0.590088, -8.931297, 0.091603, 4.519084, 37.192257, 138.618958, 22.015060, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.500977, 0.621094, -0.507568, 2.778626, 2.213740, -1.984733, 37.152409, 138.449753, 22.139465, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.514160, 0.723633, -0.607422, -6.549618, 2.748092, 4.564886, 37.888035, 138.193604, 22.379759, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.477051, 0.705322, -0.599609, -15.465649, 4.732824, 3.099237, 37.771568, 138.364914, 22.340420, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.501953, 0.574463, -0.610107, -20.961832, -1.557252, 6.320611, 37.409306, 138.770798, 22.113993, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.480469, 0.587646, -0.544922, 2.824427, -3.603053, 0.717557, 37.710258, 138.849854, 22.046381, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.504639, 0.691895, -0.613281, 6.564886, 5.435114, -0.503817, 38.068939, 139.223114, 21.889559, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.473145, 0.655762, -0.577881, -5.389313, 2.244275, 3.007634, 38.074089, 139.480164, 21.852623, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.441406, 0.570801, -0.579346, -12.305344, 0.992366, 4.366412, 37.887890, 139.666626, 21.720106, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.450684, 0.562988, -0.583496, -1.572519, -1.694656, 1.282443, 38.173252, 139.647125, 21.730509, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.415527, 0.522705, -0.560791, 17.740458, -0.366412, -1.419847, 38.231270, 139.817001, 21.647007, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.535156, 0.665039, -0.583252, 0.977099, 4.045802, 2.580153, 38.350399, 139.747086, 21.802488, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.596924, 0.688232, -0.636719, -13.618320, -5.175572, 1.709924, 38.679920, 139.361160, 22.089205, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.590088, 0.685791, -0.665527, 7.832061, -4.488550, 1.419847, 38.960747, 139.040665, 22.305559, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.530029, 0.597656, -0.678467, 15.938931, -5.374046, -0.748092, 38.825447, 138.856888, 22.522552, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.532959, 0.704834, -0.603027, 2.748092, 2.732824, -2.152672, 39.113747, 138.923264, 22.519268, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.462158, 0.625732, -0.633545, -6.641222, -5.511450, 3.312977, 39.089497, 138.737595, 22.677952, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.449219, 0.580322, -0.555908, 8.671756, 0.824427, -1.236641, 38.646957, 138.988861, 22.503984, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.455566, 0.552734, -0.536621, 8.916031, -4.793893, -1.557252, 38.410927, 138.978607, 22.595581, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.442627, 0.644775, -0.569580, -7.267176, -4.244275, 3.343511, 38.804474, 139.497345, 22.331448, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.462402, 0.618652, -0.635254, -7.847328, -0.030534, 0.198473, 39.053463, 139.494766, 22.342957, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.452393, 0.587891, -0.535889, 2.671756, -1.633588, -0.870229, 38.986427, 139.228989, 22.558187, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.514648, 0.620117, -0.566162, -2.061069, -2.335878, 1.389313, 39.003304, 139.593582, 22.427620, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.538574, 0.612061, -0.579102, -8.198473, -0.671756, 2.320611, 39.002884, 139.766129, 22.362625, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.416992, 0.638916, -0.583984, -7.068702, -0.656489, 3.633588, 39.092178, 139.957626, 22.274199, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.411865, 0.650391, -0.558105, 2.106870, -5.068702, 1.389313, 39.430889, 139.990814, 22.289967, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.518066, 0.707031, -0.615723, 8.458015, 0.183206, -0.732824, 39.763855, 139.457001, 22.673357, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.523193, 0.715332, -0.633545, 12.473283, -4.931298, 0.183206, 40.361561, 140.164337, 22.279444, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.496094, 0.698486, -0.647705, -4.213740, 1.847328, 1.190840, 40.528358, 140.698212, 22.039410, 40.449207, -80.004494, 227.240000, 0:15:59.0
0.436279, 0.642334, -0.510010, -11.984733, 4.458015, 1.511450, 41.110310, 140.913635, 21.963232, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.418945, 0.616455, -0.653076, -11.083969, 1.633588, 2.534351, 41.171856, 141.160416, 21.759281, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.428955, 0.677246, -0.583984, 11.603053, -4.549618, -0.076336, 40.899803, 140.890167, 21.965117, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.385010, 0.580811, -0.560791, 6.687023, -0.274809, -0.030534, 40.658428, 141.497253, 21.665009, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.437012, 0.636230, -0.558105, 2.015267, -1.923664, 0.793893, 40.489632, 141.896088, 21.461878, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.466064, 0.602783, -0.626709, -7.587786, 1.083969, 2.213740, 40.427357, 142.070099, 21.389242, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.390137, 0.612305, -0.542969, -4.656488, 2.122137, 0.977099, 40.524059, 142.529282, 21.132814, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.459473, 0.614990, -0.593750, -2.702290, -4.427481, 5.847328, 40.136944, 142.804596, 21.047235, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.441895, 0.676758, -0.630615, -4.610687, -0.366412, 1.312977, 40.086952, 142.279312, 21.410563, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.496094, 0.624512, -0.599121, 2.167939, 4.335878, -1.496183, 39.790344, 141.929382, 21.688240, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.443359, 0.648682, -0.573975, -9.450381, -3.633588, 3.343511, 40.324032, 142.402893, 21.476284, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.507568, 0.746582, -0.650391, -20.839695, 0.167939, 5.633588, 40.822647, 142.617493, 21.400251, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.512451, 0.732666, -0.667236, -10.778625, -3.969466, 5.175572, 40.750648, 142.730240, 21.357506, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.399902, 0.620117, -0.620117, -5.465649, -3.587786, 0.931298, 41.215195, 142.729706, 21.409512, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.451172, 0.713867, -0.618408, 8.656488, -4.351145, -0.274809, 41.621140, 143.401428, 21.001108, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.466064, 0.716553, -0.589844, 21.282442, -0.274809, -4.274809, 42.003609, 143.412781, 21.014065, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.420654, 0.695068, -0.499512, 2.885496, 1.877863, -4.610687, 42.192627, 143.595520, 21.044600, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.365967, 0.615967, -0.643799, -25.740458, -2.244275, 5.725191, 42.156502, 144.035492, 20.809704, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.370361, 0.645996, -0.559082, -0.900763, -7.694656, 3.969466, 42.740570, 144.738297, 20.373451, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.388672, 0.658203, -0.588867, 8.076336, -1.068702, -2.320611, 42.821091, 145.686508, 19.793436, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.412598, 0.717285, -0.570557, 4.671756, 0.305344, -0.610687, 43.369907, 145.815567, 19.789062, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.395264, 0.705322, -0.635254, 1.038168, -7.450382, 5.297710, 43.311024, 146.377670, 19.518330, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.381348, 0.713135, -0.553955, 4.335878, -7.603054, 4.977099, 43.728619, 146.382492, 19.539967, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.397949, 0.725586, -0.609375, 6.870229, 0.961832, -0.244275, 43.660011, 146.550888, 19.479666, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.422119, 0.721436, -0.602539, -0.167939, -2.549618, 4.015267, 44.112690, 145.367645, 20.412806, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.449219, 0.729736, -0.592773, 3.603053, -4.366412, 4.045802, 43.799160, 145.145325, 20.665739, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.374756, 0.662842, -0.578369, -5.496183, -3.175573, 4.625954, 43.910229, 144.809662, 20.951799, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.358887, 0.669189, -0.551025, -4.427481, 1.557252, 2.320611, 43.757736, 145.011490, 20.901485, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.417969, 0.684082, -0.633057, -6.916030, -3.129771, 2.961832, 43.642578, 145.563232, 20.581858, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.399902, 0.658203, -0.553467, 9.954199, -3.068702, 0.564885, 43.999992, 145.067993, 20.980099, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.413086, 0.682129, -0.607910, -0.534351, -5.358778, 1.694656, 43.757896, 145.464432, 20.858498, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.407471, 0.721436, -0.621582, -5.206107, -2.366412, 3.221374, 43.691849, 146.076218, 20.511097, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.415527, 0.716553, -0.595459, 0.229008, -1.480916, 1.725191, 43.935215, 145.391251, 21.070578, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.389648, 0.710449, -0.593018, -0.717557, 3.679389, -1.633588, 44.405907, 145.517181, 21.056356, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.443359, 0.755127, -0.583008, -17.068703, -3.572519, 5.099236, 44.182198, 145.656387, 21.095238, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.437256, 0.716553, -0.654785, -12.381680, -7.068702, 6.870229, 44.288837, 146.162201, 20.812597, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.449707, 0.675781, -0.697754, 7.923664, -5.419847, 0.610687, 44.091248, 145.987137, 21.019545, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.443115, 0.754150, -0.579590, -4.259542, -5.496183, 0.229008, 44.054817, 145.699097, 21.331900, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.396973, 0.737061, -0.589844, -0.687023, 0.198473, -2.427481, 44.422318, 145.885315, 21.327356, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.414307, 0.718750, -0.618896, -26.977098, -4.702290, 7.877862, 44.065517, 145.622284, 21.561186, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.380615, 0.638428, -0.656006, -18.213741, -7.694656, 8.122137, 43.875751, 145.801758, 21.491488, 40.449207, -80.004494, 227.240000, 0:16:0.0
0.370117, 0.743164, -0.538086, 15.053435, 0.442748, -2.595420, 44.315441, 145.800446, 21.587246, 40.449207, -80.004494, 227.240000, 0:16:0.0
