ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.053711, 0.583984, -0.788086, 6.977099, 25.847328, -26.977098, 43.656509, 166.071609, -39.724354, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.270996, 0.731934, -0.818115, -18.183207, 10.061069, -17.343512, 43.671909, 165.134857, -39.571598, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.410400, 0.628662, -0.718750, 8.931297, 14.061069, -14.335877, 43.266396, 165.427734, -40.419312, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.074463, 0.601807, -0.689697, -32.656490, 19.404581, -23.648855, 43.192841, 165.499664, -40.845070, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.259766, 0.812012, -0.732178, -54.061069, 4.274809, -18.137405, 44.095512, 164.757324, -40.585659, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.217773, 0.691162, -0.666992, 36.809162, 26.656488, -22.977098, 44.437660, 164.495880, -41.086349, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.243896, 0.600830, -0.624756, -12.305344, 20.946566, -25.175573, 44.066059, 163.428940, -41.095394, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.268066, 0.687012, -0.690430, -9.114504, 25.038168, -24.351145, 44.064899, 163.823471, -41.943142, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.172607, 0.801270, -0.815430, 14.595420, 24.274809, -29.465649, 44.031445, 164.420242, -43.111328, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.173340, 0.661621, -0.749023, 6.854962, 18.396946, -21.480917, 43.411850, 165.047989, -44.354851, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.215088, 0.634766, -0.718262, -16.534351, 22.732824, -22.229008, 43.009068, 164.890305, -44.830238, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.170654, 0.742676, -0.750732, -7.404580, 22.412214, -26.198473, 43.231575, 165.534698, -45.789799, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.114990, 0.753906, -0.719727, -23.099237, 6.213740, -19.801527, 43.789623, 165.257019, -46.035213, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.309570, 0.672363, -0.647949, -30.122137, 21.419847, -23.358778, 44.072510, 165.541718, -46.914913, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.302246, 0.717773, -0.723389, 24.061069, 35.541985, -29.282442, 44.296043, 165.815048, -47.823551, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.227783, 0.747314, -0.733643, 34.564884, 19.358778, -24.427481, 44.147308, 164.606964, -47.696178, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.314697, 0.595459, -0.666992, 11.160305, 42.244274, -30.839695, 43.747700, 163.748856, -47.748634, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.350098, 0.682617, -0.711182, 31.465649, 50.687023, -35.404579, 43.994759, 163.975601, -48.506760, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.167725, 0.812500, -0.757324, 38.717556, 30.122137, -26.335878, 44.392635, 164.183426, -49.167343, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.302979, 0.648682, -0.689209, 8.931297, 29.343512, -25.480917, 44.438843, 164.141617, -49.645096, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.113525, 0.783936, -0.728271, -28.793894, 23.908398, -25.022902, 45.702633, 164.507477, -50.409332, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.062256, 0.893799, -0.756592, -23.893129, 4.610687, -18.259542, 46.196239, 163.990234, -50.343575, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.160645, 0.730957, -0.671143, -33.603054, 0.381679, -18.916031, 46.338223, 164.269440, -51.255066, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.212402, 0.719482, -0.641602, -17.709923, 27.587786, -21.755726, 46.453598, 163.944748, -51.734474, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.105957, 0.798340, -0.723633, 11.755725, 32.870228, -29.053434, 46.329960, 164.078979, -52.486919, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.241699, 0.734619, -0.715088, 12.641221, 19.923664, -23.053434, 45.793133, 163.188934, -52.584034, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.309570, 0.647705, -0.671631, 6.519084, 24.931297, -22.381680, 45.513836, 163.100388, -53.224422, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.244873, 0.706543, -0.654541, 9.465649, 26.274809, -19.419847, 45.736370, 163.406494, -53.926800, 40.451410, -79.945389, 289.090000, 23:8:43.0
0.156494, 0.845947, -0.669189, -18.854961, 15.175572, -22.870230, 46.181751, 162.464355, -53.687244, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.180420, 0.779297, -0.688965, -0.977099, 23.267176, -24.198473, 46.781933, 163.495407, -55.054577, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.215088, 0.800537, -0.673584, -5.236641, 23.480917, -24.580153, 47.352997, 162.663956, -55.068073, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.209961, 0.777100, -0.681396, 2.900763, 18.854961, -22.824427, 47.138996, 162.193359, -55.304615, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.169189, 0.763184, -0.727539, 2.748092, 21.740458, -25.496183, 46.919075, 163.179962, -56.775871, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.238281, 0.758301, -0.702148, -0.641221, 13.511451, -19.358778, 46.699059, 162.398209, -56.714371, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.291504, 0.725342, -0.641846, -31.038168, 15.297709, -20.534351, 46.781155, 161.959991, -56.934444, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.260254, 0.780518, -0.665527, -20.900763, 28.290077, -27.435114, 47.391159, 160.983780, -56.665993, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.190430, 0.755371, -0.681396, 23.618320, 28.381680, -26.305344, 47.624161, 161.810318, -57.769489, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.001953, 0.793457, -0.705566, -3.755725, 6.198473, -11.374045, 47.796650, 161.920532, -58.433826, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.275391, 0.738281, -0.652588, 2.687023, 33.190838, -28.335878, 47.617123, 161.723480, -59.036995, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.028564, 0.849609, -0.739990, 6.992366, 34.595421, -25.465649, 48.064819, 161.645630, -59.394470, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.324951, 0.750732, -0.601074, -25.694656, 4.641222, -14.396947, 48.229038, 160.347107, -58.977654, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.012695, 0.785156, -0.683105, 30.625954, 34.122139, -24.946566, 48.314415, 160.928436, -59.957886, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.256836, 0.716309, -0.594727, -22.702290, 18.091602, -19.984734, 48.477142, 159.608170, -59.402538, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.274902, 0.804688, -0.632568, -22.473282, 10.381680, -21.923664, 48.778946, 159.936111, -60.325333, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.204834, 0.789307, -0.660889, 7.480916, 17.221375, -20.625954, 48.528923, 160.968903, -61.762138, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.135254, 0.747559, -0.676758, -15.435115, 20.213741, -22.106871, 48.146824, 161.631058, -62.879078, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.140137, 0.828857, -0.724854, -35.679390, 6.045802, -14.793893, 48.407578, 161.315430, -63.136425, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.269775, 0.800049, -0.651611, -6.183206, 25.389313, -20.519083, 48.419292, 161.065384, -63.586220, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.211182, 0.764404, -0.655273, 18.687023, 30.641222, -23.435114, 48.034016, 161.818359, -64.789490, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.110596, 0.802002, -0.713867, -15.129771, 11.816793, -15.541985, 48.182663, 161.264877, -64.750191, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.392578, 0.709473, -0.620850, 24.000000, 32.564884, -27.297710, 48.058250, 162.171295, -66.157127, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.076416, 0.799805, -0.744873, 25.816793, 39.755726, -28.259542, 48.123627, 162.520630, -66.894112, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.267822, 0.731201, -0.677002, 7.984733, 21.541985, -22.412214, 47.885765, 161.533661, -66.676003, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.287109, 0.683350, -0.593750, -6.961832, 13.160305, -17.954199, 47.841358, 161.864807, -67.444954, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.131836, 0.826660, -0.662842, -9.160305, 14.625955, -22.503817, 48.435165, 162.656479, -68.380318, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.140381, 0.867676, -0.710205, -1.374046, 9.450381, -17.343512, 49.065208, 163.619461, -69.611115, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.230469, 0.746338, -0.633057, -17.435114, 6.198473, -17.511450, 48.903992, 163.587830, -70.123917, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.213379, 0.735107, -0.619873, -24.625954, 17.603054, -17.435114, 48.781528, 163.702179, -70.694481, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.125000, 0.906982, -0.772705, -17.801527, 11.190840, -20.122137, 48.825802, 164.052231, -71.369751, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.095459, 0.669678, -0.638916, 21.603054, 11.923664, -12.870229, 48.754482, 165.495285, -72.937584, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.177002, 0.605957, -0.545410, -41.496181, 3.358779, -17.022902, 48.599518, 165.280746, -73.108391, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.157471, 0.794922, -0.599365, -13.236641, 18.870230, -15.679389, 49.807987, 164.837067, -72.974030, 40.451422, -79.945431, 287.050000, 23:8:44.0
-0.031982, 0.683594, -0.516357, 23.450382, 8.931297, -15.557252, 50.104454, 164.880157, -73.246666, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.089844, 0.381348, -0.273193, 6.671756, 9.801527, -6.427481, 50.231888, 165.319260, -74.074539, 40.451422, -79.945431, 287.050000, 23:8:44.0
-0.182617, 0.553223, -0.438721, -21.435114, 42.427483, -32.885498, 50.932034, 165.882858, -74.804428, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.140137, 1.011230, -0.656006, -20.122137, 33.206108, -18.564886, 52.468842, 166.302368, -75.486572, 40.451422, -79.945431, 287.050000, 23:8:44.0
-0.115967, 1.054199, -0.796387, 151.145035, 46.824429, -18.625954, 51.976627, 166.570618, -76.409462, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.258057, 0.526123, -0.564453, 24.687023, 57.862595, -38.244274, 51.036022, 165.616257, -76.558372, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.197754, 1.110840, -0.952637, 46.061069, 49.938931, -36.290077, 51.490005, 166.311157, -77.710045, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.362305, 0.755127, -0.736572, 125.435112, 36.427483, -22.122137, 49.816505, 166.652649, -78.787086, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.419678, 0.244385, -0.407471, -24.076336, 0.625954, -6.748092, 48.577164, 165.764328, -78.120995, 40.451422, -79.945431, 287.050000, 23:8:44.0
-0.007812, 0.545410, -0.616211, -27.954199, 14.045801, -20.213741, 49.622871, 166.481201, -79.134972, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.333740, 1.115234, -0.818848, -14.793893, -9.145039, -26.015266, 51.000919, 165.144379, -77.975349, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.072266, 0.908691, -0.725586, 71.389313, 36.030533, -33.145039, 50.806862, 165.766525, -78.682060, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.308838, 0.544434, -0.454346, 12.748092, 17.099237, -6.412214, 49.815720, 165.690765, -79.178711, 40.451422, -79.945431, 287.050000, 23:8:44.0
-0.187012, 0.826172, -0.735352, 3.816794, 13.694656, -29.969465, 50.397236, 166.305588, -79.911774, 40.451422, -79.945431, 287.050000, 23:8:44.0
0.209961, 0.984375, -0.781006, 29.129770, 14.412213, -29.603054, 50.622215, 166.678085, -80.802345, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.003418, 0.645508, -0.690430, 35.129772, 14.305344, -21.129770, 49.103523, 166.154907, -81.082916, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.000000, 0.628662, -0.678711, 0.916031, 13.175572, -7.816794, 48.793377, 167.185165, -82.311035, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.215332, 0.708496, -0.582520, -69.419846, -28.564886, 6.671756, 49.247501, 166.751144, -81.813385, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.057373, 0.762695, -0.583008, -3.099237, 12.488549, 5.694656, 50.011425, 166.760422, -81.743988, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.038086, 0.467529, -0.286621, 6.992366, 6.702290, 8.152672, 50.837788, 167.354492, -81.912659, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.007324, 0.763916, -0.314697, -31.038168, 26.717558, -2.595420, 52.838299, 167.299210, -81.682884, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.078369, 1.039551, -0.517578, 35.633587, 34.732826, -24.732824, 54.323788, 167.232071, -82.108528, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.185059, 1.303711, -0.862793, 136.641220, 89.160309, -46.244274, 53.798763, 167.951019, -83.973564, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.345215, 0.864502, -0.875244, 129.145035, 84.809158, -52.458015, 51.288677, 168.804306, -86.475082, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.276123, 0.776123, -0.989014, 104.854965, 36.473282, -19.557251, 49.439579, 168.311829, -87.195312, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.035156, 0.215332, -0.711914, 11.862596, 0.106870, 0.412214, 47.527195, 168.357346, -87.483826, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.417725, 0.628418, -0.750732, -154.992371, -23.679390, -3.893130, 48.217312, 168.023087, -87.291855, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.338867, 1.043945, -0.912354, -111.541985, -34.366413, 9.893129, 49.892410, 167.000580, -85.952919, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.153076, 0.966553, -0.679932, 39.847328, 3.145038, 18.274809, 50.672649, 167.246902, -85.609741, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.138672, 0.521484, -0.334961, -56.412212, -9.114504, -2.320611, 51.338383, 166.425949, -84.555504, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.069092, 0.984131, -0.543457, -26.259542, -2.000000, -16.351145, 53.050259, 166.247009, -84.541458, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.073486, 1.056152, -0.623535, 70.916031, 35.877861, -21.465649, 53.504681, 167.238358, -85.715363, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.318604, 0.735596, -0.482666, 8.961832, 22.488550, -11.312977, 52.977283, 166.387695, -85.800987, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.032471, 0.843994, -0.760986, 34.061069, 25.068703, -13.160305, 51.985256, 167.678207, -87.834946, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.035400, 0.634277, -0.700928, 14.854961, 17.801527, -1.618321, 51.051434, 169.016541, -89.262451, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.200195, 0.740479, -0.687988, -54.946564, 0.458015, -8.091603, 50.927322, 168.631073, -89.125305, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.024414, 0.913574, -0.807373, 6.748092, -0.045802, -3.343511, 50.889072, 169.181274, -89.707809, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.085449, 0.719971, -0.613037, 18.702290, 10.076336, -0.183206, 51.178722, 170.313766, -90.376465, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.057617, 0.742188, -0.502686, -46.900764, 12.305344, -13.770992, 52.213585, 170.025711, -90.050209, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.019043, 1.038574, -0.707275, -10.290076, -0.717557, -7.938931, 53.393848, 170.048859, -90.297737, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.101807, 0.968506, -0.641113, 53.587788, 18.213741, -5.114504, 53.050964, 171.505264, -91.882919, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.233887, 0.641113, -0.504150, -7.175572, 23.969465, -14.641221, 52.304176, 171.150452, -92.182602, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.050049, 0.894043, -0.776367, 21.709923, 24.442749, -14.183207, 51.726311, 172.032440, -93.370064, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.065430, 0.715332, -0.708252, 2.122137, -5.587786, 2.977099, 50.932682, 172.465836, -93.882019, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.190674, 0.617432, -0.578125, -55.328243, -2.595420, 0.198473, 50.588390, 172.149078, -93.817093, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.093750, 0.908691, -0.764404, -7.694656, 8.625955, -7.160306, 50.882042, 172.934692, -94.471008, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.029541, 0.801270, -0.631104, 15.511451, 0.152672, 0.000000, 51.350838, 173.055771, -94.522194, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.006592, 0.751953, -0.545654, -33.175571, 8.244275, -1.465649, 52.191841, 173.717758, -95.092850, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.012939, 0.972412, -0.687256, -6.213740, 12.656488, -11.419847, 53.125942, 174.477829, -95.948219, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.020996, 0.900146, -0.640137, 25.480917, 12.778625, -2.122137, 52.996189, 175.912415, -97.311768, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.156982, 0.671143, -0.506836, -9.618320, 6.519084, -3.603053, 52.402805, 174.973404, -96.916351, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.008789, 0.851562, -0.717773, 12.198473, 10.961832, -15.725191, 51.924919, 176.028122, -98.124031, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.143066, 0.791748, -0.718262, 25.038168, 9.480916, -0.152672, 51.276997, 176.591339, -98.647408, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.107910, 0.685303, -0.554199, -53.328243, -8.671756, -4.396946, 51.065807, 175.878723, -98.197083, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.069092, 0.842773, -0.613770, -1.068702, 1.358779, -3.114504, 51.615459, 176.304672, -98.569656, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.154541, 0.788574, -0.567139, 0.473282, 0.641221, 3.832061, 52.084904, 175.081879, -97.625603, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.120605, 0.697021, -0.487061, -22.412214, 6.473282, -5.557252, 52.286007, 175.394623, -98.007866, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.012939, 0.823975, -0.588379, 7.358778, 2.000000, -5.511450, 52.723923, 176.459351, -98.956223, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.074463, 0.863037, -0.624512, 0.748092, -0.748092, -1.221374, 52.893944, 176.465515, -99.217346, 40.451453, -79.945474, 286.960000, 23:8:45.0
-0.165039, 0.833740, -0.665527, 10.809160, 20.137405, -18.824427, 52.663555, 178.006546, -100.709831, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.097412, 0.791748, -0.616211, 3.938931, 18.106871, 3.496183, 52.529461, 176.490723, -99.629478, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.088379, 0.777344, -0.624512, -19.038168, -2.763359, -9.770992, 52.068729, 176.865738, -100.180069, 40.451453, -79.945474, 286.960000, 23:8:45.0
0.107666, 0.719971, -0.622314, 8.870229, 6.641222, -6.259542, 51.665577, 177.119598, -100.522781, 40.451466, -79.945535, 286.950000, 23:8:46.0
-0.128906, 0.925537, -0.724365, -8.625955, -2.335878, -0.549618, 51.810799, 176.247574, -99.952950, 40.451466, -79.945535, 286.950000, 23:8:46.0
0.002930, 0.811279, -0.662109, 1.572519, 1.496183, -7.893130, 51.252048, 177.550629, -101.193916, 40.451466, -79.945535, 286.950000, 23:8:46.0
0.035156, 0.693604, -0.595947, -6.442748, 10.427481, -3.984733, 50.828773, 176.981110, -100.834511, 40.451466, -79.945535, 286.950000, 23:8:46.0
-0.104248, 0.898438, -0.700195, -3.068702, -4.122138, -9.465649, 51.316795, 178.479095, -102.090202, 40.451466, -79.945535, 286.950000, 23:8:46.0
0.129150, 0.702393, -0.562012, 5.282443, 2.778626, 7.450382, 50.862392, 178.225037, -102.073776, 40.451466, -79.945535, 286.950000, 23:8:46.0
0.171387, 0.648926, -0.483643, -1.709924, 6.564886, -9.740458, 50.404987, 177.092957, -101.333611, 40.451466, -79.945535, 286.950000, 23:8:46.0
0.072266, 0.747803, -0.569580, 3.175573, 5.496183, -0.931298, 51.015678, 175.930710, -100.560890, 40.451466, -79.945535, 286.950000, 23:8:46.0
0.078613, 0.814453, -0.645752, 50.045803, 7.877862, 0.213740, 51.020725, 174.575989, -99.686348, 40.451466, -79.945535, 286.950000, 23:8:46.0
-0.054199, 0.721680, -0.616943, 13.511451, 13.541985, -14.916031, 51.142258, 175.860229, -100.802246, 40.451466, -79.945535, 286.950000, 23:8:46.0
-0.144775, 0.895996, -0.721924, 2.839695, 15.083969, 6.564886, 51.385071, 177.029175, -101.679207, 40.451466, -79.945535, 286.950000, 23:8:46.0
0.108398, 0.788330, -0.643555, -0.671756, -8.244275, -8.198473, 51.132298, 176.791092, -101.671188, 40.451466, -79.945535, 286.950000, 23:8:46.0
-0.148438, 0.811523, -0.641357, 34.519085, 7.511450, -9.893129, 51.356560, 176.787094, -101.810791, 40.451466, -79.945535, 286.950000, 23:8:46.0
-0.158447, 0.762207, -0.640381, -19.022902, 6.015267, -9.450381, 51.467690, 176.495834, -101.657379, 40.451466, -79.945535, 286.950000, 23:8:46.0
