ax, ay, az, gx, gy, gz, rx, ry, rz, lat, long, alt, time
0.747803, 0.480225, -0.549805, -5.404580, 1.893130, 0.473282, 25.942862, 127.161133, -111.948753, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.707764, 0.502197, -0.571533, -2.946565, -1.312977, 0.595420, 26.764013, 127.298073, -111.993378, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.752197, 0.420410, -0.599854, -3.358779, 2.458015, -0.091603, 26.572367, 127.636787, -112.171738, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.726807, 0.416260, -0.516602, 3.618321, -1.175573, -0.503817, 25.920593, 127.052147, -111.954437, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.677246, 0.456299, -0.531738, 7.114504, 2.839695, -3.435115, 26.193737, 127.272858, -112.091789, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.763428, 0.416992, -0.561523, 4.412214, -0.458015, -1.694656, 26.263453, 127.729401, -112.265366, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.709717, 0.405762, -0.532471, 1.160305, 1.572519, 0.366412, 25.462429, 127.292023, -112.137115, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.710449, 0.431152, -0.544922, -0.503817, 2.335878, -3.160305, 25.443579, 127.364998, -112.179703, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.739014, 0.470947, -0.571777, -3.358779, 0.824427, 1.068702, 25.973637, 127.283936, -112.205795, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.720947, 0.349609, -0.557861, 0.137405, -2.259542, 0.564885, 26.383392, 127.576157, -112.357491, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.740479, 0.412109, -0.541016, 4.412214, 6.305344, -3.068702, 25.553366, 127.284935, -112.279236, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.708252, 0.496094, -0.559570, -1.374046, -2.137405, -2.351145, 25.816858, 127.121025, -112.228416, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.732666, 0.379395, -0.586670, 0.183206, 4.183206, -0.381679, 25.704937, 127.402840, -112.374466, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.738525, 0.414062, -0.539795, -0.839695, 1.221374, -3.053435, 25.024576, 127.183495, -112.307610, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.780518, 0.493896, -0.556885, -2.274809, 0.656489, 0.946565, 25.636875, 127.207382, -112.321129, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.721680, 0.466064, -0.579590, -5.389313, 2.381679, -2.137405, 26.165018, 127.553596, -112.506523, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.704590, 0.437988, -0.590332, -2.381679, 3.969466, -1.709924, 26.066029, 128.096268, -112.783440, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.672607, 0.369629, -0.501465, -0.595420, -2.320611, -2.641221, 25.293530, 127.596527, -112.612366, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.707275, 0.457031, -0.588623, 6.076336, -1.480916, -0.732824, 25.564550, 127.748352, -112.718796, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.692871, 0.430420, -0.592529, 10.977099, 1.190840, -4.381680, 26.059341, 127.809387, -112.765076, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.652832, 0.435547, -0.561523, 13.465649, 0.916031, -1.770992, 26.318192, 128.431900, -113.057632, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.682373, 0.469482, -0.521240, 11.923664, 0.198473, -2.916031, 26.837545, 128.461288, -113.056557, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.651367, 0.473389, -0.562256, 4.992366, 0.748092, -2.198473, 26.996712, 129.005966, -113.315865, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.645508, 0.465576, -0.593994, 1.801527, 3.648855, -1.938931, 27.181829, 129.790756, -113.688652, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.629883, 0.455566, -0.553955, -2.717557, -0.931298, 1.587786, 27.223743, 130.305969, -113.972572, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.677246, 0.481934, -0.609131, -6.702290, 1.740458, -1.557252, 27.530651, 131.004501, -114.288315, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.671387, 0.485352, -0.588135, 2.198473, 0.564885, -0.198473, 28.107868, 131.234375, -114.464729, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.654297, 0.474121, -0.587646, 1.816794, 2.167939, -2.824427, 28.443607, 131.649399, -114.688454, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.690918, 0.455566, -0.582275, 4.366412, -1.465649, -0.992366, 28.510416, 131.158295, -114.495087, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.686279, 0.469727, -0.573486, 2.946565, 3.969466, -2.274809, 27.842665, 130.935516, -114.407074, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.682861, 0.500977, -0.550781, 3.511450, -0.977099, 0.122137, 28.114855, 130.201431, -114.115883, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.679932, 0.470947, -0.612549, 2.870229, 2.519084, -1.419847, 28.155130, 130.639603, -114.334427, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.677979, 0.425049, -0.551758, 5.404580, 0.503817, -1.221374, 28.353260, 130.867447, -114.486504, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.716309, 0.490234, -0.577881, 0.839695, 2.900763, -1.480916, 28.082479, 130.947922, -114.520576, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.648682, 0.484375, -0.574707, 0.793893, -1.832061, 2.229008, 28.406092, 130.944412, -114.551956, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.637695, 0.477539, -0.592285, -2.824427, 2.320611, -1.374046, 28.202581, 131.297440, -114.732506, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.628418, 0.480225, -0.567383, 2.839695, 2.137405, -0.931298, 28.623301, 131.583908, -114.931404, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.651611, 0.491699, -0.560059, -3.282443, 2.671756, -1.877863, 28.728117, 131.435104, -114.854744, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.657959, 0.470947, -0.576660, -2.916031, -1.221374, 0.977099, 28.313414, 131.110092, -114.729340, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.653809, 0.498779, -0.589355, 0.167939, 3.114504, -2.824427, 28.580805, 131.515244, -114.949356, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.655029, 0.507324, -0.591553, 3.664122, 0.839695, -1.572519, 29.177521, 131.848190, -115.176987, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.642090, 0.450439, -0.588379, -0.900763, 1.083969, -1.038168, 28.975897, 131.713104, -115.126228, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.666748, 0.459961, -0.597656, 2.641221, -2.396947, -0.931298, 28.363205, 131.833893, -115.217667, 40.438202, -79.916102, 332.940000, 23:37:26.0
0.639160, 0.474121, -0.580322, 2.045802, 2.961832, -3.633588, 28.588869, 131.826889, -115.277916, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.636475, 0.479736, -0.590820, 3.175573, -0.641221, -1.816794, 28.656698, 132.351212, -115.543633, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.651611, 0.464844, -0.584717, 5.038168, 2.778626, -3.297710, 28.056231, 132.121643, -115.488693, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.687012, 0.476074, -0.599854, 1.816794, -3.129771, -0.198473, 28.314871, 131.972321, -115.429871, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.689697, 0.475830, -0.580078, 4.992366, 1.770992, -2.595420, 28.436489, 132.059036, -115.505852, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.618408, 0.482666, -0.614258, 3.587786, 0.259542, -0.152672, 28.626810, 132.065643, -115.514015, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.649414, 0.523438, -0.613037, 1.358779, 1.083969, -2.595420, 29.138424, 132.657089, -115.853584, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.634277, 0.506348, -0.602295, 0.045802, 0.305344, -0.564885, 29.638453, 133.061356, -116.052345, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.620850, 0.470459, -0.590088, 0.442748, -0.824427, -0.320611, 29.492336, 133.617188, -116.366798, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.628418, 0.490479, -0.602051, -0.992366, 3.450382, -1.679389, 29.198017, 133.838211, -116.494728, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.606934, 0.503174, -0.585938, -0.870229, -0.412214, 0.442748, 29.832422, 133.726852, -116.484177, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.607910, 0.511719, -0.629639, -2.015267, 2.900763, -0.396947, 30.158113, 134.299408, -116.782005, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.645508, 0.499512, -0.624512, -2.961832, 3.190840, -0.259542, 29.817940, 134.424194, -116.891418, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.646973, 0.490234, -0.574951, -2.259542, -0.229008, 0.580153, 29.435499, 133.589905, -116.504669, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.632324, 0.463623, -0.605713, -3.251908, 1.114504, -0.564885, 28.950813, 133.165359, -116.311646, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.647705, 0.514404, -0.566650, 0.549618, 4.213740, -1.954198, 28.718815, 132.763138, -116.174362, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.666748, 0.506104, -0.600830, -3.633588, 0.381679, 0.106870, 29.229433, 132.066238, -115.825668, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.675293, 0.484375, -0.602295, 0.458015, 1.954198, -0.274809, 29.341076, 132.231903, -115.951065, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.644287, 0.460449, -0.605469, -1.679389, 1.389313, -2.091603, 28.903992, 132.562668, -116.128082, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.664795, 0.518555, -0.572510, 0.045802, 3.328244, -0.748092, 29.321163, 132.726837, -116.255760, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.640381, 0.514893, -0.584229, -1.770992, 0.595420, -0.885496, 29.485596, 132.251907, -116.005165, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.607178, 0.461670, -0.556152, -2.717557, 2.854962, -2.351145, 29.623470, 132.339722, -116.084068, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.677490, 0.485840, -0.566162, -1.877863, 0.167939, 0.183206, 29.267689, 132.418198, -116.133308, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.638428, 0.536621, -0.567627, -1.465649, 1.175573, -1.908397, 29.679293, 131.771317, -115.857277, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.634521, 0.526855, -0.586670, 1.984733, -1.099237, 0.992366, 30.435719, 132.102386, -116.004456, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.683105, 0.496826, -0.545166, 3.206107, 2.366412, -3.038168, 30.089319, 131.638504, -115.823479, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.609619, 0.527588, -0.564697, 4.885496, 0.320611, -0.503817, 30.563112, 131.349258, -115.663002, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.640869, 0.489014, -0.554688, 1.725191, 2.488550, -1.618321, 30.233885, 131.339935, -115.654869, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.649658, 0.540527, -0.553711, -5.038168, 3.236641, -1.175573, 30.250902, 130.594070, -115.294075, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.617188, 0.470947, -0.580811, 1.496183, 1.755725, -0.320611, 30.430019, 130.829544, -115.427109, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.670410, 0.484375, -0.576904, -1.053435, 1.755725, 0.473282, 29.638342, 130.744553, -115.384682, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.655029, 0.530762, -0.546143, -6.549618, 1.267176, -0.885496, 30.064438, 130.354935, -115.204391, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.683105, 0.479492, -0.604004, 7.801527, -3.007634, 3.206107, 29.788784, 130.656616, -115.364822, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.665771, 0.501465, -0.583740, 6.717557, 4.977099, -5.022901, 29.744770, 130.736572, -115.419296, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.625732, 0.484863, -0.580322, 0.824427, 5.801527, -4.091603, 29.603912, 131.296967, -115.731354, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.623291, 0.504395, -0.556885, -0.671756, -3.877863, 3.557252, 29.855392, 130.984787, -115.531944, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.644043, 0.465332, -0.597900, -0.381679, 2.717557, -0.824427, 29.263529, 131.447021, -115.792580, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.677246, 0.543701, -0.567871, -0.213740, 3.038168, -2.152672, 29.572742, 131.257385, -115.727013, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.662598, 0.489258, -0.602783, -1.816794, -2.015267, 2.641221, 29.427748, 131.419510, -115.789429, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.637695, 0.510254, -0.562012, -0.061069, 0.183206, 1.236641, 29.589146, 131.538422, -115.870148, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.643311, 0.468018, -0.570801, -1.496183, 3.603053, -2.580153, 29.060081, 131.574860, -115.926071, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.635010, 0.461670, -0.583740, -6.763359, 1.328244, -0.015267, 29.224539, 131.436279, -115.860306, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.658691, 0.541992, -0.581299, -1.419847, 2.702290, -3.022901, 29.000187, 131.592606, -115.963036, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.670410, 0.515625, -0.556396, 2.885496, -2.320611, 3.129771, 29.615803, 131.105637, -115.736244, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.652588, 0.512451, -0.541504, 6.045802, -2.503817, 0.351145, 29.404839, 131.052155, -115.719582, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.656738, 0.451904, -0.613525, 0.458015, 5.984733, -2.854962, 28.900017, 131.477921, -115.940109, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.669189, 0.542480, -0.525635, -5.267176, 1.099237, -0.519084, 29.037010, 130.928604, -115.706764, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.661621, 0.470459, -0.596924, -7.404580, -1.832061, 2.870229, 28.795303, 131.144318, -115.806297, 40.438284, -79.916124, 333.990000, 23:37:27.0
0.643799, 0.479004, -0.528564, -3.633588, 4.488550, -2.167939, 28.718760, 131.212097, -115.883507, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.646240, 0.466797, -0.593262, -10.656488, 2.244275, 0.244275, 28.663187, 131.268951, -115.914513, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.657471, 0.509277, -0.557373, -4.061069, -3.603053, 3.847328, 29.287209, 130.766876, -115.710129, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.648438, 0.476318, -0.577393, -1.236641, 0.641221, -0.091603, 28.906540, 131.179733, -115.898972, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.663086, 0.508545, -0.512939, 5.145038, -2.916031, 1.190840, 29.052025, 130.937454, -115.832550, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.641846, 0.458496, -0.600098, -2.824427, 4.549618, -2.916031, 28.580402, 131.434921, -116.048546, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.630127, 0.471436, -0.576904, -7.465649, 1.206107, 0.076336, 28.852259, 131.205795, -115.985222, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.626953, 0.504639, -0.566895, -1.648855, -2.381679, 2.106870, 28.780317, 130.976547, -115.879051, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.668701, 0.413818, -0.610352, 0.885496, 0.259542, -0.213740, 28.854664, 130.545547, -115.700279, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.650879, 0.502197, -0.550049, 4.931298, 3.801527, -3.664122, 29.376364, 130.338608, -115.658829, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.652100, 0.462402, -0.584717, 2.916031, 0.091603, -0.992366, 29.400263, 130.555511, -115.734467, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.687744, 0.496582, -0.565186, -4.198473, -0.152672, -0.656489, 29.259632, 130.444962, -115.697426, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.665527, 0.482910, -0.550537, -6.091603, 2.748092, 0.824427, 28.970860, 130.403717, -115.674858, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.637451, 0.443359, -0.602539, -1.694656, -2.977099, 2.732824, 29.252651, 130.079208, -115.568199, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.657227, 0.440186, -0.589844, 7.816794, -2.335878, -1.022901, 28.799862, 130.493271, -115.771095, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.660889, 0.489258, -0.580078, 0.167939, -0.473282, 0.458015, 28.929144, 131.026520, -116.080162, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.642334, 0.515137, -0.562500, 8.839695, -3.450382, 0.992366, 28.835880, 131.163437, -116.132393, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.651611, 0.427490, -0.608887, 6.213740, 3.297710, -3.435115, 28.485968, 131.438110, -116.282494, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.645752, 0.528809, -0.544922, 5.099236, 1.389313, -1.908397, 28.828949, 131.315002, -116.261200, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.651855, 0.443848, -0.598877, -0.396947, 6.137404, -3.007634, 28.761969, 130.968796, -116.106308, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.640869, 0.494141, -0.565186, -8.763359, 0.809160, 1.694656, 29.130241, 130.626038, -115.954208, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.674561, 0.506348, -0.559326, 3.679389, -2.748092, 2.610687, 28.966528, 130.871048, -116.104683, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.612793, 0.423828, -0.629639, 4.061069, -1.770992, -0.763359, 29.335512, 130.556580, -115.961945, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.677734, 0.436035, -0.636230, 2.167939, 6.305344, -3.648855, 28.781523, 131.011307, -116.233788, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.643799, 0.472900, -0.565918, -0.580153, 0.152672, 0.442748, 28.902933, 131.207962, -116.327744, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.634277, 0.520508, -0.581787, 0.870229, -4.045802, 2.442748, 28.733538, 131.402115, -116.418831, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.637451, 0.468994, -0.603760, -1.435115, 8.030535, -3.358779, 28.492558, 131.626740, -116.572098, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.640625, 0.505371, -0.540527, -7.038168, 2.427481, -2.274809, 28.549156, 131.139694, -116.365250, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.670410, 0.470703, -0.594238, 0.625954, 0.839695, 0.916031, 28.447649, 131.168503, -116.391045, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.651123, 0.511230, -0.559814, -7.694656, -0.229008, 3.511450, 28.553253, 131.166168, -116.375275, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.674316, 0.494385, -0.583740, -3.190840, 0.793893, 0.748092, 28.716997, 130.930191, -116.331863, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.635010, 0.440186, -0.583984, -4.015267, 4.015267, -1.893130, 29.120064, 130.635422, -116.200752, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.674072, 0.508545, -0.546143, -0.916031, 2.259542, -0.396947, 28.801340, 130.836014, -116.345909, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.663574, 0.517334, -0.541260, 2.427481, -5.770992, 3.816794, 29.396980, 130.319275, -116.076881, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.680176, 0.435791, -0.623535, 5.221374, 2.778626, -2.732824, 28.883812, 130.850693, -116.391235, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.647949, 0.445312, -0.566162, 3.664122, 5.923664, -6.396946, 29.068470, 130.657578, -116.351410, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.688232, 0.525391, -0.589111, 5.770992, -1.832061, 2.213740, 28.693342, 130.796127, -116.401619, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.641113, 0.495117, -0.570068, 1.450382, 0.717557, 0.595420, 29.261623, 131.077408, -116.538490, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.674316, 0.520264, -0.529297, 6.931298, -4.015267, 1.755725, 29.031094, 131.035889, -116.523232, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.612793, 0.410156, -0.593750, -6.564886, 6.061069, -4.763359, 29.175180, 130.849945, -116.458664, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.697021, 0.530518, -0.572998, -11.297709, 4.992366, -0.351145, 28.766111, 131.034561, -116.567001, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.669189, 0.431641, -0.611084, -0.961832, -7.053435, 5.206107, 29.039003, 130.533798, -116.388435, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.633057, 0.478516, -0.548096, 3.068702, 5.038168, -4.488550, 29.236212, 130.808777, -116.530556, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.643311, 0.462158, -0.610352, -2.122137, 4.778626, -2.488550, 28.815329, 131.312515, -116.801949, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.662842, 0.557861, -0.516602, 0.335878, -2.885496, 3.374046, 28.674368, 130.743149, -116.528328, 40.438376, -79.916145, 335.080000, 23:37:28.0
0.649414, 0.453613, -0.633789, 0.152672, -6.870229, 4.442748, 28.411860, 130.921234, -116.623978, 40.438376, -79.916145, 335.080000, 23:37:28.0
